ts_open,ts_close,duration_s,dir,size,open_price,close_price,pnl_gross,spread_cost,slippage_cost,commission_cost,swap_cost,total_cost,pnl_net,reason_exit,z_price,state,pnl_net_fx,is_win,churn_flag,equity,dd,dd_pct
2019-04-15 01:00:00,2019-04-15 12:00:00,39600.0,buy,0.01,1291.04,1285.66,-5.379999999999882,0.25,0.05,0.07,0.0687,0.4387,-5.818699999999882,STOP_LOSS,-0.3838815451725434,AUDITED,-5.818699999999882,False,False,8687.650500000002,1498.2119999999995,14.708739686992628
2019-04-15 13:00:00,2019-04-16 00:00:00,39600.0,buy,0.01,1286.38,1277.45,-8.930000000000064,0.25,0.05,0.07,0.0687,0.4387,-9.368700000000064,STOP_LOSS,-1.499026123108575,AUDITED,-9.368700000000064,False,False,8678.2818,1507.5807000000004,14.800717170489982
2019-04-16 01:00:00,2019-04-16 15:00:00,50400.0,buy,0.01,1287.86,1279.12,-8.740000000000009,0.25,0.05,0.07,0.0875,0.4575,-9.197500000000009,STOP_LOSS,-0.2604719040958324,AUDITED,-9.197500000000009,False,False,8669.0843,1516.7782000000007,14.891013893030664
2019-04-16 16:00:00,2019-04-17 05:00:00,46800.0,buy,0.01,1276.24,1277.06,0.8199999999999363,0.25,0.05,0.07,0.0812,0.4512,0.3687999999999363,ALPHA_EJECT,-0.3535411068181629,AUDITED,0.3687999999999363,True,False,8669.4531,1516.4094000000005,14.887393188352977
2019-04-17 15:00:00,2019-04-18 01:00:00,36000.0,buy,0.01,1276.07,1274.21,-1.8599999999999,0.25,0.05,0.07,0.0625,0.4325,-2.2924999999999,ALPHA_EJECT,3.6977501702087143,AUDITED,-2.2924999999999,False,False,8667.160600000001,1518.7019,14.909899873476595
2019-04-18 02:00:00,2019-04-22 00:00:00,338400.0,buy,0.01,1274.13,1273.69,-0.4400000000000545,0.25,0.05,0.07,0.5875,0.9575,-1.3975000000000546,ALPHA_EJECT,-6.685040704905085,AUDITED,-1.3975000000000546,False,False,8665.763100000002,1520.0993999999992,14.923619870187713
2019-04-22 04:00:00,2019-04-22 15:00:00,39600.0,buy,0.01,1278.12,1276.77,-1.349999999999909,0.25,0.05,0.07,0.0687,0.4387,-1.788699999999909,ALPHA_EJECT,-0.5102461851930835,AUDITED,-1.788699999999909,False,False,8663.974400000001,1521.8881000000001,14.941180484225072
2019-04-22 16:00:00,2019-04-23 04:00:00,43200.0,buy,0.01,1275.12,1275.5,0.3800000000001091,0.25,0.05,0.07,0.075,0.445,-0.0649999999998908,ALPHA_EJECT,-0.1099974150482345,AUDITED,-0.0649999999998908,False,False,8663.909400000002,1521.9530999999988,14.941818623606974
2019-04-23 09:00:00,2019-04-23 11:00:00,7200.0,buy,0.01,1272.56,1273.23,0.6700000000000728,0.25,0.05,0.07,0.0125,0.3825,0.2875000000000727,ALPHA_EJECT,0.144772567919202,AUDITED,0.2875000000000727,True,False,8664.196900000003,1521.6655999999984,14.938996084033121
2019-04-23 12:00:00,2019-04-23 15:00:00,10800.0,buy,0.01,1273.25,1267.67,-5.579999999999927,0.25,0.05,0.07,0.0187,0.3887,-5.968699999999927,STOP_LOSS,0.0581992058322234,AUDITED,-5.968699999999927,False,False,8658.228200000001,1527.6342999999997,14.99759396909196
2019-04-23 16:00:00,2019-04-23 20:00:00,14400.0,buy,0.01,1269.81,1271.71,1.900000000000091,0.25,0.05,0.07,0.025,0.395,1.505000000000091,ALPHA_EJECT,0.1260011930119854,AUDITED,1.505000000000091,True,False,8659.733200000002,1526.1292999999987,14.982818588018429
2019-04-23 21:00:00,2019-04-25 04:00:00,111600.0,buy,0.01,1270.65,1274.55,3.899999999999864,0.25,0.05,0.07,0.1938,0.5637,3.336299999999864,ALPHA_EJECT,0.0356323388730598,AUDITED,3.336299999999864,True,False,8663.069500000001,1522.7929999999997,14.95006436617419
2019-04-25 05:00:00,2019-04-25 06:00:00,3600.0,buy,0.01,1276.24,1276.3,0.0599999999999454,0.25,0.05,0.07,0.0062,0.3762,-0.3162000000000545,ALPHA_EJECT,-0.0419694877995565,AUDITED,-0.3162000000000545,False,False,8662.753300000002,1523.109199999999,14.953168668828965
2019-04-25 11:00:00,2019-04-25 21:00:00,36000.0,buy,0.01,1277.06,1277.16,0.1000000000001364,0.25,0.05,0.07,0.0625,0.4325,-0.3324999999998635,ALPHA_EJECT,0.0664912535902697,AUDITED,-0.3324999999998635,False,False,8662.420800000002,1523.4416999999994,14.95643299720568
2019-04-26 01:00:00,2019-04-26 04:00:00,10800.0,buy,0.01,1277.92,1279.68,1.759999999999991,0.25,0.05,0.07,0.0187,0.3887,1.3712999999999909,ALPHA_EJECT,0.1654362660802251,AUDITED,1.3712999999999909,True,False,8663.792100000002,1522.0703999999987,14.942970219753098
2019-04-26 11:00:00,2019-04-26 20:00:00,32400.0,buy,0.01,1282.13,1286.11,3.979999999999791,0.25,0.05,0.07,0.0562,0.4263,3.553699999999791,ALPHA_EJECT,-0.0480937988954847,AUDITED,3.553699999999791,True,False,8667.345800000003,1518.5166999999983,14.908081667114573
2019-04-29 06:00:00,2019-04-29 16:00:00,36000.0,buy,0.01,1285.85,1278.68,-7.169999999999845,0.25,0.05,0.07,0.0625,0.4325,-7.602499999999845,STOP_LOSS,0.5936108037969136,AUDITED,-7.602499999999845,False,False,8659.743300000002,1526.1191999999992,14.982719430976013
2019-04-29 17:00:00,2019-04-29 20:00:00,10800.0,buy,0.01,1279.68,1279.04,-0.6400000000001,0.25,0.05,0.07,0.0187,0.3887,-1.0287000000001,ALPHA_EJECT,0.0551913531944366,AUDITED,-1.0287000000001,False,False,8658.714600000003,1527.1478999999981,14.992818723009446
2019-04-30 06:00:00,2019-04-30 20:00:00,50400.0,buy,0.01,1282.73,1284.02,1.2899999999999636,0.25,0.05,0.07,0.0875,0.4575,0.8324999999999636,ALPHA_EJECT,0.1937166554788569,AUDITED,0.8324999999999636,True,False,8659.547100000002,1526.3153999999995,14.984645630156498
2019-04-30 21:00:00,2019-05-01 00:00:00,10800.0,buy,0.01,1283.87,1276.51,-7.3599999999999,0.25,0.05,0.07,0.0187,0.3887,-7.7486999999999,STOP_LOSS,-0.7649847198481415,AUDITED,-7.7486999999999,False,False,8651.798400000001,1534.0640999999996,15.060718716750785
2019-05-01 01:00:00,2019-05-01 21:00:00,72000.0,buy,0.01,1282.59,1276.24,-6.349999999999909,0.25,0.05,0.07,0.125,0.495,-6.844999999999909,STOP_LOSS,0.305358478614932,AUDITED,-6.844999999999909,False,False,8644.953400000002,1540.909099999999,15.127919702430686
2019-05-01 22:00:00,2019-05-02 00:00:00,7200.0,buy,0.01,1275.5,1270.02,-5.480000000000018,0.25,0.05,0.07,0.0125,0.3825,-5.8625000000000185,STOP_LOSS,-0.2568214501679301,AUDITED,-5.8625000000000185,False,False,8639.090900000003,1546.7715999999982,15.185474965914747
2019-05-02 01:00:00,2019-05-02 09:00:00,28800.0,buy,0.01,1277.63,1271.81,-5.820000000000164,0.25,0.05,0.07,0.05,0.42,-6.240000000000164,STOP_LOSS,-0.437469326915401,AUDITED,-6.240000000000164,False,False,8632.850900000001,1553.0115999999998,15.246736346578405
2019-05-02 10:00:00,2019-05-02 16:00:00,21600.0,buy,0.01,1271.51,1269.55,-1.9600000000000364,0.25,0.05,0.07,0.0375,0.4075,-2.367500000000036,ALPHA_EJECT,0.7717679058734308,AUDITED,-2.367500000000036,False,False,8630.483400000003,1555.3790999999983,15.269979346373447
2019-05-02 17:00:00,2019-05-02 20:00:00,10800.0,buy,0.01,1269.35,1270.96,1.610000000000127,0.25,0.05,0.07,0.0187,0.3887,1.2213000000001273,ALPHA_EJECT,0.1700310286980599,AUDITED,1.2213000000001273,True,False,8631.704700000002,1554.157799999999,15.257989198263758
2019-05-03 01:00:00,2019-05-06 06:00:00,277200.0,buy,0.01,1270.61,1283.46,12.850000000000136,0.25,0.05,0.07,0.4813,0.8513,11.998700000000136,ALPHA_EJECT,0.0275518744954939,AUDITED,11.998700000000136,True,False,8643.703400000002,1542.159099999999,15.140191613621317
2019-05-06 07:00:00,2019-05-07 05:00:00,79200.0,buy,0.01,1282.28,1282.74,0.4600000000000364,0.25,0.05,0.07,0.1375,0.5075,-0.0474999999999635,ALPHA_EJECT,0.258232608775617,AUDITED,-0.0474999999999635,False,False,8643.655900000002,1542.2065999999995,15.140657946246568
2019-05-07 11:00:00,2019-05-08 04:00:00,61200.0,buy,0.01,1281.9,1286.18,4.279999999999973,0.25,0.05,0.07,0.1062,0.4763,3.803699999999973,ALPHA_EJECT,-0.2457738103782412,AUDITED,3.803699999999973,True,False,8647.459600000002,1538.4028999999991,15.103315011369917
2019-05-08 09:00:00,2019-05-08 15:00:00,21600.0,buy,0.01,1287.23,1289.73,2.5,0.25,0.05,0.07,0.0375,0.4075,2.0925,ALPHA_EJECT,0.2206225971917809,AUDITED,2.0925,True,False,8649.552100000003,1536.3103999999985,15.08277183203679
2019-05-08 16:00:00,2019-05-08 17:00:00,3600.0,buy,0.01,1285.62,1282.74,-2.8799999999998818,0.25,0.05,0.07,0.0062,0.3762,-3.2561999999998816,ALPHA_EJECT,1.0542782704322573,AUDITED,-3.2561999999998816,False,False,8646.295900000003,1539.5665999999983,15.11473966981194
2019-05-08 18:00:00,2019-05-09 06:00:00,43200.0,buy,0.01,1281.04,1281.17,0.1300000000001091,0.25,0.05,0.07,0.075,0.445,-0.3149999999998908,ALPHA_EJECT,-0.1717296434364809,AUDITED,-0.3149999999998908,False,False,8645.980900000002,1539.8815999999988,15.117832191431985
2019-05-09 11:00:00,2019-05-09 21:00:00,36000.0,buy,0.01,1284.76,1284.89,0.1300000000001091,0.25,0.05,0.07,0.0625,0.4325,-0.3024999999998908,ALPHA_EJECT,0.3437916066213463,AUDITED,-0.3024999999998908,False,False,8645.678400000003,1540.1840999999986,15.120801993940114
2019-05-09 22:00:00,2019-05-10 04:00:00,21600.0,buy,0.01,1283.78,1284.87,1.089999999999918,0.25,0.05,0.07,0.0375,0.4075,0.6824999999999182,ALPHA_EJECT,0.3193030873625042,AUDITED,0.6824999999999182,True,False,8646.360900000003,1539.5015999999978,15.114101530430021
2019-05-10 08:00:00,2019-05-10 11:00:00,10800.0,buy,0.01,1286.12,1285.17,-0.949999999999818,0.25,0.05,0.07,0.0187,0.3887,-1.338699999999818,ALPHA_EJECT,-0.1070921547358788,AUDITED,-1.338699999999818,False,False,8645.022200000003,1540.840299999998,15.127244256438743
2019-05-10 13:00:00,2019-05-10 22:00:00,32400.0,buy,0.01,1285.82,1285.93,0.1100000000001273,0.25,0.05,0.07,0.0562,0.4263,-0.3162999999998727,ALPHA_EJECT,-0.0382105872480228,AUDITED,-0.3162999999998727,False,False,8644.705900000003,1541.1565999999984,15.130349540846424
2019-05-13 00:00:00,2019-05-13 01:00:00,3600.0,buy,0.01,1299.76,1287.43,-12.329999999999927,0.25,0.05,0.07,0.0062,0.3762,-12.706199999999928,STOP_LOSS,3.575987286184779,AUDITED,-12.706199999999928,False,False,8631.999700000004,1553.8627999999972,15.255093027222753
2019-05-13 05:00:00,2019-05-14 05:00:00,86400.0,buy,0.01,1284.4,1298.26,13.8599999999999,0.25,0.05,0.07,0.15,0.52,13.3399999999999,ALPHA_EJECT,0.1494634173917083,AUDITED,13.3399999999999,True,False,8645.339700000004,1540.522799999997,15.124127190996314
2019-05-14 06:00:00,2019-05-14 15:00:00,32400.0,buy,0.01,1299.22,1299.37,0.1499999999998635,0.25,0.05,0.07,0.0562,0.4263,-0.2763000000001364,ALPHA_EJECT,-0.0137459342611185,AUDITED,-0.2763000000001364,False,False,8645.063400000003,1540.7990999999984,15.126839774245903
2019-05-14 18:00:00,2019-05-15 06:00:00,43200.0,buy,0.01,1294.29,1295.64,1.3500000000001364,0.25,0.05,0.07,0.075,0.445,0.9050000000001364,ALPHA_EJECT,-0.2258088179523768,AUDITED,0.9050000000001364,True,False,8645.968400000003,1539.8940999999977,15.11795491054388
2019-05-15 09:00:00,2019-05-16 00:00:00,54000.0,buy,0.01,1293.56,1286.43,-7.129999999999882,0.25,0.05,0.07,0.0938,0.4637,-7.593699999999882,STOP_LOSS,-1.42997327987851,AUDITED,-7.593699999999882,False,False,8638.374700000004,1547.4877999999972,15.192506280150523
2019-05-16 01:00:00,2019-05-16 05:00:00,14400.0,buy,0.01,1296.75,1295.29,-1.4600000000000364,0.25,0.05,0.07,0.025,0.395,-1.8550000000000364,ALPHA_EJECT,-0.0882502626442045,AUDITED,-1.8550000000000364,False,False,8636.519700000003,1549.3427999999985,15.210717796357434
2019-05-16 11:00:00,2019-05-16 12:00:00,3600.0,buy,0.01,1295.94,1295.16,-0.7799999999999727,0.25,0.05,0.07,0.0062,0.3762,-1.1561999999999726,ALPHA_EJECT,0.1612139308812933,AUDITED,-1.1561999999999726,False,False,8635.363500000003,1550.498999999998,15.222068823332318
2019-05-16 16:00:00,2019-05-16 18:00:00,7200.0,buy,0.01,1290.99,1284.68,-6.309999999999945,0.25,0.05,0.07,0.0125,0.3825,-6.692499999999946,STOP_LOSS,0.6219004502295385,AUDITED,-6.692499999999946,False,False,8628.671000000004,1557.1914999999972,15.287772635846961
2019-05-16 19:00:00,2019-05-17 00:00:00,18000.0,buy,0.01,1285.79,1277.59,-8.200000000000045,0.25,0.05,0.07,0.0312,0.4012,-8.601200000000045,STOP_LOSS,-1.3230038535818385,AUDITED,-8.601200000000045,False,False,8620.069800000003,1565.7926999999981,15.372215165873268
2019-05-17 01:00:00,2019-05-17 06:00:00,18000.0,buy,0.01,1286.13,1286.2,0.0699999999999363,0.25,0.05,0.07,0.0312,0.4012,-0.3312000000000636,ALPHA_EJECT,-0.364341767191244,AUDITED,-0.3312000000000636,False,False,8619.738600000004,1566.1238999999969,15.375466731462325
2019-05-17 08:00:00,2019-05-17 16:00:00,28800.0,buy,0.01,1287.7,1281.32,-6.380000000000109,0.25,0.05,0.07,0.05,0.42,-6.800000000000109,STOP_LOSS,0.4289343916020928,AUDITED,-6.800000000000109,False,False,8612.938600000003,1572.923899999998,15.442225928339381
2019-05-17 17:00:00,2019-05-20 04:00:00,212400.0,buy,0.01,1275.91,1277.01,1.099999999999909,0.25,0.05,0.07,0.3688,0.7388,0.361199999999909,ALPHA_EJECT,-0.0112190718758213,AUDITED,0.361199999999909,True,False,8613.299800000003,1572.5626999999986,15.438679836881741
2019-05-20 08:00:00,2019-05-20 10:00:00,7200.0,buy,0.01,1275.44,1276.16,0.7200000000000273,0.25,0.05,0.07,0.0125,0.3825,0.3375000000000273,ALPHA_EJECT,-0.1811702252167362,AUDITED,0.3375000000000273,True,False,8613.637300000002,1572.225199999999,15.435366420860275
2019-05-20 11:00:00,2019-05-20 18:00:00,25200.0,buy,0.01,1274.98,1276.88,1.900000000000091,0.25,0.05,0.07,0.0438,0.4138,1.486200000000091,ALPHA_EJECT,0.413579850088751,AUDITED,1.486200000000091,True,False,8615.123500000003,1570.7389999999978,15.420775609331047
2019-05-20 19:00:00,2019-05-21 04:00:00,32400.0,buy,0.01,1276.06,1276.65,0.5900000000001455,0.25,0.05,0.07,0.0562,0.4263,0.1637000000001455,ALPHA_EJECT,-0.4899306309307565,AUDITED,0.1637000000001455,True,False,8615.287200000002,1570.5752999999986,15.419168479841531
2019-05-21 05:00:00,2019-05-21 06:00:00,3600.0,buy,0.01,1276.06,1275.54,-0.5199999999999818,0.25,0.05,0.07,0.0062,0.3762,-0.8961999999999818,ALPHA_EJECT,-0.8587690620258651,AUDITED,-0.8961999999999818,False,False,8614.391000000003,1571.4714999999978,15.427966949288757
2019-05-21 07:00:00,2019-05-21 11:00:00,14400.0,buy,0.01,1275.52,1275.18,-0.3399999999999181,0.25,0.05,0.07,0.025,0.395,-0.7349999999999182,ALPHA_EJECT,0.0055839595241357,AUDITED,-0.7349999999999182,False,False,8613.656000000003,1572.2064999999984,15.435182833068856
2019-05-21 15:00:00,2019-05-22 05:00:00,50400.0,buy,0.01,1271.86,1273.45,1.5900000000001455,0.25,0.05,0.07,0.0875,0.4575,1.1325000000001455,ALPHA_EJECT,-0.2763584105523007,AUDITED,1.1325000000001455,True,False,8614.788500000004,1571.0739999999969,15.424064481530127
2019-05-22 06:00:00,2019-05-22 23:00:00,61200.0,buy,0.01,1273.94,1273.45,-0.4900000000000091,0.25,0.05,0.07,0.1062,0.4763,-0.966300000000009,ALPHA_EJECT,-0.2009980584613847,AUDITED,-0.966300000000009,False,False,8613.822200000004,1572.040299999997,15.433551159756936
2019-05-23 00:00:00,2019-05-23 01:00:00,3600.0,buy,0.01,1283.28,1273.74,-9.539999999999964,0.25,0.05,0.07,0.0062,0.3762,-9.916199999999964,STOP_LOSS,3.8424207696456847,AUDITED,-9.916199999999964,False,False,8603.906000000003,1581.9564999999984,15.530903740355795
2019-05-23 02:00:00,2019-05-23 03:00:00,3600.0,buy,0.01,1274.15,1274.03,-0.1200000000001182,0.25,0.05,0.07,0.0062,0.3762,-0.4962000000001182,ALPHA_EJECT,-0.6335306040883287,AUDITED,-0.4962000000001182,False,False,8603.409800000003,1582.452699999998,15.535775198222023
2019-05-23 04:00:00,2019-05-23 05:00:00,3600.0,buy,0.01,1274.18,1273.43,-0.75,0.25,0.05,0.07,0.0062,0.3762,-1.1262,ALPHA_EJECT,-0.4718221360743069,AUDITED,-1.1262,False,False,8602.283600000004,1583.5788999999968,15.546831699328326
2019-05-23 11:00:00,2019-05-23 12:00:00,3600.0,buy,0.01,1275.74,1275.91,0.1700000000000727,0.25,0.05,0.07,0.0062,0.3762,-0.2061999999999272,ALPHA_EJECT,0.3928067102948735,AUDITED,-0.2061999999999272,False,False,8602.077400000004,1583.7850999999973,15.548856073798337
2019-05-23 15:00:00,2019-05-29 09:00:00,496800.0,buy,0.01,1282.71,1283.84,1.1299999999998818,0.25,0.05,0.07,0.8625,1.2325,-0.1025000000001181,ALPHA_EJECT,-0.2764519323624392,AUDITED,-0.1025000000001181,False,False,8601.974900000003,1583.8875999999982,15.549862370515976
2019-05-29 10:00:00,2019-05-29 14:00:00,14400.0,buy,0.01,1284.87,1283.95,-0.9199999999998454,0.25,0.05,0.07,0.025,0.395,-1.3149999999998454,ALPHA_EJECT,-0.0328614900715446,AUDITED,-1.3149999999998454,False,False,8600.659900000004,1585.202599999997,15.56277242108851
2019-05-29 15:00:00,2019-05-30 08:00:00,61200.0,buy,0.01,1282.65,1277.03,-5.620000000000118,0.25,0.05,0.07,0.1062,0.4763,-6.096300000000118,STOP_LOSS,-0.6238847098805521,AUDITED,-6.096300000000118,False,False,8594.563600000003,1591.298899999998,15.622623022841687
2019-05-30 09:00:00,2019-05-31 03:00:00,64800.0,buy,0.01,1277.52,1291.57,14.049999999999956,0.25,0.05,0.07,0.1125,0.4825,13.567499999999956,ALPHA_EJECT,-0.0664005942504515,AUDITED,13.567499999999956,True,False,8608.131100000004,1577.731399999997,15.489423698778545
2019-05-31 11:00:00,2019-06-03 02:00:00,226800.0,buy,0.01,1294.7,1309.3,14.599999999999907,0.25,0.05,0.07,0.3937,0.7637,13.836299999999907,ALPHA_EJECT,-0.3207305054472066,AUDITED,13.836299999999907,True,False,8621.967400000003,1563.895099999998,15.353585422932989
2019-06-03 11:00:00,2019-06-04 14:00:00,97200.0,buy,0.01,1314.13,1323.31,9.179999999999836,0.25,0.05,0.07,0.1687,0.5387,8.641299999999836,ALPHA_EJECT,-0.2176339860842409,AUDITED,8.641299999999836,True,False,8630.608700000003,1555.2537999999986,15.268749209995702
2019-06-04 15:00:00,2019-06-06 05:00:00,136800.0,buy,0.01,1323.16,1330.35,7.189999999999827,0.25,0.05,0.07,0.2375,0.6075,6.582499999999827,ALPHA_EJECT,-0.1024825858674677,AUDITED,6.582499999999827,True,False,8637.191200000003,1548.6712999999982,15.204125325665824
2019-06-06 06:00:00,2019-06-07 04:00:00,79200.0,buy,0.01,1331.24,1333.33,2.089999999999918,0.25,0.05,0.07,0.1375,0.5075,1.5824999999999183,ALPHA_EJECT,-0.298678024469637,AUDITED,1.5824999999999183,True,False,8638.773700000003,1547.0887999999977,15.188589086098478
2019-06-07 05:00:00,2019-06-07 08:00:00,10800.0,buy,0.01,1333.29,1332.04,-1.25,0.25,0.05,0.07,0.0187,0.3887,-1.6387,ALPHA_EJECT,-0.7807171746063143,AUDITED,-1.6387,False,False,8637.135000000002,1548.727499999999,15.204677070792963
2019-06-07 10:00:00,2019-06-07 12:00:00,7200.0,buy,0.01,1335.28,1332.91,-2.369999999999891,0.25,0.05,0.07,0.0125,0.3825,-2.7524999999998907,ALPHA_EJECT,-0.402610815355813,AUDITED,-2.7524999999998907,False,False,8634.382500000003,1551.4799999999977,15.231699819234723
2019-06-07 15:00:00,2019-06-10 00:00:00,205200.0,buy,0.01,1340.98,1327.78,-13.200000000000044,0.25,0.05,0.07,0.3563,0.7263,-13.926300000000046,STOP_LOSS,-1.2714363071218666,AUDITED,-13.926300000000046,False,False,8620.456200000002,1565.4062999999987,15.368421672686026
2019-06-10 01:00:00,2019-06-10 06:00:00,18000.0,buy,0.01,1334.58,1329.46,-5.119999999999891,0.25,0.05,0.07,0.0312,0.4012,-5.521199999999891,STOP_LOSS,-0.2827669864532147,AUDITED,-5.521199999999891,False,False,8614.935000000003,1570.927499999998,15.422626213538596
2019-06-10 07:00:00,2019-06-10 23:00:00,57600.0,buy,0.01,1328.09,1327.81,-0.2799999999999727,0.25,0.05,0.07,0.1,0.47,-0.7499999999999727,ALPHA_EJECT,-0.2716682949375291,AUDITED,-0.7499999999999727,False,False,8614.185000000003,1571.677499999998,15.429989360252977
2019-06-11 00:00:00,2019-06-11 05:00:00,18000.0,buy,0.01,1326.62,1328.84,2.2200000000000277,0.25,0.05,0.07,0.0312,0.4012,1.8188000000000275,ALPHA_EJECT,0.1113807971744045,AUDITED,1.8188000000000275,True,False,8616.003800000002,1569.8586999999989,15.412133238594167
2019-06-11 11:00:00,2019-06-12 05:00:00,64800.0,buy,0.01,1321.81,1332.15,10.340000000000146,0.25,0.05,0.07,0.1125,0.4825,9.857500000000146,ALPHA_EJECT,-0.1423050247169527,AUDITED,9.857500000000146,True,False,8625.861300000004,1560.001199999997,15.315356946944814
2019-06-12 08:00:00,2019-06-12 11:00:00,10800.0,buy,0.01,1335.02,1337.54,2.519999999999982,0.25,0.05,0.07,0.0187,0.3887,2.1312999999999818,ALPHA_EJECT,0.0656469767203163,AUDITED,2.1312999999999818,True,False,8627.992600000003,1557.8698999999979,15.294432847488345
2019-06-12 12:00:00,2019-06-14 05:00:00,147600.0,buy,0.01,1336.15,1346.82,10.669999999999844,0.25,0.05,0.07,0.2562,0.6262,10.043799999999845,ALPHA_EJECT,0.2428708385058413,AUDITED,10.043799999999845,True,False,8638.036400000003,1547.8260999999984,15.195827550195167
2019-06-14 10:00:00,2019-06-14 15:00:00,18000.0,buy,0.01,1354.69,1348.73,-5.960000000000036,0.25,0.05,0.07,0.0312,0.4012,-6.361200000000037,STOP_LOSS,0.2422870426272811,AUDITED,-6.361200000000037,False,False,8631.675200000003,1554.1872999999978,15.258278815367845
2019-06-14 16:00:00,2019-06-14 20:00:00,14400.0,buy,0.01,1350.87,1339.92,-10.949999999999818,0.25,0.05,0.07,0.025,0.395,-11.344999999999818,STOP_LOSS,0.0964869276228574,AUDITED,-11.344999999999818,False,False,8620.330200000004,1565.5322999999971,15.369658681334025
2019-06-14 21:00:00,2019-06-17 10:00:00,219600.0,buy,0.01,1340.94,1335.03,-5.910000000000082,0.25,0.05,0.07,0.3812,0.7512,-6.661200000000082,STOP_LOSS,0.3040795175608734,AUDITED,-6.661200000000082,False,False,8613.669000000004,1572.1934999999976,15.435055205192466
2019-06-17 11:00:00,2019-06-18 11:00:00,86400.0,buy,0.01,1334.24,1345.54,11.299999999999956,0.25,0.05,0.07,0.15,0.52,10.779999999999957,ALPHA_EJECT,0.098664467884846,AUDITED,10.779999999999957,True,False,8624.449000000004,1561.413499999997,15.32922224308444
2019-06-18 12:00:00,2019-06-18 22:00:00,36000.0,buy,0.01,1346.09,1346.02,-0.0699999999999363,0.25,0.05,0.07,0.0625,0.4325,-0.5024999999999363,ALPHA_EJECT,-0.4612107215494063,AUDITED,-0.5024999999999363,False,False,8623.946500000004,1561.9159999999974,15.33415555138308
2019-06-19 01:00:00,2019-06-19 04:00:00,10800.0,buy,0.01,1345.63,1343.13,-2.5,0.25,0.05,0.07,0.0187,0.3887,-2.8887,ALPHA_EJECT,-0.0913857228614417,AUDITED,-2.8887,False,False,8621.057800000004,1564.804699999997,15.36251544726818
2019-06-19 05:00:00,2019-06-19 13:00:00,28800.0,buy,0.01,1344.17,1343.07,-1.1000000000001364,0.25,0.05,0.07,0.05,0.42,-1.5200000000001364,ALPHA_EJECT,-0.3446577980555002,AUDITED,-1.5200000000001364,False,False,8619.537800000004,1566.3246999999974,15.377438091275994
