timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2020-05-05 10:00:00,134,1698.23,1701.59779,-4.4144,6172.549,HIT/DEFESA,-2.48,5
2020-05-05 11:00:00,34,1699.79,1700.47819,-23.4185,8196.7949,HIT/DEFESA,-2.37,5
2020-05-05 11:00:00,134,1699.79,1701.57101,-23.4185,8196.7949,HIT/DEFESA,-2.37,5
2020-05-05 12:00:00,34,1697.99,1700.33601,-13.8208,6580.5556,HIT/DEFESA,-1.01,5
2020-05-05 12:00:00,134,1697.99,1701.51796,-13.8208,6580.5556,HIT/DEFESA,-1.01,5
2020-05-05 17:00:00,34,1696.98,1699.40215,10.6774,135139.1304,HIT/DEFESA,13.32,5
2020-05-05 17:00:00,134,1696.98,1701.16924,10.6774,135139.1304,HIT/DEFESA,13.32,5
2020-05-05 18:00:00,34,1701.66,1699.53117,34.8518,6290.2542,HIT/DEFESA,2.93,5
2020-05-05 18:00:00,134,1701.66,1701.17651,34.8518,6290.2542,HIT/DEFESA,2.93,5
2020-05-05 20:00:00,34,1705.2,1700.00535,48.439,8928.5211,HIT/DEFESA,0.04,5
2020-05-05 20:00:00,134,1705.2,1701.25281,48.439,8928.5211,HIT/DEFESA,0.04,5
2020-05-05 23:00:00,34,1704.59,1701.21693,-3.5773,402.8933,HIT/DEFESA,-0.14,5
2020-05-05 23:00:00,134,1704.59,1701.52815,-3.5773,402.8933,HIT/DEFESA,-0.14,5
2020-05-06 01:00:00,34,1705.24,1700.62266,-29.5855,32937.5,HIT/DEFESA,-2.93,5
2020-05-06 01:00:00,134,1705.24,1701.35533,-29.5855,32937.5,HIT/DEFESA,-2.93,5
2020-05-06 02:00:00,34,1703.66,1700.79622,-5.4559,1085.8696,HIT/DEFESA,-0.72,5
2020-05-06 02:00:00,134,1703.66,1701.38947,-5.4559,1085.8696,HIT/DEFESA,-0.72,5
2020-05-06 03:00:00,34,1701.61,1700.84272,93.0649,1486.0987,HIT/DEFESA,2.27,5
2020-05-06 03:00:00,134,1701.61,1701.39274,93.0649,1486.0987,HIT/DEFESA,2.27,5
2020-05-06 06:00:00,34,1702.31,1701.20018,4.1138,7114.2857,HIT/DEFESA,1.45,5
2020-05-06 06:00:00,134,1702.31,1701.46674,4.1138,7114.2857,HIT/DEFESA,1.45,5
2020-05-06 07:00:00,34,1702.94,1701.2996,-8.8592,2007.8125,HIT/DEFESA,-1.96,5
2020-05-06 07:00:00,134,1702.94,1701.48857,-8.8592,2007.8125,HIT/DEFESA,-1.96,5
2020-05-06 11:00:00,34,1703.76,1701.96357,-0.7043,2595.2055,HIT/DEFESA,-7.17,5
2020-05-06 11:00:00,134,1703.76,1701.66109,-0.7043,2595.2055,HIT/DEFESA,-7.17,5
2020-05-06 12:00:00,34,1700.98,1701.90736,-22.4658,3105.4608,HIT/DEFESA,-11.77,5
2020-05-06 12:00:00,134,1700.98,1701.651,-22.4658,3105.4608,HIT/DEFESA,-11.77,5
2020-05-06 13:00:00,34,1701.66,1701.89323,-21.9888,11239.7059,HIT/DEFESA,-12.53,5
2020-05-06 13:00:00,134,1701.66,1701.65114,-21.9888,11239.7059,HIT/DEFESA,-12.53,5
2020-05-06 14:00:00,34,1701.82,1701.88904,-11.3866,28659.0909,HIT/DEFESA,-15.35,5
2020-05-06 14:00:00,134,1701.82,1701.65364,-11.3866,28659.0909,HIT/DEFESA,-15.35,5
2020-05-06 15:00:00,34,1696.7,1701.59253,-25.162,3920.0393,HIT/DEFESA,-11.72,5
2020-05-06 15:00:00,134,1696.7,1701.58025,-25.162,3920.0393,HIT/DEFESA,-11.72,5
2020-05-06 16:00:00,34,1696.59,1701.30667,-29.7944,380500.0,HIT/DEFESA,-8.31,5
2020-05-06 16:00:00,134,1696.59,1701.50632,-29.7944,380500.0,HIT/DEFESA,-8.31,5
2020-05-06 17:00:00,34,1689.21,1700.61543,-74.0971,3790.327,HIT/DEFESA,-0.32,5
2020-05-06 17:00:00,134,1689.21,1701.32415,-74.0971,3790.327,HIT/DEFESA,-0.32,5
2020-05-06 18:00:00,34,1689.13,1699.95912,-44.616,585060.0,HIT/DEFESA,-3.85,5
2020-05-06 18:00:00,134,1689.13,1701.1435,-44.616,585060.0,HIT/DEFESA,-3.85,5
2020-05-06 22:00:00,34,1688.89,1697.29036,14.3495,41610.1695,HIT/DEFESA,3.79,5
2020-05-06 22:00:00,134,1688.89,1700.33394,14.3495,41610.1695,HIT/DEFESA,3.79,5
2020-05-06 23:00:00,34,1685.28,1696.60405,1.7804,866.205,HIT/DEFESA,5.33,5
2020-05-06 23:00:00,134,1685.28,1700.11091,1.7804,866.205,HIT/DEFESA,5.33,5
2020-05-07 02:00:00,34,1689.63,1696.69706,25.8117,2653.1915,HIT/DEFESA,2.11,5
2020-05-07 02:00:00,134,1689.63,1699.99896,25.8117,2653.1915,HIT/DEFESA,2.11,5
2020-05-07 03:00:00,34,1692.68,1696.46751,-133.9426,1374.0984,HIT/DEFESA,-4.81,5
2020-05-07 03:00:00,134,1692.68,1699.89053,-133.9426,1374.0984,HIT/DEFESA,-4.81,5
2020-05-07 06:00:00,34,1691.86,1695.64388,-4.8444,4534.2105,HIT/DEFESA,-0.56,5
2020-05-07 06:00:00,134,1691.86,1699.51696,-4.8444,4534.2105,HIT/DEFESA,-0.56,5
2020-05-07 07:00:00,34,1691.74,1695.4208,6.684,15500.0,HIT/DEFESA,1.54,5
2020-05-07 07:00:00,134,1691.74,1699.40175,6.684,15500.0,HIT/DEFESA,1.54,5
2020-05-07 11:00:00,34,1691.3,1694.00859,20.3215,3509.0551,HIT/DEFESA,6.36,5
2020-05-07 11:00:00,134,1691.3,1698.77666,20.3215,3509.0551,HIT/DEFESA,6.36,5
2020-05-07 12:00:00,34,1693.28,1693.96696,40.5588,5929.5918,HIT/DEFESA,2.96,5
2020-05-07 12:00:00,134,1693.28,1698.69523,40.5588,5929.5918,HIT/DEFESA,2.96,5
2020-05-07 13:00:00,34,1693.7,1693.9517,29.2522,19405.0,HIT/DEFESA,14.85,5
2020-05-07 13:00:00,134,1693.7,1698.62123,29.2522,19405.0,HIT/DEFESA,14.85,5
2020-05-07 14:00:00,34,1695.62,1694.04704,25.5425,4491.2371,HIT/DEFESA,19.59,5
2020-05-07 14:00:00,134,1695.62,1698.57677,25.5425,4491.2371,HIT/DEFESA,19.59,5
2020-05-07 15:00:00,34,1697.79,1694.26092,26.6347,5246.1883,HIT/DEFESA,21.91,5
2020-05-07 15:00:00,134,1697.79,1698.56511,26.6347,5246.1883,HIT/DEFESA,21.91,5
2020-05-07 16:00:00,34,1697.66,1694.45515,23.3808,85019.0476,HIT/DEFESA,21.27,5
2020-05-07 16:00:00,134,1697.66,1698.5517,23.3808,85019.0476,HIT/DEFESA,21.27,5
2020-05-07 17:00:00,34,1696.24,1694.55714,3.6565,16887.1429,HIT/DEFESA,19.32,5
2020-05-07 17:00:00,134,1696.24,1698.51745,3.6565,16887.1429,HIT/DEFESA,19.32,5
2020-05-07 18:00:00,34,1708.55,1695.35674,63.3765,2410.8306,HIT/DEFESA,6.77,5
2020-05-07 18:00:00,134,1708.55,1698.66608,63.3765,2410.8306,HIT/DEFESA,6.77,5
2020-05-08 03:00:00,34,1714.44,1703.06361,71.6111,6311.4286,HIT/DEFESA,1.96,5
2020-05-08 03:00:00,134,1714.44,1700.63147,71.6111,6311.4286,HIT/DEFESA,1.96,5
2020-05-08 04:00:00,34,1716.71,1703.84341,14.584,3028.3654,HIT/DEFESA,0.31,5
2020-05-08 04:00:00,134,1716.71,1700.86967,14.584,3028.3654,HIT/DEFESA,0.31,5
2020-05-08 05:00:00,34,1716.13,1704.5455,13.9461,3751.4286,HIT/DEFESA,3.54,5
2020-05-08 05:00:00,134,1716.13,1701.09574,13.9461,3751.4286,HIT/DEFESA,3.54,5
2020-05-08 06:00:00,34,1715.37,1705.16404,5.4245,2578.6517,HIT/DEFESA,4.19,5
2020-05-08 06:00:00,134,1715.37,1701.30722,5.4245,2578.6517,HIT/DEFESA,4.19,5
2020-05-08 08:00:00,34,1716.4,1706.35705,1.5733,3186.8687,HIT/DEFESA,3.43,5
2020-05-08 08:00:00,134,1716.4,1701.73635,1.5733,3186.8687,HIT/DEFESA,3.43,5
2020-05-08 09:00:00,34,1717.02,1706.96636,9.6189,16034.4828,HIT/DEFESA,1.49,5
2020-05-08 09:00:00,134,1717.02,1701.96278,9.6189,16034.4828,HIT/DEFESA,1.49,5
2020-05-08 14:00:00,34,1718.51,1710.24336,-6.1062,13375.0,HIT/DEFESA,-8.76,5
2020-05-08 14:00:00,134,1718.51,1703.24863,-6.1062,13375.0,HIT/DEFESA,-8.76,5
2020-05-08 15:00:00,34,1711.93,1710.33974,-56.6307,3776.1398,HIT/DEFESA,-2.91,5
2020-05-08 15:00:00,134,1711.93,1703.37724,-56.6307,3776.1398,HIT/DEFESA,-2.91,5
2020-05-08 16:00:00,34,1717.27,1710.73576,-14.8852,4403.9106,HIT/DEFESA,-12.61,5
2020-05-08 16:00:00,134,1717.27,1703.58306,-14.8852,4403.9106,HIT/DEFESA,-12.61,5
2020-05-08 17:00:00,34,1715.56,1711.01143,-17.166,19108.6207,HIT/DEFESA,-8.84,5
2020-05-08 17:00:00,134,1715.56,1703.76049,-17.166,19108.6207,HIT/DEFESA,-8.84,5
2020-05-08 19:00:00,34,1709.75,1711.15532,-43.7904,3513.093,HIT/DEFESA,-11.99,5
2020-05-08 19:00:00,134,1709.75,1704.01356,-43.7904,3513.093,HIT/DEFESA,-11.99,5
2020-05-08 20:00:00,34,1709.02,1711.0333,-38.1217,24273.9726,HIT/DEFESA,-4.88,5
2020-05-08 20:00:00,134,1709.02,1704.08773,-38.1217,24273.9726,HIT/DEFESA,-4.88,5
2020-05-08 22:00:00,34,1706.72,1710.44345,-17.7219,9197.0874,HIT/DEFESA,-2.52,5
2020-05-08 22:00:00,134,1706.72,1704.13508,-17.7219,9197.0874,HIT/DEFESA,-2.52,5
2020-05-11 03:00:00,34,1704.2,1708.56218,37.9323,1045.3744,HIT/DEFESA,0.69,5
2020-05-11 03:00:00,134,1704.2,1704.04977,37.9323,1045.3744,HIT/DEFESA,0.69,5
2020-05-11 07:00:00,34,1705.49,1708.43885,-25.0326,912.6168,HIT/DEFESA,-4.22,5
2020-05-11 07:00:00,134,1705.49,1704.2819,-25.0326,912.6168,HIT/DEFESA,-4.22,5
2020-05-11 08:00:00,34,1704.89,1708.23605,-26.6169,8052.7273,HIT/DEFESA,-5.32,5
2020-05-11 08:00:00,134,1704.89,1704.29091,-26.6169,8052.7273,HIT/DEFESA,-5.32,5
2020-05-11 09:00:00,34,1706.95,1708.16257,-3.9821,5623.6111,HIT/DEFESA,-6.01,5
2020-05-11 09:00:00,134,1706.95,1704.3303,-3.9821,5623.6111,HIT/DEFESA,-6.01,5
2020-05-11 12:00:00,34,1701.27,1707.46201,-33.2757,7717.8423,HIT/DEFESA,-4.06,5
2020-05-11 12:00:00,134,1701.27,1704.31213,-33.2757,7717.8423,HIT/DEFESA,-4.06,5
2020-05-11 13:00:00,34,1699.57,1707.01104,-42.885,14672.3529,HIT/DEFESA,-2.74,5
2020-05-11 13:00:00,134,1699.57,1704.24188,-42.885,14672.3529,HIT/DEFESA,-2.74,5
2020-05-11 14:00:00,34,1700.94,1706.66412,-16.0242,15582.1705,HIT/DEFESA,-3.97,5
2020-05-11 14:00:00,134,1700.94,1704.19296,-16.0242,15582.1705,HIT/DEFESA,-3.97,5
2020-05-11 17:00:00,34,1697.21,1705.93016,-21.9291,5420.4986,HIT/DEFESA,-0.75,5
2020-05-11 17:00:00,134,1697.21,1704.10774,-21.9291,5420.4986,HIT/DEFESA,-0.75,5
2020-05-11 21:00:00,34,1697.3,1704.02605,2.7699,12301.9048,HIT/DEFESA,0.2,5
2020-05-11 21:00:00,134,1697.3,1703.6869,2.7699,12301.9048,HIT/DEFESA,0.2,5
2020-05-12 01:00:00,34,1697.21,1702.85653,4.421,3283.3333,HIT/DEFESA,3.24,5
2020-05-12 01:00:00,134,1697.21,1703.38136,4.421,3283.3333,HIT/DEFESA,3.24,5
2020-05-12 05:00:00,34,1698.36,1701.67211,5.0663,1707.4627,HIT/DEFESA,5.14,5
2020-05-12 05:00:00,134,1698.36,1703.0228,5.0663,1707.4627,HIT/DEFESA,5.14,5
2020-05-12 06:00:00,34,1700.45,1701.60228,22.9878,2143.0622,HIT/DEFESA,4.37,5
2020-05-12 06:00:00,134,1700.45,1702.98469,22.9878,2143.0622,HIT/DEFESA,4.37,5
2020-05-12 07:00:00,34,1699.79,1701.49872,20.2788,2231.8182,HIT/DEFESA,5.16,5
2020-05-12 07:00:00,134,1699.79,1702.93736,20.2788,2231.8182,HIT/DEFESA,5.16,5
2020-05-12 08:00:00,34,1701.21,1701.48222,16.7809,1588.3562,HIT/DEFESA,2.26,5
2020-05-12 08:00:00,134,1701.21,1702.91177,16.7809,1588.3562,HIT/DEFESA,2.26,5
2020-05-12 11:00:00,34,1704.82,1701.67589,21.2202,9797.6744,HIT/DEFESA,3.87,5
2020-05-12 11:00:00,134,1704.82,1702.89813,21.2202,9797.6744,HIT/DEFESA,3.87,5
2020-05-12 12:00:00,34,1704.95,1701.86298,32.6586,176953.8462,HIT/DEFESA,4.74,5
2020-05-12 12:00:00,134,1704.95,1702.92853,32.6586,176953.8462,HIT/DEFESA,4.74,5
2020-05-12 14:00:00,34,1704.2,1702.08311,-3.6367,13089.1892,HIT/DEFESA,-1.8,5
2020-05-12 14:00:00,134,1704.2,1702.95527,-3.6367,13089.1892,HIT/DEFESA,-1.8,5
2020-05-13 02:00:00,34,1702.45,1703.59468,1.9388,3066.0494,HIT/DEFESA,0.8,5
2020-05-13 02:00:00,134,1702.45,1703.30338,1.9388,3066.0494,HIT/DEFESA,0.8,5
2020-05-13 03:00:00,34,1705.26,1703.68984,-63.3981,2470.3571,HIT/DEFESA,-0.84,5
2020-05-13 03:00:00,134,1705.26,1703.33237,-63.3981,2470.3571,HIT/DEFESA,-0.84,5
2020-05-13 05:00:00,34,1702.36,1703.58207,-0.5286,5291.8919,HIT/DEFESA,-0.87,5
2020-05-13 05:00:00,134,1702.36,1703.31457,-0.5286,5291.8919,HIT/DEFESA,-0.87,5
2020-05-13 06:00:00,34,1702.6,1703.52595,-15.5988,14320.8333,HIT/DEFESA,-0.57,5
2020-05-13 06:00:00,134,1702.6,1703.30398,-15.5988,14320.8333,HIT/DEFESA,-0.57,5
2020-05-13 08:00:00,34,1704.42,1703.56217,12.1008,2579.661,HIT/DEFESA,0.48,5
2020-05-13 08:00:00,134,1704.42,1703.31973,12.1008,2579.661,HIT/DEFESA,0.48,5
2020-05-13 09:00:00,34,1703.58,1703.56319,5.7559,9332.5301,HIT/DEFESA,4.55,5
2020-05-13 09:00:00,134,1703.58,1703.32358,5.7559,9332.5301,HIT/DEFESA,4.55,5
2020-05-13 13:00:00,34,1704.9,1703.31676,20.0413,2445.3682,HIT/DEFESA,6.53,5
2020-05-13 13:00:00,134,1704.9,1703.26641,20.0413,2445.3682,HIT/DEFESA,6.53,5
2020-05-13 14:00:00,34,1708.13,1703.5918,35.8396,4953.4375,HIT/DEFESA,3.53,5
2020-05-13 14:00:00,134,1708.13,1703.33846,35.8396,4953.4375,HIT/DEFESA,3.53,5
2020-05-13 16:00:00,34,1708.43,1704.32182,20.705,10226.8156,HIT/DEFESA,4.21,5
2020-05-13 16:00:00,134,1708.43,1703.54045,20.705,10226.8156,HIT/DEFESA,4.21,5
2020-05-13 17:00:00,34,1711.97,1704.75886,22.4807,9477.0538,HIT/DEFESA,5.28,5
2020-05-13 17:00:00,134,1711.97,1703.66534,22.4807,9477.0538,HIT/DEFESA,5.28,5
2020-05-13 19:00:00,34,1711.66,1705.51263,18.9062,138154.1667,HIT/DEFESA,19.26,5
2020-05-13 19:00:00,134,1711.66,1703.8971,18.9062,138154.1667,HIT/DEFESA,19.26,5
2020-05-13 21:00:00,34,1712.64,1706.20209,7.0701,14113.8298,HIT/DEFESA,5.49,5
2020-05-13 21:00:00,134,1712.64,1704.12665,7.0701,14113.8298,HIT/DEFESA,5.49,5
2020-05-14 01:00:00,34,1716.75,1709.14211,-2.9116,1493.8144,HIT/DEFESA,-3.48,5
2020-05-14 01:00:00,134,1716.75,1705.05531,-2.9116,1493.8144,HIT/DEFESA,-3.48,5
2020-05-14 03:00:00,34,1716.92,1710.0708,-80.8818,4170.2479,HIT/DEFESA,-2.36,5
2020-05-14 03:00:00,134,1716.92,1705.42192,-80.8818,4170.2479,HIT/DEFESA,-2.36,5
2020-05-14 05:00:00,34,1715.08,1710.5946,-17.7519,5563.6364,HIT/DEFESA,-0.21,5
2020-05-14 05:00:00,134,1715.08,1705.69721,-17.7519,5563.6364,HIT/DEFESA,-0.21,5
2020-05-14 10:00:00,34,1714.87,1711.53491,17.9343,9751.2195,HIT/DEFESA,1.81,5
2020-05-14 10:00:00,134,1714.87,1706.30976,17.9343,9751.2195,HIT/DEFESA,1.81,5
2020-05-14 11:00:00,34,1717.4,1711.87006,16.564,6832.6693,HIT/DEFESA,14.63,5
2020-05-14 11:00:00,134,1717.4,1706.47406,16.564,6832.6693,HIT/DEFESA,14.63,5
2020-05-14 12:00:00,34,1718.46,1712.24663,11.6519,9353.7736,HIT/DEFESA,13.29,5
2020-05-14 12:00:00,134,1718.46,1706.65163,11.6519,9353.7736,HIT/DEFESA,13.29,5
2020-05-14 13:00:00,34,1715.45,1712.42968,3.3822,4384.4595,HIT/DEFESA,17.68,5
2020-05-14 13:00:00,134,1715.45,1706.78198,3.3822,4384.4595,HIT/DEFESA,17.68,5
2020-05-14 16:00:00,34,1732.03,1713.94736,96.651,2075.5686,HIT/DEFESA,0.69,5
2020-05-14 16:00:00,134,1732.03,1707.42944,96.651,2075.5686,HIT/DEFESA,0.69,5
2020-05-14 17:00:00,34,1731.75,1714.96465,93.2537,110426.4706,HIT/DEFESA,0.91,5
2020-05-14 17:00:00,134,1731.75,1707.78975,93.2537,110426.4706,HIT/DEFESA,0.91,5
2020-05-14 21:00:00,34,1732.72,1718.45805,-2.3657,6119.7952,HIT/DEFESA,-0.1,5
2020-05-14 21:00:00,134,1732.72,1709.17161,-2.3657,6119.7952,HIT/DEFESA,-0.1,5
2020-05-14 23:00:00,34,1730.1,1719.88847,1.7921,542.5781,HIT/DEFESA,2.29,5
2020-05-14 23:00:00,134,1730.1,1709.82448,1.7921,542.5781,HIT/DEFESA,2.29,5
2020-05-15 04:00:00,34,1732.39,1723.19204,12.6575,1979.1667,HIT/DEFESA,2.74,5
2020-05-15 04:00:00,134,1732.39,1711.49176,12.6575,1979.1667,HIT/DEFESA,2.74,5
2020-05-15 06:00:00,34,1731.94,1724.19396,17.7573,4682.1429,HIT/DEFESA,3.32,5
2020-05-15 06:00:00,134,1731.94,1712.10146,17.7573,4682.1429,HIT/DEFESA,3.32,5
2020-05-15 10:00:00,34,1737.55,1726.38105,38.6513,7619.4215,HIT/DEFESA,5.18,5
2020-05-15 10:00:00,134,1737.55,1713.40009,38.6513,7619.4215,HIT/DEFESA,5.18,5
2020-05-15 11:00:00,34,1735.26,1726.88842,5.3046,4703.0568,HIT/DEFESA,4.44,5
2020-05-15 11:00:00,134,1735.26,1713.72394,5.3046,4703.0568,HIT/DEFESA,4.44,5
2020-05-15 15:00:00,34,1742.73,1728.73269,47.7385,2171.4419,HIT/DEFESA,5.61,5
2020-05-15 15:00:00,134,1742.73,1714.98861,47.7385,2171.4419,HIT/DEFESA,5.61,5
2020-05-15 16:00:00,34,1739.7,1729.3594,39.9938,9226.7974,HIT/DEFESA,3.76,5
2020-05-15 16:00:00,134,1739.7,1715.35471,39.9938,9226.7974,HIT/DEFESA,3.76,5
2020-05-15 17:00:00,34,1742.64,1730.11829,61.1414,10205.7823,HIT/DEFESA,1.19,5
2020-05-15 17:00:00,134,1742.64,1715.75893,61.1414,10205.7823,HIT/DEFESA,1.19,5
2020-05-18 01:00:00,34,1746.24,1735.24769,13.8202,26863.1579,HIT/DEFESA,14.47,5
2020-05-18 01:00:00,134,1746.24,1718.94739,13.8202,26863.1579,HIT/DEFESA,14.47,5
2020-05-18 02:00:00,34,1757.96,1736.54554,91.8506,507.9284,HIT/DEFESA,2.1,5
2020-05-18 02:00:00,134,1757.96,1719.52536,91.8506,507.9284,HIT/DEFESA,2.1,5
2020-05-18 03:00:00,34,1754.77,1737.58693,128.3672,1365.5063,HIT/DEFESA,9.23,5
2020-05-18 03:00:00,134,1754.77,1720.0475,128.3672,1365.5063,HIT/DEFESA,9.23,5
2020-05-18 04:00:00,34,1758.68,1738.79225,71.2388,2729.1878,HIT/DEFESA,3.95,5
2020-05-18 04:00:00,134,1758.68,1720.61983,71.2388,2729.1878,HIT/DEFESA,3.95,5
2020-05-18 05:00:00,34,1761.36,1740.08184,19.3406,2680.7547,HIT/DEFESA,0.6,5
2020-05-18 05:00:00,134,1761.36,1721.22339,19.3406,2680.7547,HIT/DEFESA,0.6,5
2020-05-18 06:00:00,34,1760.71,1741.26059,33.8506,6396.9231,HIT/DEFESA,0.9,5
2020-05-18 06:00:00,134,1760.71,1721.80838,33.8506,6396.9231,HIT/DEFESA,0.9,5
2020-05-18 07:00:00,34,1760.06,1742.33484,7.8468,7930.0,HIT/DEFESA,3.12,5
2020-05-18 07:00:00,134,1760.06,1722.37507,7.8468,7930.0,HIT/DEFESA,3.12,5
2020-05-18 09:00:00,34,1762.63,1744.66183,10.9047,7478.8321,HIT/DEFESA,1.29,5
2020-05-18 09:00:00,134,1762.63,1723.57897,10.9047,7478.8321,HIT/DEFESA,1.29,5
2020-05-18 11:00:00,34,1761.61,1746.56228,-13.5488,24348.5714,HIT/DEFESA,-26.4,5
2020-05-18 11:00:00,134,1761.61,1724.70257,-13.5488,24348.5714,HIT/DEFESA,-26.4,5
2020-05-18 15:00:00,34,1748.91,1749.22294,-80.9333,2278.4379,HIT/DEFESA,-17.02,5
2020-05-18 15:00:00,134,1748.91,1726.71814,-80.9333,2278.4379,HIT/DEFESA,-17.02,5
2020-05-18 16:00:00,34,1735.21,1748.4222,-153.2726,4382.4561,HIT/DEFESA,-2.91,5
2020-05-18 16:00:00,134,1735.21,1726.84394,-153.2726,4382.4561,HIT/DEFESA,-2.91,5
2020-05-18 17:00:00,34,1742.42,1748.07922,-121.8876,5750.8197,HIT/DEFESA,-10.92,5
2020-05-18 17:00:00,134,1742.42,1727.0747,-121.8876,5750.8197,HIT/DEFESA,-10.92,5
2020-05-18 18:00:00,34,1734.26,1747.28955,-83.7665,5330.0245,HIT/DEFESA,-2.16,5
2020-05-18 18:00:00,134,1734.26,1727.18115,-83.7665,5330.0245,HIT/DEFESA,-2.16,5
2020-05-18 22:00:00,34,1731.5,1744.01433,3.2352,17607.5,HIT/DEFESA,5.43,5
2020-05-18 22:00:00,134,1731.5,1727.4408,3.2352,17607.5,HIT/DEFESA,5.43,5
2020-05-18 23:00:00,34,1732.1,1743.33351,1.2125,4005.4545,HIT/DEFESA,7.69,5
2020-05-18 23:00:00,134,1732.1,1727.50982,1.2125,4005.4545,HIT/DEFESA,7.69,5
2020-05-19 01:00:00,34,1733.34,1742.86248,10.6266,1540.4959,HIT/DEFESA,3.73,5
2020-05-19 01:00:00,134,1733.34,1727.85424,10.6266,1540.4959,HIT/DEFESA,3.73,5
2020-05-19 02:00:00,34,1734.66,1742.39377,14.7797,1778.5714,HIT/DEFESA,0.77,5
2020-05-19 02:00:00,134,1734.66,1727.95507,14.7797,1778.5714,HIT/DEFESA,0.77,5
2020-05-19 03:00:00,34,1736.93,1742.08155,-47.3301,2004.8458,HIT/DEFESA,-0.18,5
2020-05-19 03:00:00,134,1736.93,1728.08803,-47.3301,2004.8458,HIT/DEFESA,-0.18,5
2020-05-19 07:00:00,34,1735.43,1741.07473,-25.0605,1895.122,HIT/DEFESA,-0.16,5
2020-05-19 07:00:00,134,1735.43,1728.62498,-25.0605,1895.122,HIT/DEFESA,-0.16,5
2020-05-19 08:00:00,34,1736.75,1740.82761,-2.7055,2596.9697,HIT/DEFESA,-1.95,5
2020-05-19 08:00:00,134,1736.75,1728.74535,-2.7055,2596.9697,HIT/DEFESA,-1.95,5
2020-05-19 12:00:00,34,1735.27,1739.22737,37.0184,26218.1818,HIT/DEFESA,8.6,5
2020-05-19 12:00:00,134,1735.27,1728.99582,37.0184,26218.1818,HIT/DEFESA,8.6,5
2020-05-19 13:00:00,34,1734.8,1738.97438,18.5957,28308.5106,HIT/DEFESA,6.04,5
2020-05-19 13:00:00,134,1734.8,1729.08181,18.5957,28308.5106,HIT/DEFESA,6.04,5
2020-05-19 16:00:00,34,1738.28,1738.57385,20.0599,13485.5799,HIT/DEFESA,7.32,5
2020-05-19 16:00:00,134,1738.28,1729.40511,20.0599,13485.5799,HIT/DEFESA,7.32,5
2020-05-19 17:00:00,34,1743.87,1738.87649,45.4498,5749.0231,HIT/DEFESA,2.26,5
2020-05-19 17:00:00,134,1743.87,1729.6194,45.4498,5749.0231,HIT/DEFESA,2.26,5
2020-05-19 18:00:00,34,1740.84,1738.98869,33.0817,8945.5446,HIT/DEFESA,3.29,5
2020-05-19 18:00:00,134,1740.84,1729.78563,33.0817,8945.5446,HIT/DEFESA,3.29,5
2020-05-19 19:00:00,34,1742.15,1739.16933,22.2634,13990.6977,HIT/DEFESA,6.87,5
2020-05-19 19:00:00,134,1742.15,1729.96881,22.2634,13990.6977,HIT/DEFESA,6.87,5
2020-05-19 21:00:00,34,1745.6,1739.72864,27.3431,2709.4077,HIT/DEFESA,0.21,5
2020-05-19 21:00:00,134,1745.6,1730.38663,27.3431,2709.4077,HIT/DEFESA,0.21,5
2020-05-19 23:00:00,34,1744.13,1740.32504,8.0334,1088.5,HIT/DEFESA,5.83,5
2020-05-19 23:00:00,134,1744.13,1730.82002,8.0334,1088.5,HIT/DEFESA,5.83,5
2020-05-20 02:00:00,34,1745.81,1741.26684,9.6323,660.396,HIT/DEFESA,1.16,5
2020-05-20 02:00:00,134,1745.81,1731.49309,9.6323,660.396,HIT/DEFESA,1.16,5
2020-05-20 05:00:00,34,1748.28,1742.3129,14.1482,2674.0964,HIT/DEFESA,1.0,5
2020-05-20 05:00:00,134,1748.28,1732.20194,14.1482,2674.0964,HIT/DEFESA,1.0,5
2020-05-20 09:00:00,34,1749.47,1743.60137,1.7151,6099.2308,HIT/DEFESA,1.8,5
2020-05-20 09:00:00,134,1749.47,1733.14325,1.7151,6099.2308,HIT/DEFESA,1.8,5
2020-05-20 11:00:00,34,1748.53,1744.18896,2.1737,16342.6667,HIT/DEFESA,1.4,5
2020-05-20 11:00:00,134,1748.53,1733.60673,2.1737,16342.6667,HIT/DEFESA,1.4,5
2020-05-20 12:00:00,34,1749.1,1744.46959,-2.1149,26953.9683,HIT/DEFESA,-1.88,5
2020-05-20 12:00:00,134,1749.1,1733.83626,-2.1149,26953.9683,HIT/DEFESA,-1.88,5
2020-05-20 19:00:00,34,1747.43,1745.85591,-14.2863,227627.2727,HIT/DEFESA,-19.54,5
2020-05-20 19:00:00,134,1747.43,1735.30843,-14.2863,227627.2727,HIT/DEFESA,-19.54,5
2020-05-20 23:00:00,34,1747.08,1746.54385,-12.2911,991.453,HIT/DEFESA,-3.33,5
2020-05-20 23:00:00,134,1747.08,1736.11249,-12.2911,991.453,HIT/DEFESA,-3.33,5
2020-05-21 01:00:00,34,1746.88,1745.55804,-14.5191,7280.7692,HIT/DEFESA,-5.67,5
2020-05-21 01:00:00,134,1746.88,1736.152,-14.5191,7280.7692,HIT/DEFESA,-5.67,5
2020-05-21 04:00:00,34,1743.75,1745.53256,-17.9177,4276.9737,HIT/DEFESA,-7.9,5
