timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2024-12-26 00:00:00,34,2626.71,2624.07843,47.7772,1321.5156,HIT/DEFESA,7.13,5
2024-12-26 00:00:00,134,2626.71,2643.65675,47.7772,1321.5156,HIT/DEFESA,7.13,5
2024-12-26 04:00:00,34,2626.37,2624.20938,35.8427,39582.3529,HIT/DEFESA,5.86,5
2024-12-26 04:00:00,134,2626.37,2643.40065,35.8427,39582.3529,HIT/DEFESA,5.86,5
2024-12-26 08:00:00,34,2627.29,2624.38541,45.0774,14917.2043,HIT/DEFESA,4.15,5
2024-12-26 08:00:00,134,2627.29,2643.16198,45.0774,14917.2043,HIT/DEFESA,4.15,5
2024-12-27 08:00:00,34,2624.07,2625.7696,-37.0941,2896.0705,HIT/DEFESA,-0.33,5
2024-12-27 08:00:00,134,2624.07,2641.95061,-37.0941,2896.0705,HIT/DEFESA,-0.33,5
2024-12-27 12:00:00,34,2618.83,2625.37305,-50.9074,5052.4715,HIT/DEFESA,-6.0,5
2024-12-27 12:00:00,134,2618.83,2641.60808,-50.9074,5052.4715,HIT/DEFESA,-6.0,5
2024-12-27 16:00:00,34,2615.93,2624.83345,-58.9411,14684.8797,HIT/DEFESA,-9.28,5
2024-12-27 16:00:00,134,2615.93,2641.22767,-58.9411,14684.8797,HIT/DEFESA,-9.28,5
2024-12-27 20:00:00,34,2620.88,2624.60754,-12.1567,3228.2258,HIT/DEFESA,-15.65,5
2024-12-27 20:00:00,134,2620.88,2640.92622,-12.1567,3228.2258,HIT/DEFESA,-15.65,5
2024-12-30 08:00:00,34,2612.83,2623.86658,-30.7149,2194.4037,HIT/DEFESA,-8.45,5
2024-12-30 08:00:00,134,2612.83,2640.01849,-30.7149,2194.4037,HIT/DEFESA,-8.45,5
2024-12-31 00:00:00,34,2608.88,2620.23964,8.555,2232.0574,HIT/DEFESA,15.41,5
2024-12-31 00:00:00,134,2608.88,2638.07781,8.555,2232.0574,HIT/DEFESA,15.41,5
2024-12-31 08:00:00,34,2615.27,2619.10118,38.1911,1955.1882,HIT/DEFESA,18.79,5
2024-12-31 08:00:00,134,2615.27,2637.24809,38.1911,1955.1882,HIT/DEFESA,18.79,5
2024-12-31 12:00:00,34,2613.23,2618.76569,16.6738,11469.1244,HIT/DEFESA,22.86,5
2024-12-31 12:00:00,134,2613.23,2636.89227,16.6738,11469.1244,HIT/DEFESA,22.86,5
2024-12-31 16:00:00,34,2624.24,2619.0785,76.2562,3336.6939,HIT/DEFESA,18.75,5
2024-12-31 16:00:00,134,2624.24,2636.70483,76.2562,3336.6939,HIT/DEFESA,18.75,5
2024-12-31 20:00:00,34,2624.29,2619.3763,34.4897,259183.3333,HIT/DEFESA,32.26,5
2024-12-31 20:00:00,134,2624.29,2636.5209,34.4897,259183.3333,HIT/DEFESA,32.26,5
2025-01-02 00:00:00,34,2632.99,2620.15423,75.6152,1911.1695,HIT/DEFESA,25.02,5
2025-01-02 00:00:00,134,2632.99,2636.46859,75.6152,1911.1695,HIT/DEFESA,25.02,5
2025-01-02 04:00:00,34,2634.06,2620.94884,37.4204,19568.8073,HIT/DEFESA,25.42,5
2025-01-02 04:00:00,134,2634.06,2636.43291,37.4204,19568.8073,HIT/DEFESA,25.42,5
2025-01-02 08:00:00,34,2636.09,2621.81405,44.9645,13158.1633,HIT/DEFESA,22.5,5
2025-01-02 08:00:00,134,2636.09,2636.42783,44.9645,13158.1633,HIT/DEFESA,22.5,5
2025-01-02 12:00:00,34,2642.99,2623.02411,37.9796,5503.3237,HIT/DEFESA,10.72,5
2025-01-02 12:00:00,134,2642.99,2636.52505,37.9796,5503.3237,HIT/DEFESA,10.72,5
2025-01-03 08:00:00,34,2653.71,2631.73539,-16.1775,5271.5746,HIT/DEFESA,-19.82,5
2025-01-03 08:00:00,134,2653.71,2638.01559,-16.1775,5271.5746,HIT/DEFESA,-19.82,5
2025-01-03 12:00:00,34,2649.97,2632.77737,-35.7589,7245.283,HIT/DEFESA,-17.2,5
2025-01-03 12:00:00,134,2649.97,2638.19269,-35.7589,7245.283,HIT/DEFESA,-17.2,5
2025-01-03 16:00:00,34,2641.81,2633.29352,-63.1162,5681.6176,HIT/DEFESA,-17.61,5
2025-01-03 16:00:00,134,2641.81,2638.24628,-63.1162,5681.6176,HIT/DEFESA,-17.61,5
2025-01-03 20:00:00,34,2639.05,2633.62246,-55.2434,6409.2857,HIT/DEFESA,-2.32,5
2025-01-03 20:00:00,134,2639.05,2638.25819,-55.2434,6409.2857,HIT/DEFESA,-2.32,5
2025-01-06 00:00:00,34,2641.36,2634.06461,-32.4909,5415.3846,HIT/DEFESA,-5.17,5
2025-01-06 00:00:00,134,2641.36,2638.30414,-32.4909,5415.3846,HIT/DEFESA,-5.17,5
2025-01-06 16:00:00,34,2636.73,2633.61131,10.7825,4687.0181,HIT/DEFESA,25.65,5
2025-01-06 16:00:00,134,2636.73,2637.93286,10.7825,4687.0181,HIT/DEFESA,25.65,5
2025-01-06 20:00:00,34,2636.19,2633.75866,12.9901,41312.7273,HIT/DEFESA,16.45,5
2025-01-06 20:00:00,134,2636.19,2637.90704,12.9901,41312.7273,HIT/DEFESA,16.45,5
2025-01-07 00:00:00,34,2639.0,2634.05817,56.3981,4672.0588,HIT/DEFESA,9.45,5
2025-01-07 00:00:00,134,2639.0,2637.92323,56.3981,4672.0588,HIT/DEFESA,9.45,5
2025-01-07 04:00:00,34,2644.42,2634.65027,29.1649,3314.5756,HIT/DEFESA,4.4,5
2025-01-07 04:00:00,134,2644.42,2638.01948,29.1649,3314.5756,HIT/DEFESA,4.4,5
2025-01-07 08:00:00,34,2641.42,2635.03711,19.8392,9346.9388,HIT/DEFESA,8.57,5
2025-01-07 08:00:00,134,2641.42,2638.06985,19.8392,9346.9388,HIT/DEFESA,8.57,5
2025-01-07 16:00:00,34,2652.64,2637.51616,31.0843,5850.1538,HIT/DEFESA,7.54,5
2025-01-07 16:00:00,134,2652.64,2638.64052,31.0843,5850.1538,HIT/DEFESA,7.54,5
2025-01-07 20:00:00,34,2648.45,2638.14095,26.6145,5464.3541,HIT/DEFESA,7.13,5
2025-01-07 20:00:00,134,2648.45,2638.78585,26.6145,5464.3541,HIT/DEFESA,7.13,5
2025-01-08 08:00:00,34,2653.65,2640.20806,19.6341,6123.7838,HIT/DEFESA,4.76,5
2025-01-08 08:00:00,134,2653.65,2639.31387,19.6341,6123.7838,HIT/DEFESA,4.76,5
2025-01-08 12:00:00,34,2660.18,2641.34932,42.887,5256.5749,HIT/DEFESA,4.7,5
2025-01-08 12:00:00,134,2660.18,2639.623,42.887,5256.5749,HIT/DEFESA,4.7,5
2025-01-08 16:00:00,34,2655.58,2642.1625,21.0944,10890.6926,HIT/DEFESA,17.16,5
2025-01-08 16:00:00,134,2655.58,2639.8594,21.0944,10890.6926,HIT/DEFESA,17.16,5
2025-01-08 20:00:00,34,2661.61,2643.27378,29.9964,4188.8514,HIT/DEFESA,4.33,5
2025-01-08 20:00:00,134,2661.61,2640.18163,29.9964,4188.8514,HIT/DEFESA,4.33,5
2025-01-09 04:00:00,34,2658.41,2644.95906,10.6568,212085.7143,HIT/DEFESA,12.67,5
2025-01-09 04:00:00,134,2658.41,2640.71904,10.6568,212085.7143,HIT/DEFESA,12.67,5
2025-01-09 08:00:00,34,2664.88,2646.0974,12.2858,3748.3025,HIT/DEFESA,10.09,5
2025-01-09 08:00:00,134,2664.88,2641.07698,12.2858,3748.3025,HIT/DEFESA,10.09,5
2025-01-09 12:00:00,34,2672.74,2647.61984,53.564,3770.1911,HIT/DEFESA,5.84,5
2025-01-09 12:00:00,134,2672.74,2641.54606,53.564,3770.1911,HIT/DEFESA,5.84,5
2025-01-09 16:00:00,34,2665.94,2648.6667,28.3252,4655.0595,HIT/DEFESA,16.71,5
2025-01-09 16:00:00,134,2665.94,2641.90745,28.3252,4655.0595,HIT/DEFESA,16.71,5
2025-01-09 20:00:00,34,2669.31,2649.84632,16.6236,4264.497,HIT/DEFESA,26.73,5
2025-01-09 20:00:00,134,2669.31,2642.31342,16.6236,4264.497,HIT/DEFESA,26.73,5
2025-01-10 04:00:00,34,2674.97,2652.42598,33.8717,3901.5385,HIT/DEFESA,10.73,5
2025-01-10 04:00:00,134,2674.97,2643.21708,33.8717,3901.5385,HIT/DEFESA,10.73,5
2025-01-10 08:00:00,34,2678.58,2653.92049,34.7281,7638.3562,HIT/DEFESA,8.36,5
2025-01-10 08:00:00,134,2678.58,2643.74097,34.7281,7638.3562,HIT/DEFESA,8.36,5
2025-01-10 12:00:00,34,2682.65,2655.56218,43.3158,9407.8818,HIT/DEFESA,2.14,5
2025-01-10 12:00:00,134,2682.65,2644.3174,43.3158,9407.8818,HIT/DEFESA,2.14,5
2025-01-13 04:00:00,34,2686.94,2662.60815,-33.7532,21291.0569,HIT/DEFESA,-16.24,5
2025-01-13 04:00:00,134,2686.94,2646.92574,-33.7532,21291.0569,HIT/DEFESA,-16.24,5
2025-01-13 08:00:00,34,2684.79,2663.87569,-15.0623,15678.4753,HIT/DEFESA,-16.19,5
2025-01-13 08:00:00,134,2684.79,2647.4867,-15.0623,15678.4753,HIT/DEFESA,-16.19,5
2025-01-13 12:00:00,34,2669.23,2664.18165,-61.3248,3003.284,HIT/DEFESA,-2.0,5
2025-01-13 12:00:00,134,2669.23,2647.80882,-61.3248,3003.284,HIT/DEFESA,-2.0,5
2025-01-14 00:00:00,34,2670.7,2664.31687,5.5072,1736.4634,HIT/DEFESA,6.4,5
2025-01-14 00:00:00,134,2670.7,2648.55602,5.5072,1736.4634,HIT/DEFESA,6.4,5
2025-01-14 04:00:00,34,2668.6,2664.56162,29.0883,10891.5493,HIT/DEFESA,1.26,5
2025-01-14 04:00:00,134,2668.6,2648.85297,29.0883,10891.5493,HIT/DEFESA,1.26,5
2025-01-14 08:00:00,34,2667.23,2664.7141,16.2229,20604.7297,HIT/DEFESA,12.12,5
2025-01-14 08:00:00,134,2667.23,2649.12522,16.2229,20604.7297,HIT/DEFESA,12.12,5
2025-01-14 16:00:00,34,2669.05,2664.86682,1.6863,8425.0814,HIT/DEFESA,24.77,5
2025-01-14 16:00:00,134,2669.05,2649.62218,1.6863,8425.0814,HIT/DEFESA,24.77,5
2025-01-14 20:00:00,34,2677.1,2665.56586,37.0047,2233.5793,HIT/DEFESA,15.69,5
2025-01-14 20:00:00,134,2677.1,2650.02926,37.0047,2233.5793,HIT/DEFESA,15.69,5
2025-01-15 00:00:00,34,2669.86,2665.81124,25.9487,1397.1581,HIT/DEFESA,25.97,5
2025-01-15 00:00:00,134,2669.86,2650.32305,25.9487,1397.1581,HIT/DEFESA,25.97,5
2025-01-15 04:00:00,34,2679.35,2666.58488,38.5905,1925.5789,HIT/DEFESA,16.78,5
2025-01-15 04:00:00,134,2679.35,2650.75307,38.5905,1925.5789,HIT/DEFESA,16.78,5
2025-01-15 08:00:00,34,2685.88,2667.68746,32.7967,4141.5644,HIT/DEFESA,8.93,5
2025-01-15 08:00:00,134,2685.88,2651.27347,32.7967,4141.5644,HIT/DEFESA,8.93,5
2025-01-15 12:00:00,34,2693.82,2669.18075,89.7425,5253.7201,HIT/DEFESA,11.64,5
2025-01-15 12:00:00,134,2693.82,2651.90379,89.7425,5253.7201,HIT/DEFESA,11.64,5
2025-01-15 16:00:00,34,2692.79,2670.52985,50.1614,62260.2151,HIT/DEFESA,22.62,5
2025-01-15 16:00:00,134,2692.79,2652.50951,50.1614,62260.2151,HIT/DEFESA,22.62,5
2025-01-15 20:00:00,34,2695.83,2671.97557,37.0456,7051.8644,HIT/DEFESA,25.91,5
2025-01-15 20:00:00,134,2695.83,2653.1513,37.0456,7051.8644,HIT/DEFESA,25.91,5
2025-01-16 00:00:00,34,2696.13,2673.35583,8.5752,10823.6364,HIT/DEFESA,18.3,5
2025-01-16 00:00:00,134,2696.13,2653.78802,8.5752,10823.6364,HIT/DEFESA,18.3,5
2025-01-16 04:00:00,34,2694.81,2674.58178,7.5015,16222.963,HIT/DEFESA,19.89,5
2025-01-16 04:00:00,134,2694.81,2654.39575,7.5015,16222.963,HIT/DEFESA,19.89,5
2025-01-16 08:00:00,34,2705.46,2676.34625,35.7218,3277.6316,HIT/DEFESA,6.09,5
2025-01-16 08:00:00,134,2705.46,2655.15226,35.7218,3277.6316,HIT/DEFESA,6.09,5
2025-01-17 00:00:00,34,2714.7,2684.7667,-2.6147,29400.0,HIT/DEFESA,-12.07,5
2025-01-17 00:00:00,134,2714.7,2658.71072,-2.6147,29400.0,HIT/DEFESA,-12.07,5
2025-01-17 04:00:00,34,2711.55,2686.29717,-37.4393,6321.2963,HIT/DEFESA,-17.67,5
2025-01-17 04:00:00,134,2711.55,2659.49352,-37.4393,6321.2963,HIT/DEFESA,-17.67,5
2025-01-20 08:00:00,34,2706.03,2692.45886,12.5803,22609.5238,HIT/DEFESA,20.12,5
2025-01-20 08:00:00,134,2706.03,2663.96971,12.5803,22609.5238,HIT/DEFESA,20.12,5
2025-01-20 12:00:00,34,2705.22,2693.18807,42.0954,49322.3684,HIT/DEFESA,16.06,5
2025-01-20 12:00:00,134,2705.22,2664.58083,42.0954,49322.3684,HIT/DEFESA,16.06,5
2025-01-20 16:00:00,34,2707.42,2694.00132,0.6649,17334.4828,HIT/DEFESA,18.9,5
2025-01-20 16:00:00,134,2707.42,2665.21548,0.6649,17334.4828,HIT/DEFESA,18.9,5
2025-01-20 20:00:00,34,2708.58,2694.83439,9.4234,3830.2752,HIT/DEFESA,31.7,5
2025-01-20 20:00:00,134,2708.58,2665.85792,9.4234,3830.2752,HIT/DEFESA,31.7,5
2025-01-21 00:00:00,34,2717.95,2696.15528,47.0572,1995.3886,HIT/DEFESA,26.84,5
2025-01-21 00:00:00,134,2717.95,2666.62965,47.0572,1995.3886,HIT/DEFESA,26.84,5
2025-01-21 04:00:00,34,2726.15,2697.86927,69.1803,4036.5291,HIT/DEFESA,21.82,5
2025-01-21 04:00:00,134,2726.15,2667.51144,69.1803,4036.5291,HIT/DEFESA,21.82,5
2025-01-21 08:00:00,34,2721.28,2699.20702,46.888,8415.1452,HIT/DEFESA,36.76,5
2025-01-21 08:00:00,134,2721.28,2668.30801,46.888,8415.1452,HIT/DEFESA,36.76,5
2025-01-21 12:00:00,34,2726.32,2700.75634,30.7953,8500.1969,HIT/DEFESA,32.11,5
2025-01-21 12:00:00,134,2726.32,2669.16745,30.7953,8500.1969,HIT/DEFESA,32.11,5
2025-01-21 16:00:00,34,2740.28,2703.01483,51.8313,3507.5714,HIT/DEFESA,17.51,5
2025-01-21 16:00:00,134,2740.28,2670.22096,51.8313,3507.5714,HIT/DEFESA,17.51,5
2025-01-21 20:00:00,34,2744.79,2705.40198,86.3932,3985.2097,HIT/DEFESA,11.78,5
2025-01-21 20:00:00,134,2744.79,2671.32569,86.3932,3985.2097,HIT/DEFESA,11.78,5
2025-01-22 00:00:00,34,2747.97,2707.83444,79.4111,4440.4762,HIT/DEFESA,8.21,5
2025-01-22 00:00:00,134,2747.97,2672.46116,79.4111,4440.4762,HIT/DEFESA,8.21,5
2025-01-22 16:00:00,34,2756.57,2718.28566,-5.3299,37100.8264,HIT/DEFESA,-14.96,5
2025-01-22 16:00:00,134,2756.57,2677.40109,-5.3299,37100.8264,HIT/DEFESA,-14.96,5
2025-01-23 16:00:00,34,2757.74,2727.98768,20.457,3214.206,HIT/DEFESA,24.72,5
2025-01-23 16:00:00,134,2757.74,2683.70582,20.457,3214.206,HIT/DEFESA,24.72,5
2025-01-23 20:00:00,34,2754.59,2729.50781,31.3915,8758.5443,HIT/DEFESA,18.71,5
2025-01-23 20:00:00,134,2754.59,2684.75596,31.3915,8758.5443,HIT/DEFESA,18.71,5
2025-01-24 00:00:00,34,2762.31,2731.38223,75.5031,1534.8862,HIT/DEFESA,8.28,5
2025-01-24 00:00:00,134,2762.31,2685.90491,75.5031,1534.8862,HIT/DEFESA,8.28,5
2025-01-24 16:00:00,34,2773.3,2740.7381,-7.0264,5749.2865,HIT/DEFESA,-16.03,5
2025-01-24 16:00:00,134,2773.3,2691.12505,-7.0264,5749.2865,HIT/DEFESA,-16.03,5
2025-01-24 20:00:00,34,2770.59,2742.44392,-8.2225,6918.8406,HIT/DEFESA,-36.8,5
2025-01-24 20:00:00,134,2770.59,2692.30231,-8.2225,6918.8406,HIT/DEFESA,-36.8,5
2025-01-27 00:00:00,34,2763.01,2743.61912,-69.9022,2487.1053,HIT/DEFESA,-22.8,5
2025-01-27 00:00:00,134,2763.01,2693.34983,-69.9022,2487.1053,HIT/DEFESA,-22.8,5
2025-01-27 04:00:00,34,2753.23,2744.16832,-72.3687,3339.8969,HIT/DEFESA,-11.76,5
2025-01-27 04:00:00,134,2753.23,2694.23695,-72.3687,3339.8969,HIT/DEFESA,-11.76,5
2025-01-27 08:00:00,34,2763.43,2745.26898,-25.8429,4314.355,HIT/DEFESA,-21.66,5
2025-01-27 08:00:00,134,2763.43,2695.26203,-25.8429,4314.355,HIT/DEFESA,-21.66,5
2025-01-27 12:00:00,34,2757.27,2745.95476,-20.7744,7521.5559,HIT/DEFESA,-13.79,5
2025-01-27 12:00:00,134,2757.27,2696.18067,-20.7744,7521.5559,HIT/DEFESA,-13.79,5
2025-01-28 04:00:00,34,2741.77,2744.59953,29.1902,77082.7586,HIT/DEFESA,21.97,5
2025-01-28 04:00:00,134,2741.77,2698.68296,29.1902,77082.7586,HIT/DEFESA,21.97,5
2025-01-28 08:00:00,34,2743.48,2744.53556,11.9334,15419.8864,HIT/DEFESA,17.18,5
2025-01-28 08:00:00,134,2743.48,2699.34662,11.9334,15419.8864,HIT/DEFESA,17.18,5
2025-01-28 12:00:00,34,2748.86,2744.78267,26.9563,5318.7037,HIT/DEFESA,13.9,5
2025-01-28 12:00:00,134,2748.86,2700.08015,26.9563,5318.7037,HIT/DEFESA,13.9,5
2025-01-29 08:00:00,34,2762.76,2749.19394,-1.9904,15431.0,HIT/DEFESA,-2.13,5
2025-01-29 08:00:00,134,2762.76,2704.53748,-1.9904,15431.0,HIT/DEFESA,-2.13,5
2025-01-30 00:00:00,34,2760.13,2751.01117,5.1111,2810.3064,HIT/DEFESA,33.0,5
2025-01-30 00:00:00,134,2760.13,2707.62419,5.1111,2810.3064,HIT/DEFESA,33.0,5
2025-01-30 04:00:00,34,2760.63,2751.56081,28.1523,33226.9231,HIT/DEFESA,35.72,5
2025-01-30 04:00:00,134,2760.63,2708.40946,28.1523,33226.9231,HIT/DEFESA,35.72,5
2025-01-30 08:00:00,34,2774.29,2752.85962,54.0339,2190.146,HIT/DEFESA,21.3,5
2025-01-30 08:00:00,134,2774.29,2709.38547,54.0339,2190.146,HIT/DEFESA,21.3,5
2025-01-30 12:00:00,34,2785.74,2754.7385,92.7855,3087.4023,HIT/DEFESA,8.0,5
2025-01-30 12:00:00,134,2785.74,2710.51665,92.7855,3087.4023,HIT/DEFESA,8.0,5
2025-01-30 16:00:00,34,2795.63,2757.07516,126.7827,6812.3218,HIT/DEFESA,10.74,5
2025-01-30 16:00:00,134,2795.63,2711.77759,126.7827,6812.3218,HIT/DEFESA,10.74,5
2025-01-30 20:00:00,34,2793.13,2759.13544,67.9093,13519.3676,HIT/DEFESA,15.54,5
2025-01-30 20:00:00,134,2793.13,2712.98281,67.9093,13519.3676,HIT/DEFESA,15.54,5
2025-01-31 00:00:00,34,2796.35,2761.26198,38.0868,7456.044,HIT/DEFESA,1.05,5
2025-01-31 00:00:00,134,2796.35,2714.21788,38.0868,7456.044,HIT/DEFESA,1.05,5
2025-01-31 04:00:00,34,2795.59,2763.22358,-0.1431,30221.3333,HIT/DEFESA,-13.36,5
2025-01-31 04:00:00,134,2795.59,2715.42339,-0.1431,30221.3333,HIT/DEFESA,-13.36,5
2025-01-31 16:00:00,34,2808.67,2769.69534,46.788,25571.179,HIT/DEFESA,2.42,5
2025-01-31 16:00:00,134,2808.67,2719.25834,46.788,25571.179,HIT/DEFESA,2.42,5
2025-01-31 20:00:00,34,2797.4,2771.27847,13.1007,4390.6584,HIT/DEFESA,19.77,5
2025-01-31 20:00:00,134,2797.4,2720.41599,13.1007,4390.6584,HIT/DEFESA,19.77,5
2025-02-03 12:00:00,34,2811.09,2776.0382,103.7297,2935.7679,HIT/DEFESA,9.44,5
2025-02-03 12:00:00,134,2811.09,2724.64706,103.7297,2935.7679,HIT/DEFESA,9.44,5
2025-02-03 16:00:00,34,2817.17,2778.38859,122.1629,10613.6738,HIT/DEFESA,14.49,5
2025-02-03 16:00:00,134,2817.17,2726.01777,122.1629,10613.6738,HIT/DEFESA,14.49,5
2025-02-03 20:00:00,34,2813.52,2780.3961,61.0417,10407.6923,HIT/DEFESA,30.47,5
2025-02-03 20:00:00,134,2813.52,2727.3141,61.0417,10407.6923,HIT/DEFESA,30.47,5
2025-02-04 00:00:00,34,2823.43,2782.85518,43.8976,1378.4314,HIT/DEFESA,20.01,5
2025-02-04 00:00:00,134,2823.43,2728.73804,43.8976,1378.4314,HIT/DEFESA,20.01,5
2025-02-04 08:00:00,34,2820.53,2786.78409,24.9154,9681.8372,HIT/DEFESA,38.76,5
2025-02-04 08:00:00,134,2820.53,2731.36891,24.9154,9681.8372,HIT/DEFESA,38.76,5
2025-02-04 12:00:00,34,2831.66,2789.34843,29.1489,4187.6909,HIT/DEFESA,38.68,5
2025-02-04 12:00:00,134,2831.66,2732.85471,29.1489,4187.6909,HIT/DEFESA,38.68,5
2025-02-04 16:00:00,34,2843.99,2792.4708,100.0419,4982.753,HIT/DEFESA,17.86,5
2025-02-04 16:00:00,134,2843.99,2734.50116,100.0419,4982.753,HIT/DEFESA,17.86,5
2025-02-04 20:00:00,34,2843.44,2795.38333,81.2259,51966.6667,HIT/DEFESA,29.65,5
2025-02-04 20:00:00,134,2843.44,2736.11507,81.2259,51966.6667,HIT/DEFESA,29.65,5
2025-02-05 00:00:00,34,2844.59,2798.19514,45.6623,8508.4337,HIT/DEFESA,18.75,5
2025-02-05 00:00:00,134,2844.59,2737.7221,45.6623,8508.4337,HIT/DEFESA,18.75,5
2025-02-05 04:00:00,34,2859.29,2801.68627,53.7977,1672.752,HIT/DEFESA,12.32,5
2025-02-05 04:00:00,134,2859.29,2739.52311,53.7977,1672.752,HIT/DEFESA,12.32,5
2025-02-05 20:00:00,34,2863.34,2815.40089,-24.3874,3173.8193,HIT/DEFESA,-11.01,5
2025-02-05 20:00:00,134,2863.34,2746.919,-24.3874,3173.8193,HIT/DEFESA,-11.01,5
2025-02-06 04:00:00,34,2868.36,2821.45554,-16.4631,7508.2822,HIT/DEFESA,-2.15,5
2025-02-06 04:00:00,134,2868.36,2750.53803,-16.4631,7508.2822,HIT/DEFESA,-2.15,5
2025-02-07 04:00:00,34,2862.23,2832.63424,34.7085,5955.0761,HIT/DEFESA,9.73,5
2025-02-07 04:00:00,134,2862.23,2759.81697,34.7085,5955.0761,HIT/DEFESA,9.73,5
2025-02-07 08:00:00,34,2868.95,2834.70943,45.8004,4666.568,HIT/DEFESA,10.29,5
2025-02-07 08:00:00,134,2868.95,2761.43376,45.8004,4666.568,HIT/DEFESA,10.29,5
2025-02-10 00:00:00,34,2871.96,2840.80854,32.8728,1362.2591,HIT/DEFESA,35.81,5
2025-02-10 00:00:00,134,2871.96,2767.35673,32.8728,1362.2591,HIT/DEFESA,35.81,5
2025-02-10 04:00:00,34,2879.24,2843.00463,67.2375,3335.2782,HIT/DEFESA,54.73,5
2025-02-10 04:00:00,134,2879.24,2769.01426,67.2375,3335.2782,HIT/DEFESA,54.73,5
2025-02-10 08:00:00,34,2903.0,2846.43293,151.0595,1593.9317,HIT/DEFESA,19.92,5
2025-02-10 08:00:00,134,2903.0,2770.99924,151.0595,1593.9317,HIT/DEFESA,19.92,5
