timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2024-01-19 09:00:00,134,148.271,146.9459,-6.0663,17089.172,HIT/DEFESA,-0.112,5
2024-01-19 15:00:00,34,148.138,148.08919,12.8424,219350.0,HIT/DEFESA,0.11,5
2024-01-19 15:00:00,134,148.138,147.04036,12.8424,219350.0,HIT/DEFESA,0.11,5
2024-01-19 21:00:00,34,148.192,148.12081,-1.2145,23563.6364,HIT/DEFESA,-0.103,5
2024-01-19 21:00:00,134,148.192,147.13936,-1.2145,23563.6364,HIT/DEFESA,-0.103,5
2024-01-19 23:00:00,34,148.089,148.12062,-10.7253,20982.1429,HIT/DEFESA,-0.341,5
2024-01-19 23:00:00,134,148.089,147.16819,-10.7253,20982.1429,HIT/DEFESA,-0.341,5
2024-01-22 01:00:00,34,148.126,148.12655,-1.6875,20458.8235,HIT/DEFESA,-0.285,5
2024-01-22 01:00:00,134,148.126,147.19781,-1.6875,20458.8235,HIT/DEFESA,-0.285,5
2024-01-22 12:00:00,34,148.019,148.07322,-1.2159,20319.5876,HIT/DEFESA,-0.172,5
2024-01-22 12:00:00,134,148.019,147.31988,-1.2159,20319.5876,HIT/DEFESA,-0.172,5
2024-01-22 17:00:00,34,147.847,148.00627,3.9922,3207000.0,HIT/DEFESA,0.198,5
2024-01-22 17:00:00,134,147.847,147.35516,3.9922,3207000.0,HIT/DEFESA,0.198,5
2024-01-22 18:00:00,34,147.958,148.00351,18.2818,21454.5455,HIT/DEFESA,0.136,5
2024-01-22 18:00:00,134,147.958,147.3641,18.2818,21454.5455,HIT/DEFESA,0.136,5
2024-01-22 20:00:00,34,148.092,148.00751,16.5712,12740.7407,HIT/DEFESA,0.057,5
2024-01-22 20:00:00,134,148.092,147.38393,16.5712,12740.7407,HIT/DEFESA,0.057,5
2024-01-22 21:00:00,34,148.034,148.00903,5.1366,24315.7895,HIT/DEFESA,0.086,5
2024-01-22 21:00:00,134,148.034,147.39356,5.1366,24315.7895,HIT/DEFESA,0.086,5
2024-01-22 22:00:00,34,148.045,148.01108,4.1221,100181.8182,HIT/DEFESA,0.057,5
2024-01-22 22:00:00,134,148.045,147.40321,4.1221,100181.8182,HIT/DEFESA,0.057,5
2024-01-22 23:00:00,34,148.094,148.01582,0.1351,15063.8298,HIT/DEFESA,0.125,5
2024-01-22 23:00:00,134,148.094,147.41344,0.1351,15063.8298,HIT/DEFESA,0.125,5
2024-01-23 00:00:00,34,147.977,148.0136,-3.8505,1479.6748,HIT/DEFESA,-0.085,5
2024-01-23 00:00:00,134,147.977,147.42179,-3.8505,1479.6748,HIT/DEFESA,-0.085,5
2024-01-23 05:00:00,34,147.892,148.03342,-15.3929,20546.5839,HIT/DEFESA,-0.543,5
2024-01-23 05:00:00,134,147.892,147.47021,-15.3929,20546.5839,HIT/DEFESA,-0.543,5
2024-01-23 06:00:00,34,147.947,148.02848,-10.4658,74347.8261,HIT/DEFESA,-0.235,5
2024-01-23 06:00:00,134,147.947,147.47728,-10.4658,74347.8261,HIT/DEFESA,-0.235,5
2024-01-23 07:00:00,34,147.926,148.02263,-19.768,219785.7143,HIT/DEFESA,-0.085,5
2024-01-23 07:00:00,134,147.926,147.48392,-19.768,219785.7143,HIT/DEFESA,-0.085,5
2024-01-23 11:00:00,34,147.712,147.9036,39.6251,9917.1271,HIT/DEFESA,0.622,5
2024-01-23 11:00:00,134,147.712,147.48177,39.6251,9917.1271,HIT/DEFESA,0.622,5
2024-01-23 12:00:00,34,147.841,147.90002,17.2781,22645.6693,HIT/DEFESA,0.642,5
2024-01-23 12:00:00,134,147.841,147.4871,17.2781,22645.6693,HIT/DEFESA,0.642,5
2024-01-23 13:00:00,34,148.027,147.90728,46.0132,14751.3228,HIT/DEFESA,0.527,5
2024-01-23 13:00:00,134,148.027,147.49509,46.0132,14751.3228,HIT/DEFESA,0.527,5
2024-01-23 14:00:00,34,147.988,147.91189,18.685,61609.7561,HIT/DEFESA,0.608,5
2024-01-23 14:00:00,134,147.988,147.5024,18.685,61609.7561,HIT/DEFESA,0.608,5
2024-01-23 15:00:00,34,148.053,147.91996,14.3397,44211.2676,HIT/DEFESA,0.47,5
2024-01-23 15:00:00,134,148.053,147.51055,14.3397,44211.2676,HIT/DEFESA,0.47,5
2024-01-23 16:00:00,34,148.334,147.94362,20.7395,16003.6101,HIT/DEFESA,0.045,5
2024-01-23 16:00:00,134,148.334,147.52275,20.7395,16003.6101,HIT/DEFESA,0.045,5
2024-01-23 21:00:00,34,148.379,148.08644,-11.7802,10631.9444,HIT/DEFESA,-0.267,5
2024-01-23 21:00:00,134,148.379,147.59348,-11.7802,10631.9444,HIT/DEFESA,-0.267,5
2024-01-23 22:00:00,34,148.355,148.10179,-16.2185,47833.3333,HIT/DEFESA,-0.335,5
2024-01-23 22:00:00,134,148.355,147.60476,-16.2185,47833.3333,HIT/DEFESA,-0.335,5
2024-01-23 23:00:00,34,148.317,148.11409,-13.8699,22837.8378,HIT/DEFESA,-0.214,5
2024-01-23 23:00:00,134,148.317,147.61531,-13.8699,22837.8378,HIT/DEFESA,-0.214,5
2024-01-24 00:00:00,34,148.374,148.12894,-0.337,10666.6667,HIT/DEFESA,-0.569,5
2024-01-24 00:00:00,134,148.374,147.62655,-0.337,10666.6667,HIT/DEFESA,-0.569,5
2024-01-24 01:00:00,34,148.245,148.13557,-7.4146,10238.806,HIT/DEFESA,-0.363,5
2024-01-24 01:00:00,134,148.245,147.63572,-7.4146,10238.806,HIT/DEFESA,-0.363,5
2024-01-24 02:00:00,34,148.112,148.13422,-13.8217,26550.3876,HIT/DEFESA,-0.236,5
2024-01-24 02:00:00,134,148.112,147.64277,-13.8217,26550.3876,HIT/DEFESA,-0.236,5
2024-01-24 03:00:00,34,148.02,148.1277,-23.8586,42168.4211,HIT/DEFESA,-0.154,5
2024-01-24 03:00:00,134,148.02,147.64836,-23.8586,42168.4211,HIT/DEFESA,-0.154,5
2024-01-24 04:00:00,34,148.103,148.12629,-9.5787,31542.1687,HIT/DEFESA,-0.308,5
2024-01-24 04:00:00,134,148.103,147.6551,-9.5787,31542.1687,HIT/DEFESA,-0.308,5
2024-01-24 05:00:00,34,147.805,148.10793,-20.7276,10689.1892,HIT/DEFESA,-0.241,5
2024-01-24 05:00:00,134,147.805,147.65732,-20.7276,10689.1892,HIT/DEFESA,-0.241,5
2024-01-24 06:00:00,34,147.882,148.09502,-9.3231,28610.3896,HIT/DEFESA,-0.351,5
2024-01-24 06:00:00,134,147.882,147.66064,-9.3231,28610.3896,HIT/DEFESA,-0.351,5
2024-01-24 07:00:00,34,147.876,148.0825,-15.3272,581250.0,HIT/DEFESA,-0.392,5
2024-01-24 07:00:00,134,147.876,147.66384,-15.3272,581250.0,HIT/DEFESA,-0.392,5
2024-01-24 09:00:00,34,147.795,148.05441,-5.8831,63916.6667,HIT/DEFESA,-0.497,5
2024-01-24 09:00:00,134,147.795,147.66873,-5.8831,63916.6667,HIT/DEFESA,-0.497,5
2024-01-24 10:00:00,34,147.564,148.02639,-21.0988,26262.931,HIT/DEFESA,-0.797,5
2024-01-24 10:00:00,134,147.564,147.66718,-21.0988,26262.931,HIT/DEFESA,-0.797,5
2024-01-24 11:00:00,34,147.531,147.99808,-22.6556,136228.5714,HIT/DEFESA,-0.456,5
2024-01-24 11:00:00,134,147.531,147.66516,-22.6556,136228.5714,HIT/DEFESA,-0.456,5
2024-01-24 12:00:00,34,147.484,147.9687,-21.0427,64916.6667,HIT/DEFESA,-0.54,5
2024-01-24 12:00:00,134,147.484,147.66248,-21.0427,64916.6667,HIT/DEFESA,-0.54,5
2024-01-24 13:00:00,34,147.518,147.94295,-3.1173,76457.1429,HIT/DEFESA,-0.207,5
2024-01-24 13:00:00,134,147.518,147.66034,-3.1173,76457.1429,HIT/DEFESA,-0.207,5
2024-01-24 14:00:00,34,147.298,147.90609,-15.7933,18773.1481,HIT/DEFESA,-0.109,5
2024-01-24 14:00:00,134,147.298,147.65497,-15.7933,18773.1481,HIT/DEFESA,-0.109,5
2024-01-24 18:00:00,34,147.311,147.72348,37.0656,16131.1475,HIT/DEFESA,0.191,5
2024-01-24 18:00:00,134,147.311,147.61858,37.0656,16131.1475,HIT/DEFESA,0.191,5
2024-01-24 19:00:00,34,147.189,147.69293,7.7511,29557.377,HIT/DEFESA,0.259,5
2024-01-24 19:00:00,134,147.189,147.61221,7.7511,29557.377,HIT/DEFESA,0.259,5
2024-01-24 20:00:00,34,147.48,147.68077,36.4765,15082.7586,HIT/DEFESA,0.112,5
2024-01-24 20:00:00,134,147.48,147.61025,36.4765,15082.7586,HIT/DEFESA,0.112,5
2024-01-24 21:00:00,34,147.565,147.67415,17.2424,32023.8095,HIT/DEFESA,0.162,5
2024-01-24 21:00:00,134,147.565,147.60958,17.2424,32023.8095,HIT/DEFESA,0.162,5
2024-01-24 22:00:00,34,147.611,147.67054,28.6706,47893.617,HIT/DEFESA,0.052,5
2024-01-24 22:00:00,134,147.611,147.6096,28.6706,47893.617,HIT/DEFESA,0.052,5
2024-01-24 23:00:00,34,147.502,147.66091,1.4917,12418.1818,HIT/DEFESA,0.208,5
2024-01-24 23:00:00,134,147.502,147.60801,1.4917,12418.1818,HIT/DEFESA,0.208,5
2024-01-25 02:00:00,34,147.727,147.65016,15.254,24678.3217,HIT/DEFESA,0.073,5
2024-01-25 02:00:00,134,147.727,147.60724,15.254,24678.3217,HIT/DEFESA,0.073,5
2024-01-25 03:00:00,34,147.663,147.65089,14.5814,45830.7692,HIT/DEFESA,0.059,5
2024-01-25 03:00:00,134,147.663,147.60806,14.5814,45830.7692,HIT/DEFESA,0.059,5
2024-01-25 10:00:00,34,147.656,147.6709,-9.7429,193400.0,HIT/DEFESA,-0.281,5
2024-01-25 10:00:00,134,147.656,147.61832,-9.7429,193400.0,HIT/DEFESA,-0.281,5
2024-01-25 11:00:00,34,147.64,147.66913,-5.551,148529.4118,HIT/DEFESA,-0.331,5
2024-01-25 11:00:00,134,147.64,147.61864,-5.551,148529.4118,HIT/DEFESA,-0.331,5
2024-01-25 12:00:00,34,147.596,147.66495,-5.0112,56318.1818,HIT/DEFESA,-0.017,5
2024-01-25 12:00:00,134,147.596,147.61831,-5.0112,56318.1818,HIT/DEFESA,-0.017,5
2024-01-25 14:00:00,34,147.747,147.66156,7.2474,7523.6052,HIT/DEFESA,0.082,5
2024-01-25 14:00:00,134,147.747,147.61871,7.2474,7523.6052,HIT/DEFESA,0.082,5
2024-01-25 22:00:00,34,147.722,147.66518,-7.2381,9663.8655,HIT/DEFESA,-0.175,5
2024-01-25 22:00:00,134,147.722,147.62284,-7.2381,9663.8655,HIT/DEFESA,-0.175,5
2024-01-25 23:00:00,34,147.655,147.6646,-12.5811,9936.5079,HIT/DEFESA,-0.011,5
2024-01-25 23:00:00,134,147.655,147.62332,-12.5811,9936.5079,HIT/DEFESA,-0.011,5
2024-01-26 01:00:00,34,147.725,147.66624,0.2031,20489.3617,HIT/DEFESA,0.067,5
2024-01-26 01:00:00,134,147.725,147.62494,0.2031,20489.3617,HIT/DEFESA,0.067,5
2024-01-26 05:00:00,34,147.666,147.65431,6.5732,64391.3043,HIT/DEFESA,0.142,5
2024-01-26 05:00:00,134,147.666,147.62391,6.5732,64391.3043,HIT/DEFESA,0.142,5
2024-01-26 06:00:00,34,147.792,147.66218,16.6049,10165.3543,HIT/DEFESA,0.043,5
2024-01-26 06:00:00,134,147.792,147.6264,16.6049,10165.3543,HIT/DEFESA,0.043,5
2024-01-26 09:00:00,34,147.772,147.67722,-1.3533,283923.0769,HIT/DEFESA,-0.006,5
2024-01-26 09:00:00,134,147.772,147.63201,-1.3533,283923.0769,HIT/DEFESA,-0.006,5
2024-01-26 11:00:00,34,147.835,147.69328,5.1435,150200.0,HIT/DEFESA,0.036,5
2024-01-26 11:00:00,134,147.835,147.63759,5.1435,150200.0,HIT/DEFESA,0.036,5
2024-01-26 16:00:00,34,147.871,147.70435,10.5609,34124.424,HIT/DEFESA,0.228,5
2024-01-26 16:00:00,134,147.871,147.64448,10.5609,34124.424,HIT/DEFESA,0.228,5
2024-01-26 17:00:00,34,148.077,147.72564,21.0468,35713.4831,HIT/DEFESA,0.002,5
2024-01-26 17:00:00,134,148.077,147.65089,21.0468,35713.4831,HIT/DEFESA,0.002,5
2024-01-26 18:00:00,34,147.945,147.73818,19.9118,26893.9394,HIT/DEFESA,0.214,5
2024-01-26 18:00:00,134,147.945,147.65525,19.9118,26893.9394,HIT/DEFESA,0.214,5
2024-01-26 19:00:00,34,147.992,147.75268,8.1828,60069.7674,HIT/DEFESA,0.081,5
2024-01-26 19:00:00,134,147.992,147.66024,8.1828,60069.7674,HIT/DEFESA,0.081,5
2024-01-26 20:00:00,34,148.142,147.77493,4.3896,12013.5135,HIT/DEFESA,0.038,5
2024-01-26 20:00:00,134,148.142,147.66737,4.3896,12013.5135,HIT/DEFESA,0.038,5
2024-01-26 21:00:00,34,148.099,147.79344,10.4093,57000.0,HIT/DEFESA,0.112,5
2024-01-26 21:00:00,134,148.099,147.67377,10.4093,57000.0,HIT/DEFESA,0.112,5
2024-01-26 22:00:00,34,148.079,147.80976,5.8787,53526.3158,HIT/DEFESA,0.054,5
2024-01-26 22:00:00,134,148.079,147.67977,5.8787,53526.3158,HIT/DEFESA,0.054,5
2024-01-29 04:00:00,34,148.124,147.91001,-3.7792,205375.0,HIT/DEFESA,-0.322,5
2024-01-29 04:00:00,134,148.124,147.71977,-3.7792,205375.0,HIT/DEFESA,-0.322,5
2024-01-29 05:00:00,34,148.138,147.92304,-4.9254,67625.0,HIT/DEFESA,-0.259,5
2024-01-29 05:00:00,134,148.138,147.72597,-4.9254,67625.0,HIT/DEFESA,-0.259,5
2024-01-29 06:00:00,34,148.068,147.93132,-4.3879,15228.5714,HIT/DEFESA,-0.327,5
2024-01-29 06:00:00,134,148.068,147.73103,-4.3879,15228.5714,HIT/DEFESA,-0.327,5
2024-01-29 07:00:00,34,148.029,147.9369,-6.4135,40131.5789,HIT/DEFESA,-0.203,5
2024-01-29 07:00:00,134,148.029,147.73545,-6.4135,40131.5789,HIT/DEFESA,-0.203,5
2024-01-29 08:00:00,34,147.892,147.93433,-16.6061,16289.8551,HIT/DEFESA,-0.016,5
2024-01-29 08:00:00,134,147.892,147.73777,-16.6061,16289.8551,HIT/DEFESA,-0.016,5
2024-01-29 13:00:00,34,147.876,147.90672,-0.2029,42489.3617,HIT/DEFESA,-0.225,5
2024-01-29 13:00:00,134,147.876,147.74405,-0.2029,42489.3617,HIT/DEFESA,-0.225,5
2024-01-29 17:00:00,34,147.664,147.9004,-20.6124,18393.2584,HIT/DEFESA,-0.212,5
2024-01-29 17:00:00,134,147.664,147.75204,-20.6124,18393.2584,HIT/DEFESA,-0.212,5
2024-01-29 18:00:00,34,147.651,147.88615,-21.6933,301714.2857,HIT/DEFESA,-0.155,5
2024-01-29 18:00:00,134,147.651,147.75054,-21.6933,301714.2857,HIT/DEFESA,-0.155,5
2024-01-29 19:00:00,34,147.659,147.87317,-18.3195,282750.0,HIT/DEFESA,-0.159,5
2024-01-29 19:00:00,134,147.659,147.74919,-18.3195,282750.0,HIT/DEFESA,-0.159,5
2024-01-29 21:00:00,34,147.65,147.84952,-0.0677,95428.5714,HIT/DEFESA,-0.353,5
2024-01-29 21:00:00,134,147.65,147.74657,-0.0677,95428.5714,HIT/DEFESA,-0.353,5
2024-01-29 22:00:00,34,147.452,147.82681,-14.0188,23158.1633,HIT/DEFESA,-0.138,5
2024-01-29 22:00:00,134,147.452,147.74221,-14.0188,23158.1633,HIT/DEFESA,-0.138,5
2024-01-29 23:00:00,34,147.496,147.80791,-11.8507,37227.2727,HIT/DEFESA,-0.056,5
2024-01-29 23:00:00,134,147.496,147.73856,-11.8507,37227.2727,HIT/DEFESA,-0.056,5
2024-01-30 00:00:00,34,147.5,147.79031,-10.1592,1520000.0,HIT/DEFESA,-0.105,5
2024-01-30 00:00:00,134,147.5,147.73503,-10.1592,1520000.0,HIT/DEFESA,-0.105,5
2024-01-30 04:00:00,34,147.44,147.70514,-3.3223,14636.3636,HIT/DEFESA,-0.218,5
2024-01-30 04:00:00,134,147.44,147.71473,-3.3223,14636.3636,HIT/DEFESA,-0.218,5
2024-01-30 05:00:00,34,147.395,147.68742,6.6532,32511.1111,HIT/DEFESA,0.032,5
2024-01-30 05:00:00,134,147.395,147.70999,6.6532,32511.1111,HIT/DEFESA,0.032,5
2024-01-30 06:00:00,34,147.364,147.66894,3.3941,75727.2727,HIT/DEFESA,0.027,5
2024-01-30 06:00:00,134,147.364,147.70487,3.3941,75727.2727,HIT/DEFESA,0.027,5
2024-01-30 07:00:00,34,147.385,147.65271,-3.7303,68818.1818,HIT/DEFESA,-0.124,5
2024-01-30 07:00:00,134,147.385,147.70013,-3.7303,68818.1818,HIT/DEFESA,-0.124,5
2024-01-30 10:00:00,34,147.427,147.60362,2.8497,26692.3077,HIT/DEFESA,0.091,5
2024-01-30 10:00:00,134,147.427,147.68474,2.8497,26692.3077,HIT/DEFESA,0.091,5
2024-01-30 11:00:00,34,147.391,147.59147,-0.4071,86000.0,HIT/DEFESA,-0.199,5
2024-01-30 11:00:00,134,147.391,147.68039,-0.4071,86000.0,HIT/DEFESA,-0.199,5
2024-01-30 12:00:00,34,147.261,147.57258,2.6491,23343.75,HIT/DEFESA,0.587,5
2024-01-30 12:00:00,134,147.261,147.67418,2.6491,23343.75,HIT/DEFESA,0.587,5
2024-01-30 14:00:00,34,147.442,147.55485,3.4602,48306.4516,HIT/DEFESA,0.364,5
2024-01-30 14:00:00,134,147.442,147.66648,3.4602,48306.4516,HIT/DEFESA,0.364,5
2024-01-30 15:00:00,34,147.518,147.55275,17.452,55575.0,HIT/DEFESA,0.247,5
2024-01-30 15:00:00,134,147.518,147.66428,17.452,55575.0,HIT/DEFESA,0.247,5
2024-01-30 20:00:00,34,147.765,147.58482,-5.6139,44292.6829,HIT/DEFESA,-0.429,5
2024-01-30 20:00:00,134,147.765,147.66463,-5.6139,44292.6829,HIT/DEFESA,-0.429,5
2024-01-30 21:00:00,34,147.603,147.58586,-7.8527,12809.816,HIT/DEFESA,-0.099,5
2024-01-30 21:00:00,134,147.603,147.66372,-7.8527,12809.816,HIT/DEFESA,-0.099,5
2024-01-30 22:00:00,34,147.612,147.58735,-13.1253,199000.0,HIT/DEFESA,-0.064,5
2024-01-30 22:00:00,134,147.612,147.66296,-13.1253,199000.0,HIT/DEFESA,-0.064,5
2024-01-31 00:00:00,34,147.604,147.58893,0.0677,3228.5714,HIT/DEFESA,0.128,5
2024-01-31 00:00:00,134,147.604,147.66115,0.0677,3228.5714,HIT/DEFESA,0.128,5
2024-01-31 06:00:00,34,147.607,147.58578,3.9987,11809.5238,HIT/DEFESA,0.163,5
2024-01-31 06:00:00,134,147.607,147.6534,3.9987,11809.5238,HIT/DEFESA,0.163,5
2024-01-31 07:00:00,34,147.72,147.59345,2.6408,16549.5495,HIT/DEFESA,0.108,5
2024-01-31 07:00:00,134,147.72,147.65439,2.6408,16549.5495,HIT/DEFESA,0.108,5
2024-01-31 09:00:00,34,147.656,147.61257,3.3196,17696.0352,HIT/DEFESA,0.145,5
2024-01-31 09:00:00,134,147.656,147.65773,3.3196,17696.0352,HIT/DEFESA,0.145,5
2024-01-31 11:00:00,34,147.77,147.61313,-7.5736,12756.5789,HIT/DEFESA,-1.131,5
2024-01-31 11:00:00,134,147.77,147.65645,-7.5736,12756.5789,HIT/DEFESA,-1.131,5
2024-01-31 15:00:00,34,147.501,147.63882,-22.1203,24518.3946,HIT/DEFESA,-1.08,5
2024-01-31 15:00:00,134,147.501,147.66137,-22.1203,24518.3946,HIT/DEFESA,-1.08,5
2024-01-31 16:00:00,34,146.639,147.58168,-81.4377,9324.4496,HIT/DEFESA,-0.261,5
2024-01-31 16:00:00,134,146.639,147.64622,-81.4377,9324.4496,HIT/DEFESA,-0.261,5
2024-01-31 20:00:00,34,146.421,147.3153,16.418,47142.8571,HIT/DEFESA,0.588,5
2024-01-31 20:00:00,134,146.421,147.56861,16.418,47142.8571,HIT/DEFESA,0.588,5
2024-01-31 21:00:00,34,146.378,147.26174,7.8625,291837.2093,HIT/DEFESA,0.377,5
2024-01-31 21:00:00,134,146.378,147.55097,7.8625,291837.2093,HIT/DEFESA,0.377,5
2024-02-01 01:00:00,34,147.009,147.20205,-10.2609,14778.5235,HIT/DEFESA,-0.217,5
2024-02-01 01:00:00,134,147.009,147.51786,-10.2609,14778.5235,HIT/DEFESA,-0.217,5
2024-02-01 05:00:00,34,146.708,147.09719,-3.2026,19095.2381,HIT/DEFESA,-0.094,5
2024-02-01 05:00:00,134,146.708,147.47068,-3.2026,19095.2381,HIT/DEFESA,-0.094,5
2024-02-01 09:00:00,34,146.806,147.04287,0.9537,59780.4878,HIT/DEFESA,0.158,5
2024-02-01 09:00:00,134,146.806,147.43401,0.9537,59780.4878,HIT/DEFESA,0.158,5
2024-02-01 11:00:00,34,146.792,147.00543,-6.6036,25654.0541,HIT/DEFESA,-0.419,5
2024-02-01 11:00:00,134,146.792,147.41253,-6.6036,25654.0541,HIT/DEFESA,-0.419,5
2024-02-01 15:00:00,34,146.663,146.96735,-12.122,27153.8462,HIT/DEFESA,-0.294,5
2024-02-01 15:00:00,134,146.663,147.37855,-12.122,27153.8462,HIT/DEFESA,-0.294,5
2024-02-01 16:00:00,34,146.373,146.93339,-31.8033,25443.299,HIT/DEFESA,-0.101,5
2024-02-01 16:00:00,134,146.373,147.36365,-31.8033,25443.299,HIT/DEFESA,-0.101,5
2024-02-01 20:00:00,34,146.369,146.8024,3.8274,634666.6667,HIT/DEFESA,0.093,5
2024-02-01 20:00:00,134,146.369,147.30241,3.8274,634666.6667,HIT/DEFESA,0.093,5
2024-02-01 21:00:00,34,146.272,146.77209,5.8145,37843.75,HIT/DEFESA,0.117,5
2024-02-01 21:00:00,134,146.272,147.28714,5.8145,37843.75,HIT/DEFESA,0.117,5
2024-02-02 06:00:00,34,146.421,146.61733,4.3045,35600.0,HIT/DEFESA,0.272,5
2024-02-02 06:00:00,134,146.421,147.17516,4.3045,35600.0,HIT/DEFESA,0.272,5
2024-02-02 07:00:00,34,146.433,146.60679,6.1499,187636.3636,HIT/DEFESA,0.179,5
2024-02-02 07:00:00,134,146.433,147.16416,6.1499,187636.3636,HIT/DEFESA,0.179,5
2024-02-02 08:00:00,34,146.482,146.59966,7.0365,52555.5556,HIT/DEFESA,0.05,5
2024-02-02 08:00:00,134,146.482,147.15406,7.0365,52555.5556,HIT/DEFESA,0.05,5
2024-02-02 10:00:00,34,146.736,146.60871,20.6921,37151.7857,HIT/DEFESA,1.228,5
2024-02-02 10:00:00,134,146.736,147.14011,20.6921,37151.7857,HIT/DEFESA,1.228,5
2024-02-02 11:00:00,34,146.693,146.61353,14.4045,77878.0488,HIT/DEFESA,1.178,5
2024-02-02 11:00:00,134,146.693,147.13349,14.4045,77878.0488,HIT/DEFESA,1.178,5
2024-02-02 15:00:00,34,147.964,146.68478,92.2162,7314.7612,HIT/DEFESA,0.345,5
2024-02-02 15:00:00,134,147.964,147.12171,92.2162,7314.7612,HIT/DEFESA,0.345,5
2024-02-02 16:00:00,34,147.871,146.75257,91.3794,121170.2128,HIT/DEFESA,0.458,5
2024-02-02 16:00:00,134,147.871,147.13281,91.3794,121170.2128,HIT/DEFESA,0.458,5
2024-02-02 17:00:00,34,148.277,146.83968,115.6349,20224.5863,HIT/DEFESA,0.031,5
2024-02-02 17:00:00,134,148.277,147.14976,115.6349,20224.5863,HIT/DEFESA,0.031,5
2024-02-02 20:00:00,34,148.309,147.10108,2.1581,14848.6239,HIT/DEFESA,0.204,5
2024-02-02 20:00:00,134,148.309,147.20707,2.1581,14848.6239,HIT/DEFESA,0.204,5
2024-02-02 23:00:00,34,148.344,147.29951,2.3599,47972.2222,HIT/DEFESA,0.177,5
2024-02-02 23:00:00,134,148.344,147.25611,2.3599,47972.2222,HIT/DEFESA,0.177,5
2024-02-05 03:00:00,34,148.374,147.55394,-6.6679,10504.7022,HIT/DEFESA,-0.049,5
2024-02-05 03:00:00,134,148.374,147.32899,-6.6679,10504.7022,HIT/DEFESA,-0.049,5
2024-02-05 06:00:00,34,148.433,147.69915,3.9764,48516.129,HIT/DEFESA,0.069,5
2024-02-05 06:00:00,134,148.433,147.37819,3.9764,48516.129,HIT/DEFESA,0.069,5
2024-02-05 09:00:00,34,148.478,147.80973,3.0317,27610.3896,HIT/DEFESA,0.152,5
2024-02-05 09:00:00,134,148.478,147.42207,3.0317,27610.3896,HIT/DEFESA,0.152,5
2024-02-05 10:00:00,34,148.497,147.849,10.8537,260166.6667,HIT/DEFESA,0.072,5
2024-02-05 10:00:00,134,148.497,147.438,10.8537,260166.6667,HIT/DEFESA,0.072,5
2024-02-05 19:00:00,34,148.622,148.15741,15.2295,13112.3596,HIT/DEFESA,0.037,5
2024-02-05 19:00:00,134,148.622,147.58259,15.2295,13112.3596,HIT/DEFESA,0.037,5
2024-02-05 21:00:00,34,148.699,148.20881,-6.519,12809.816,HIT/DEFESA,-0.106,5
2024-02-05 21:00:00,134,148.699,147.61306,-6.519,12809.816,HIT/DEFESA,-0.106,5
2024-02-06 00:00:00,34,148.659,148.28154,-2.69,11466.6667,HIT/DEFESA,-0.027,5
2024-02-06 00:00:00,134,148.659,147.65882,-2.69,11466.6667,HIT/DEFESA,-0.027,5
2024-02-06 02:00:00,34,148.593,148.32,-5.2465,24291.6667,HIT/DEFESA,-0.155,5
2024-02-06 02:00:00,134,148.593,147.68735,-5.2465,24291.6667,HIT/DEFESA,-0.155,5
2024-02-06 03:00:00,34,148.523,148.3316,-9.1485,27217.3913,HIT/DEFESA,-0.077,5
2024-02-06 03:00:00,134,148.523,147.69973,-9.1485,27217.3913,HIT/DEFESA,-0.077,5
2024-02-06 04:00:00,34,148.578,148.34568,-5.8521,25400.0,HIT/DEFESA,-0.062,5
2024-02-06 04:00:00,134,148.578,147.71274,-5.8521,25400.0,HIT/DEFESA,-0.062,5
2024-02-06 05:00:00,34,148.632,148.36204,2.6246,28415.0943,HIT/DEFESA,0.021,5
2024-02-06 05:00:00,134,148.632,147.72636,2.6246,28415.0943,HIT/DEFESA,0.021,5
2024-02-06 09:00:00,34,148.516,148.38439,3.0983,41528.5714,HIT/DEFESA,0.077,5
2024-02-06 09:00:00,134,148.516,147.76933,3.0983,41528.5714,HIT/DEFESA,0.077,5
2024-02-06 14:00:00,34,148.593,148.45841,-6.1204,25725.2747,HIT/DEFESA,-0.677,5
2024-02-06 14:00:00,134,148.593,147.83453,-6.1204,25725.2747,HIT/DEFESA,-0.677,5
2024-02-06 15:00:00,34,148.62,148.46765,-10.0827,167440.0,HIT/DEFESA,-0.753,5
2024-02-06 15:00:00,134,148.62,147.84617,-10.0827,167440.0,HIT/DEFESA,-0.753,5
2024-02-06 16:00:00,34,148.411,148.46441,-18.2268,20076.1905,HIT/DEFESA,-0.444,5
2024-02-06 16:00:00,134,148.411,147.85454,-18.2268,20076.1905,HIT/DEFESA,-0.444,5
2024-02-06 17:00:00,34,148.094,148.44324,-33.5817,22797.4684,HIT/DEFESA,-0.246,5
2024-02-06 17:00:00,134,148.094,147.85808,-33.5817,22797.4684,HIT/DEFESA,-0.246,5
2024-02-06 18:00:00,34,148.03,148.41963,-39.6986,56014.9254,HIT/DEFESA,-0.091,5
2024-02-06 18:00:00,134,148.03,147.86063,-39.6986,56014.9254,HIT/DEFESA,-0.091,5
2024-02-06 19:00:00,34,147.916,148.39085,-33.3533,24605.042,HIT/DEFESA,-0.036,5
2024-02-06 19:00:00,134,147.916,147.86145,-33.3533,24605.042,HIT/DEFESA,-0.036,5
