timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2021-08-19 09:00:00,34,1.37087,1.37459,-7.5807,14100000.0,HIT/DEFESA,-0.00282,5
2021-08-19 09:00:00,134,1.37087,1.37959,-7.5807,14100000.0,HIT/DEFESA,-0.00282,5
2021-08-19 10:00:00,34,1.36964,1.37431,-17.3467,4970000.0,HIT/DEFESA,-0.00165,5
2021-08-19 10:00:00,134,1.36964,1.37945,-17.3467,4970000.0,HIT/DEFESA,-0.00165,5
2021-08-19 12:00:00,34,1.36913,1.37365,-12.6927,3445578.2313,HIT/DEFESA,-0.00315,5
2021-08-19 12:00:00,134,1.36913,1.37912,-12.6927,3445578.2313,HIT/DEFESA,-0.00315,5
2021-08-19 13:00:00,34,1.36859,1.37336,-7.6662,5126562.5,HIT/DEFESA,-0.00156,5
2021-08-19 13:00:00,134,1.36859,1.37896,-7.6662,5126562.5,HIT/DEFESA,-0.00156,5
2021-08-19 15:00:00,34,1.36799,1.37277,-8.3265,33333333.3334,HIT/DEFESA,-0.00338,5
2021-08-19 15:00:00,134,1.36799,1.37864,-8.3265,33333333.3334,HIT/DEFESA,-0.00338,5
2021-08-19 17:00:00,34,1.36598,1.37218,-15.131,2179552.7157,HIT/DEFESA,-0.00265,5
2021-08-19 17:00:00,134,1.36598,1.37831,-15.131,2179552.7157,HIT/DEFESA,-0.00265,5
2021-08-19 18:00:00,34,1.36703,1.37188,-7.0176,6164516.129,HIT/DEFESA,-0.00371,5
2021-08-19 18:00:00,134,1.36703,1.37815,-7.0176,6164516.129,HIT/DEFESA,-0.00371,5
2021-08-19 19:00:00,34,1.36523,1.3715,-27.5383,1659259.2593,HIT/DEFESA,-0.00173,5
2021-08-19 19:00:00,134,1.36523,1.37796,-27.5383,1659259.2593,HIT/DEFESA,-0.00173,5
2021-08-19 20:00:00,34,1.36461,1.37111,-10.0294,3075000.0,HIT/DEFESA,-0.0012,5
2021-08-19 20:00:00,134,1.36461,1.37776,-10.0294,3075000.0,HIT/DEFESA,-0.0012,5
2021-08-19 21:00:00,34,1.3637,1.37069,-24.3594,3304166.6667,HIT/DEFESA,-0.00078,5
2021-08-19 21:00:00,134,1.3637,1.37755,-24.3594,3304166.6667,HIT/DEFESA,-0.00078,5
2021-08-19 23:00:00,34,1.36332,1.36987,-9.4533,18520000.0,HIT/DEFESA,-0.00098,5
2021-08-19 23:00:00,134,1.36332,1.37713,-9.4533,18520000.0,HIT/DEFESA,-0.00098,5
2021-08-20 04:00:00,34,1.36234,1.36817,-7.848,1662721.8935,HIT/DEFESA,-0.00057,5
2021-08-20 04:00:00,134,1.36234,1.37613,-7.848,1662721.8935,HIT/DEFESA,-0.00057,5
2021-08-20 05:00:00,34,1.36213,1.36782,-5.7964,5248275.8621,HIT/DEFESA,-0.00044,5
2021-08-20 05:00:00,134,1.36213,1.37592,-5.7964,5248275.8621,HIT/DEFESA,-0.00044,5
2021-08-20 06:00:00,34,1.36288,1.36754,-7.6983,2211666.6667,HIT/DEFESA,-0.00077,5
2021-08-20 06:00:00,134,1.36288,1.37573,-7.6983,2211666.6667,HIT/DEFESA,-0.00077,5
2021-08-20 09:00:00,34,1.36177,1.36676,-8.1445,2505333.3333,HIT/DEFESA,-0.00065,5
2021-08-20 09:00:00,134,1.36177,1.37516,-8.1445,2505333.3333,HIT/DEFESA,-0.00065,5
2021-08-20 10:00:00,34,1.36169,1.36647,-11.2967,37988235.2941,HIT/DEFESA,-0.00126,5
2021-08-20 10:00:00,134,1.36169,1.37496,-11.2967,37988235.2941,HIT/DEFESA,-0.00126,5
2021-08-20 20:00:00,34,1.36203,1.36444,5.6565,1790789.4737,HIT/DEFESA,7e-05,5
2021-08-20 20:00:00,134,1.36203,1.37315,5.6565,1790789.4737,HIT/DEFESA,7e-05,5
2021-08-23 03:00:00,34,1.36408,1.36378,16.1541,1206508.8757,HIT/DEFESA,0.00125,5
2021-08-23 03:00:00,134,1.36408,1.37209,16.1541,1206508.8757,HIT/DEFESA,0.00125,5
2021-08-23 04:00:00,34,1.36484,1.36384,20.116,3904347.8261,HIT/DEFESA,0.00026,5
2021-08-23 04:00:00,134,1.36484,1.37198,20.116,3904347.8261,HIT/DEFESA,0.00026,5
2021-08-23 05:00:00,34,1.36427,1.36387,14.2403,3060317.4603,HIT/DEFESA,0.00059,5
2021-08-23 05:00:00,134,1.36427,1.37186,14.2403,3060317.4603,HIT/DEFESA,0.00059,5
2021-08-23 06:00:00,34,1.36472,1.36392,4.6918,4243589.7436,HIT/DEFESA,0.00057,5
2021-08-23 06:00:00,134,1.36472,1.37176,4.6918,4243589.7436,HIT/DEFESA,0.00057,5
2021-08-23 08:00:00,34,1.36533,1.36404,7.7697,3264583.3333,HIT/DEFESA,0.00227,5
2021-08-23 08:00:00,134,1.36533,1.37156,7.7697,3264583.3333,HIT/DEFESA,0.00227,5
2021-08-23 09:00:00,34,1.3651,1.3641,2.7845,9820000.0,HIT/DEFESA,0.00301,5
2021-08-23 09:00:00,134,1.3651,1.37147,2.7845,9820000.0,HIT/DEFESA,0.00301,5
2021-08-23 12:00:00,34,1.36672,1.36436,11.8673,2482089.5522,HIT/DEFESA,0.005,5
2021-08-23 12:00:00,134,1.36672,1.37121,11.8673,2482089.5522,HIT/DEFESA,0.005,5
2021-08-23 13:00:00,34,1.3676,1.36454,20.0753,3558536.5854,HIT/DEFESA,0.00389,5
2021-08-23 13:00:00,134,1.3676,1.37116,20.0753,3558536.5854,HIT/DEFESA,0.00389,5
2021-08-23 14:00:00,34,1.36811,1.36475,20.655,6497826.087,HIT/DEFESA,0.00397,5
2021-08-23 14:00:00,134,1.36811,1.37111,20.655,6497826.087,HIT/DEFESA,0.00397,5
2021-08-23 15:00:00,34,1.36957,1.36502,20.8528,2762500.0,HIT/DEFESA,0.00312,5
2021-08-23 15:00:00,134,1.36957,1.37109,20.8528,2762500.0,HIT/DEFESA,0.00312,5
2021-08-23 16:00:00,34,1.36964,1.36529,14.9166,56450000.0,HIT/DEFESA,0.00325,5
2021-08-23 16:00:00,134,1.36964,1.37107,14.9166,56450000.0,HIT/DEFESA,0.00325,5
2021-08-23 17:00:00,34,1.37172,1.36565,26.3868,2764179.1045,HIT/DEFESA,0.00103,5
2021-08-23 17:00:00,134,1.37172,1.37108,26.3868,2764179.1045,HIT/DEFESA,0.00103,5
2021-08-23 18:00:00,34,1.37149,1.36599,14.019,11984375.0,HIT/DEFESA,0.00078,5
2021-08-23 18:00:00,134,1.37149,1.37108,14.019,11984375.0,HIT/DEFESA,0.00078,5
2021-08-23 23:00:00,34,1.37227,1.36766,-3.0597,2643636.3636,HIT/DEFESA,-0.00081,5
2021-08-23 23:00:00,134,1.37227,1.37119,-3.0597,2643636.3636,HIT/DEFESA,-0.00081,5
2021-08-24 00:00:00,34,1.37208,1.36791,-5.9,5410526.3158,HIT/DEFESA,-9e-05,5
2021-08-24 00:00:00,134,1.37208,1.3712,-5.9,5410526.3158,HIT/DEFESA,-9e-05,5
2021-08-24 01:00:00,34,1.37244,1.36817,-2.2582,993333.3333,HIT/DEFESA,-0.00086,5
2021-08-24 01:00:00,134,1.37244,1.37122,-2.2582,993333.3333,HIT/DEFESA,-0.00086,5
2021-08-24 10:00:00,34,1.37156,1.36986,-6.776,1846354.1667,HIT/DEFESA,-0.00044,5
2021-08-24 10:00:00,134,1.37156,1.37135,-6.776,1846354.1667,HIT/DEFESA,-0.00044,5
2021-08-24 14:00:00,34,1.37198,1.37019,8.9002,23510000.0,HIT/DEFESA,0.00011,5
2021-08-24 14:00:00,134,1.37198,1.37135,8.9002,23510000.0,HIT/DEFESA,0.00011,5
2021-08-25 02:00:00,34,1.37235,1.37135,-3.7877,1013953.4884,HIT/DEFESA,-0.00069,5
2021-08-25 02:00:00,134,1.37235,1.37153,-3.7877,1013953.4884,HIT/DEFESA,-0.00069,5
2021-08-25 04:00:00,34,1.3719,1.37141,-6.2648,13240000.0,HIT/DEFESA,-0.00116,5
2021-08-25 04:00:00,134,1.3719,1.37154,-6.2648,13240000.0,HIT/DEFESA,-0.00116,5
2021-08-25 12:00:00,34,1.37256,1.37162,13.2775,6447368.4211,HIT/DEFESA,0.00012,5
2021-08-25 12:00:00,134,1.37256,1.37158,13.2775,6447368.4211,HIT/DEFESA,0.00012,5
2021-08-25 17:00:00,34,1.37268,1.37159,8.9686,3679245.283,HIT/DEFESA,0.00324,5
2021-08-25 17:00:00,134,1.37268,1.37158,8.9686,3679245.283,HIT/DEFESA,0.00324,5
2021-08-25 18:00:00,34,1.37208,1.37161,13.3552,5914705.8824,HIT/DEFESA,0.00408,5
2021-08-25 18:00:00,134,1.37208,1.37158,13.3552,5914705.8824,HIT/DEFESA,0.00408,5
2021-08-25 19:00:00,34,1.3737,1.37173,19.6206,1250000.0,HIT/DEFESA,0.00208,5
2021-08-25 19:00:00,134,1.3737,1.37162,19.6206,1250000.0,HIT/DEFESA,0.00208,5
2021-08-25 20:00:00,34,1.37499,1.37192,16.8284,1555645.1613,HIT/DEFESA,0.00109,5
2021-08-25 20:00:00,134,1.37499,1.37167,16.8284,1555645.1613,HIT/DEFESA,0.00109,5
2021-08-25 21:00:00,34,1.37607,1.37216,29.0799,2419801.9802,HIT/DEFESA,0.00024,5
2021-08-25 21:00:00,134,1.37607,1.37173,29.0799,2419801.9802,HIT/DEFESA,0.00024,5
2021-08-25 22:00:00,34,1.37592,1.37237,16.1607,8468181.8182,HIT/DEFESA,4e-05,5
2021-08-25 22:00:00,134,1.37592,1.37179,16.1607,8468181.8182,HIT/DEFESA,4e-05,5
2021-08-26 04:00:00,34,1.37558,1.37344,-3.6335,2961363.6364,HIT/DEFESA,-0.0015,5
2021-08-26 04:00:00,134,1.37558,1.37215,-3.6335,2961363.6364,HIT/DEFESA,-0.0015,5
2021-08-26 05:00:00,34,1.37535,1.37355,-6.9752,3711764.7059,HIT/DEFESA,-0.00069,5
2021-08-26 05:00:00,134,1.37535,1.3722,-6.9752,3711764.7059,HIT/DEFESA,-0.00069,5
2021-08-26 06:00:00,34,1.37508,1.37364,-6.3955,1802631.5789,HIT/DEFESA,-0.00163,5
2021-08-26 06:00:00,134,1.37508,1.37224,-6.3955,1802631.5789,HIT/DEFESA,-0.00163,5
2021-08-26 09:00:00,34,1.37408,1.37386,-7.2723,1403521.1268,HIT/DEFESA,-0.00077,5
2021-08-26 09:00:00,134,1.37408,1.37236,-7.2723,1403521.1268,HIT/DEFESA,-0.00077,5
2021-08-26 10:00:00,34,1.37466,1.3739,-6.2522,8075510.2041,HIT/DEFESA,-0.00287,5
2021-08-26 10:00:00,134,1.37466,1.3724,-6.2522,8075510.2041,HIT/DEFESA,-0.00287,5
2021-08-26 11:00:00,34,1.37345,1.37388,-14.5407,2377519.3798,HIT/DEFESA,-0.00197,5
2021-08-26 11:00:00,134,1.37345,1.37241,-14.5407,2377519.3798,HIT/DEFESA,-0.00197,5
2021-08-26 13:00:00,34,1.37373,1.37391,-6.7653,2270652.1739,HIT/DEFESA,-0.00263,5
2021-08-26 13:00:00,134,1.37373,1.37246,-6.7653,2270652.1739,HIT/DEFESA,-0.00263,5
2021-08-26 15:00:00,34,1.37179,1.37375,-20.1519,3141104.2945,HIT/DEFESA,-0.00201,5
2021-08-26 15:00:00,134,1.37179,1.37247,-20.1519,3141104.2945,HIT/DEFESA,-0.00201,5
2021-08-26 16:00:00,34,1.37148,1.37362,-16.3788,13721052.6316,HIT/DEFESA,-0.00205,5
2021-08-26 16:00:00,134,1.37148,1.37245,-16.3788,13721052.6316,HIT/DEFESA,-0.00205,5
2021-08-26 17:00:00,34,1.37143,1.3735,-13.6896,47586666.6666,HIT/DEFESA,-0.00151,5
2021-08-26 17:00:00,134,1.37143,1.37244,-13.6896,47586666.6666,HIT/DEFESA,-0.00151,5
2021-08-26 18:00:00,34,1.3711,1.37336,-5.0299,11981818.1818,HIT/DEFESA,-0.00119,5
2021-08-26 18:00:00,134,1.3711,1.37242,-5.0299,11981818.1818,HIT/DEFESA,-0.00119,5
2021-08-26 19:00:00,34,1.37019,1.37318,-9.4059,2472448.9796,HIT/DEFESA,-0.00035,5
2021-08-26 19:00:00,134,1.37019,1.37238,-9.4059,2472448.9796,HIT/DEFESA,-0.00035,5
2021-08-27 06:00:00,34,1.36962,1.3714,10.964,2104444.4444,HIT/DEFESA,0.00051,5
2021-08-27 06:00:00,134,1.36962,1.37194,10.964,2104444.4444,HIT/DEFESA,0.00051,5
2021-08-27 07:00:00,34,1.37001,1.37132,10.3025,3580000.0,HIT/DEFESA,0.00079,5
2021-08-27 07:00:00,134,1.37001,1.37191,10.3025,3580000.0,HIT/DEFESA,0.00079,5
2021-08-27 08:00:00,34,1.36983,1.37123,5.1127,4066666.6667,HIT/DEFESA,0.00066,5
2021-08-27 08:00:00,134,1.36983,1.37188,5.1127,4066666.6667,HIT/DEFESA,0.00066,5
2021-08-27 09:00:00,34,1.37064,1.3712,7.4473,4416417.9104,HIT/DEFESA,0.00125,5
2021-08-27 09:00:00,134,1.37064,1.37187,7.4473,4416417.9104,HIT/DEFESA,0.00125,5
2021-08-27 10:00:00,34,1.37152,1.37122,11.0218,4588607.5949,HIT/DEFESA,0.00085,5
2021-08-27 10:00:00,134,1.37152,1.37186,11.0218,4588607.5949,HIT/DEFESA,0.00085,5
2021-08-27 14:00:00,34,1.37189,1.37114,12.8455,2296992.4812,HIT/DEFESA,0.00581,5
2021-08-27 14:00:00,134,1.37189,1.3718,12.8455,2296992.4812,HIT/DEFESA,0.00581,5
2021-08-27 15:00:00,34,1.37237,1.37121,11.4532,11123076.9231,HIT/DEFESA,0.00429,5
2021-08-27 15:00:00,134,1.37237,1.37181,11.4532,11123076.9231,HIT/DEFESA,0.00429,5
2021-08-27 16:00:00,34,1.374,1.37137,25.6113,5987581.6993,HIT/DEFESA,0.00272,5
2021-08-27 16:00:00,134,1.374,1.37184,25.6113,5987581.6993,HIT/DEFESA,0.00272,5
2021-08-27 17:00:00,34,1.37453,1.37155,19.2435,41353333.3333,HIT/DEFESA,0.00178,5
2021-08-27 17:00:00,134,1.37453,1.37188,19.2435,41353333.3333,HIT/DEFESA,0.00178,5
2021-08-27 22:00:00,34,1.37631,1.37289,-10.0893,4677777.7778,HIT/DEFESA,-0.00011,5
2021-08-27 22:00:00,134,1.37631,1.37224,-10.0893,4677777.7778,HIT/DEFESA,-0.00011,5
2021-08-30 02:00:00,34,1.37615,1.37351,4.071,8057692.3077,HIT/DEFESA,0.00079,5
2021-08-30 02:00:00,134,1.37615,1.37244,4.071,8057692.3077,HIT/DEFESA,0.00079,5
2021-08-30 03:00:00,34,1.3762,1.37366,7.6355,16330000.0,HIT/DEFESA,0.00028,5
2021-08-30 03:00:00,134,1.3762,1.3725,7.6355,16330000.0,HIT/DEFESA,0.00028,5
2021-08-30 10:00:00,34,1.37662,1.37469,-2.324,7116216.2162,HIT/DEFESA,-0.00262,5
2021-08-30 10:00:00,134,1.37662,1.37292,-2.324,7116216.2162,HIT/DEFESA,-0.00262,5
2021-08-30 22:00:00,34,1.376,1.37513,4.1442,2207575.7576,HIT/DEFESA,0.0002,5
2021-08-30 22:00:00,134,1.376,1.37335,4.1442,2207575.7576,HIT/DEFESA,0.0002,5
2021-08-31 03:00:00,34,1.3762,1.37528,6.3985,7934375.0,HIT/DEFESA,0.00336,5
2021-08-31 03:00:00,134,1.3762,1.37351,6.3985,7934375.0,HIT/DEFESA,0.00336,5
2021-08-31 04:00:00,34,1.37661,1.37536,6.7603,4635135.1351,HIT/DEFESA,0.00208,5
2021-08-31 04:00:00,134,1.37661,1.37356,6.7603,4635135.1351,HIT/DEFESA,0.00208,5
2021-08-31 05:00:00,34,1.37656,1.37543,5.6695,8391666.6667,HIT/DEFESA,0.00174,5
2021-08-31 05:00:00,134,1.37656,1.37361,5.6695,8391666.6667,HIT/DEFESA,0.00174,5
2021-08-31 09:00:00,34,1.37869,1.37606,8.3482,2850537.6344,HIT/DEFESA,7e-05,5
2021-08-31 09:00:00,134,1.37869,1.37388,8.3482,2850537.6344,HIT/DEFESA,7e-05,5
2021-08-31 10:00:00,34,1.3783,1.37619,3.3386,7671428.5714,HIT/DEFESA,4e-05,5
2021-08-31 10:00:00,134,1.3783,1.37395,3.3386,7671428.5714,HIT/DEFESA,4e-05,5
2021-08-31 12:00:00,34,1.3768,1.37626,-13.7087,33891666.6667,HIT/DEFESA,-0.00075,5
2021-08-31 12:00:00,134,1.3768,1.37403,-13.7087,33891666.6667,HIT/DEFESA,-0.00075,5
2021-08-31 13:00:00,34,1.37685,1.37629,-10.5202,48910000.0,HIT/DEFESA,-0.00215,5
2021-08-31 13:00:00,134,1.37685,1.37408,-10.5202,48910000.0,HIT/DEFESA,-0.00215,5
2021-08-31 17:00:00,34,1.37605,1.37659,-19.6553,6090099.0099,HIT/DEFESA,-0.00131,5
2021-08-31 17:00:00,134,1.37605,1.37429,-19.6553,6090099.0099,HIT/DEFESA,-0.00131,5
2021-08-31 20:00:00,34,1.37546,1.37635,-4.2876,6584848.4848,HIT/DEFESA,-0.00015,5
2021-08-31 20:00:00,134,1.37546,1.37432,-4.2876,6584848.4848,HIT/DEFESA,-0.00015,5
2021-08-31 22:00:00,34,1.37474,1.37623,-2.618,2414150.9434,HIT/DEFESA,-0.00111,5
2021-08-31 22:00:00,134,1.37474,1.37435,-2.618,2414150.9434,HIT/DEFESA,-0.00111,5
2021-09-01 08:00:00,34,1.37411,1.37533,4.2955,2798214.2857,HIT/DEFESA,0.00175,5
2021-09-01 08:00:00,134,1.37411,1.37434,4.2955,2798214.2857,HIT/DEFESA,0.00175,5
2021-09-01 09:00:00,34,1.37561,1.37535,14.2686,3620863.3094,HIT/DEFESA,3e-05,5
2021-09-01 09:00:00,134,1.37561,1.37436,14.2686,3620863.3094,HIT/DEFESA,3e-05,5
2021-09-01 10:00:00,34,1.37552,1.37536,15.1445,24150000.0,HIT/DEFESA,0.00309,5
2021-09-01 10:00:00,134,1.37552,1.37438,15.1445,24150000.0,HIT/DEFESA,0.00309,5
2021-09-01 11:00:00,34,1.37551,1.37537,10.1884,32790000.0,HIT/DEFESA,0.00344,5
2021-09-01 11:00:00,134,1.37551,1.3744,10.1884,32790000.0,HIT/DEFESA,0.00344,5
2021-09-01 13:00:00,34,1.37586,1.3754,2.4718,9420689.6552,HIT/DEFESA,0.00298,5
2021-09-01 13:00:00,134,1.37586,1.37443,2.4718,9420689.6552,HIT/DEFESA,0.00298,5
2021-09-01 19:00:00,34,1.3783,1.37623,-4.7137,3568333.3333,HIT/DEFESA,-0.0014,5
2021-09-01 19:00:00,134,1.3783,1.37475,-4.7137,3568333.3333,HIT/DEFESA,-0.0014,5
2021-09-01 20:00:00,34,1.37792,1.37633,-3.7724,3716326.5306,HIT/DEFESA,-0.00081,5
2021-09-01 20:00:00,134,1.37792,1.3748,-3.7724,3716326.5306,HIT/DEFESA,-0.00081,5
2021-09-01 21:00:00,34,1.37781,1.37641,-7.47,10811111.1111,HIT/DEFESA,-0.0008,5
2021-09-01 21:00:00,134,1.37781,1.37484,-7.47,10811111.1111,HIT/DEFESA,-0.0008,5
2021-09-02 03:00:00,34,1.37738,1.37659,3.4861,6175000.0,HIT/DEFESA,0.00057,5
2021-09-02 03:00:00,134,1.37738,1.37503,3.4861,6175000.0,HIT/DEFESA,0.00057,5
2021-09-02 08:00:00,34,1.37795,1.37678,4.9373,1017045.4545,HIT/DEFESA,0.00129,5
2021-09-02 08:00:00,134,1.37795,1.37519,4.9373,1017045.4545,HIT/DEFESA,0.00129,5
2021-09-02 09:00:00,34,1.37781,1.37684,3.8482,11880000.0,HIT/DEFESA,0.00111,5
2021-09-02 09:00:00,134,1.37781,1.37523,3.8482,11880000.0,HIT/DEFESA,0.00111,5
2021-09-02 11:00:00,34,1.37855,1.37705,4.3543,8023684.2105,HIT/DEFESA,0.00306,5
2021-09-02 11:00:00,134,1.37855,1.37533,4.3543,8023684.2105,HIT/DEFESA,0.00306,5
2021-09-02 12:00:00,34,1.37944,1.37718,11.8304,3302409.6386,HIT/DEFESA,0.00406,5
2021-09-02 12:00:00,134,1.37944,1.3754,11.8304,3302409.6386,HIT/DEFESA,0.00406,5
2021-09-02 13:00:00,34,1.37924,1.3773,3.0461,8465384.6154,HIT/DEFESA,0.003,5
2021-09-02 13:00:00,134,1.37924,1.37545,3.0461,8465384.6154,HIT/DEFESA,0.003,5
2021-09-02 14:00:00,34,1.37892,1.37739,2.684,6755263.1579,HIT/DEFESA,0.00419,5
2021-09-02 14:00:00,134,1.37892,1.3755,2.684,6755263.1579,HIT/DEFESA,0.00419,5
2021-09-02 16:00:00,34,1.38161,1.3777,17.1834,1946232.8767,HIT/DEFESA,0.00224,5
2021-09-02 16:00:00,134,1.38161,1.37564,17.1834,1946232.8767,HIT/DEFESA,0.00224,5
2021-09-02 17:00:00,34,1.3835,1.37803,33.2144,3680000.0,HIT/DEFESA,7e-05,5
2021-09-02 17:00:00,134,1.3835,1.37575,33.2144,3680000.0,HIT/DEFESA,7e-05,5
2021-09-02 18:00:00,34,1.38224,1.37827,26.6945,2889473.6842,HIT/DEFESA,0.00124,5
2021-09-02 18:00:00,134,1.38224,1.37585,26.6945,2889473.6842,HIT/DEFESA,0.00124,5
2021-09-02 19:00:00,34,1.38311,1.37855,10.8569,2688607.5949,HIT/DEFESA,0.00024,5
2021-09-02 19:00:00,134,1.38311,1.37596,10.8569,2688607.5949,HIT/DEFESA,0.00024,5
2021-09-02 22:00:00,34,1.38357,1.37934,3.3258,5212500.0,HIT/DEFESA,0.00074,5
2021-09-02 22:00:00,134,1.38357,1.37629,3.3258,5212500.0,HIT/DEFESA,0.00074,5
2021-09-02 23:00:00,34,1.38348,1.37958,3.543,7085714.2857,HIT/DEFESA,0.00059,5
2021-09-02 23:00:00,134,1.38348,1.37639,3.543,7085714.2857,HIT/DEFESA,0.00059,5
2021-09-03 12:00:00,34,1.38359,1.38162,5.7854,27472727.2727,HIT/DEFESA,0.00341,5
2021-09-03 12:00:00,134,1.38359,1.37763,5.7854,27472727.2727,HIT/DEFESA,0.00341,5
2021-09-03 15:00:00,34,1.38491,1.3819,9.5404,7650898.2036,HIT/DEFESA,0.00401,5
2021-09-03 15:00:00,134,1.38491,1.37788,9.5404,7650898.2036,HIT/DEFESA,0.00401,5
2021-09-03 16:00:00,34,1.38515,1.38208,24.2437,78091666.6666,HIT/DEFESA,0.00262,5
2021-09-03 16:00:00,134,1.38515,1.37799,24.2437,78091666.6666,HIT/DEFESA,0.00262,5
2021-09-03 22:00:00,34,1.38619,1.38361,-8.2172,1392814.3713,HIT/DEFESA,-0.00075,5
2021-09-03 22:00:00,134,1.38619,1.37878,-8.2172,1392814.3713,HIT/DEFESA,-0.00075,5
2021-09-03 23:00:00,34,1.38571,1.38373,-23.1115,3546296.2963,HIT/DEFESA,-9e-05,5
2021-09-03 23:00:00,134,1.38571,1.37888,-23.1115,3546296.2963,HIT/DEFESA,-9e-05,5
2021-09-06 00:00:00,34,1.38558,1.38384,-15.7807,3780000.0,HIT/DEFESA,-0.00017,5
2021-09-06 00:00:00,134,1.38558,1.37898,-15.7807,3780000.0,HIT/DEFESA,-0.00017,5
2021-09-06 04:00:00,34,1.38562,1.38423,-3.0302,12316666.6667,HIT/DEFESA,-0.00119,5
2021-09-06 04:00:00,134,1.38562,1.37937,-3.0302,12316666.6667,HIT/DEFESA,-0.00119,5
2021-09-06 06:00:00,34,1.3851,1.38434,-2.4541,2492682.9268,HIT/DEFESA,-0.00098,5
2021-09-06 06:00:00,134,1.3851,1.37954,-2.4541,2492682.9268,HIT/DEFESA,-0.00098,5
2021-09-06 07:00:00,34,1.38432,1.38434,-9.3821,1283908.046,HIT/DEFESA,-0.00033,5
2021-09-06 07:00:00,134,1.38432,1.37962,-9.3821,1283908.046,HIT/DEFESA,-0.00033,5
2021-09-06 10:00:00,34,1.38387,1.38436,-3.2507,4821538.4615,HIT/DEFESA,-9e-05,5
2021-09-06 10:00:00,134,1.38387,1.37983,-3.2507,4821538.4615,HIT/DEFESA,-9e-05,5
2021-09-06 11:00:00,34,1.38412,1.38435,-7.8688,9450000.0,HIT/DEFESA,-0.00091,5
2021-09-06 11:00:00,134,1.38412,1.37989,-7.8688,9450000.0,HIT/DEFESA,-0.00091,5
2021-09-06 12:00:00,34,1.38399,1.38433,-3.1782,14189473.6842,HIT/DEFESA,-0.00138,5
2021-09-06 12:00:00,134,1.38399,1.37995,-3.1782,14189473.6842,HIT/DEFESA,-0.00138,5
2021-09-06 13:00:00,34,1.38355,1.38428,-2.3124,4368627.451,HIT/DEFESA,-0.00095,5
2021-09-06 13:00:00,134,1.38355,1.38001,-2.3124,4368627.451,HIT/DEFESA,-0.00095,5
2021-09-06 20:00:00,34,1.38329,1.38393,4.9182,56057142.8572,HIT/DEFESA,0.00015,5
2021-09-06 20:00:00,134,1.38329,1.38033,4.9182,56057142.8572,HIT/DEFESA,0.00015,5
2021-09-06 21:00:00,34,1.38339,1.3839,5.7139,26660000.0,HIT/DEFESA,0.00036,5
2021-09-06 21:00:00,134,1.38339,1.38038,5.7139,26660000.0,HIT/DEFESA,0.00036,5
2021-09-07 00:00:00,34,1.38381,1.38384,3.036,1718518.5185,HIT/DEFESA,0.00138,5
2021-09-07 00:00:00,134,1.38381,1.38052,3.036,1718518.5185,HIT/DEFESA,0.00138,5
2021-09-07 07:00:00,34,1.38372,1.38403,-10.468,2041414.1414,HIT/DEFESA,-0.00259,5
2021-09-07 07:00:00,134,1.38372,1.3809,-10.468,2041414.1414,HIT/DEFESA,-0.00259,5
2021-09-07 08:00:00,34,1.38294,1.38397,-16.2433,2947674.4186,HIT/DEFESA,-0.00379,5
2021-09-07 08:00:00,134,1.38294,1.38093,-16.2433,2947674.4186,HIT/DEFESA,-0.00379,5
2021-09-07 09:00:00,34,1.38303,1.38391,-11.4112,32530000.0,HIT/DEFESA,-0.00567,5
2021-09-07 09:00:00,134,1.38303,1.38096,-11.4112,32530000.0,HIT/DEFESA,-0.00567,5
2021-09-07 10:00:00,34,1.38307,1.38387,-4.6975,51210000.0,HIT/DEFESA,-0.00512,5
2021-09-07 10:00:00,134,1.38307,1.38099,-4.6975,51210000.0,HIT/DEFESA,-0.00512,5
2021-09-07 11:00:00,34,1.38168,1.38374,-9.111,3281333.3333,HIT/DEFESA,-0.0019,5
2021-09-07 11:00:00,134,1.38168,1.381,-9.111,3281333.3333,HIT/DEFESA,-0.0019,5
2021-09-07 12:00:00,34,1.38113,1.38359,-13.738,7630000.0,HIT/DEFESA,-0.00278,5
2021-09-07 12:00:00,134,1.38113,1.381,-13.738,7630000.0,HIT/DEFESA,-0.00278,5
2021-09-07 13:00:00,34,1.37915,1.38334,-28.3427,2777142.8571,HIT/DEFESA,-0.00021,5
2021-09-07 13:00:00,134,1.37915,1.38098,-28.3427,2777142.8571,HIT/DEFESA,-0.00021,5
2021-09-07 19:00:00,34,1.37886,1.38192,-6.6677,13344444.4444,HIT/DEFESA,-0.00032,5
2021-09-07 19:00:00,134,1.37886,1.38077,-6.6677,13344444.4444,HIT/DEFESA,-0.00032,5
2021-09-07 23:00:00,34,1.3784,1.38121,-5.5106,4343333.3333,HIT/DEFESA,-0.0001,5
2021-09-07 23:00:00,134,1.3784,1.38064,-5.5106,4343333.3333,HIT/DEFESA,-0.0001,5
2021-09-08 06:00:00,34,1.37784,1.38021,-5.1503,2214754.0984,HIT/DEFESA,-0.00159,5
2021-09-08 06:00:00,134,1.37784,1.3804,-5.1503,2214754.0984,HIT/DEFESA,-0.00159,5
2021-09-08 07:00:00,34,1.37783,1.38008,-3.41,7445454.5455,HIT/DEFESA,-0.00236,5
