time,open,high,low,close,volume
2016-02-23,9487.000000,9535.000000,9396.000000,9403.000000,21866
2016-02-24,9375.000000,9426.000000,9121.000000,9298.000000,29432
2016-02-25,9270.000000,9399.000000,9199.000000,9397.000000,26944
2016-02-26,9425.000000,9576.000000,9412.000000,9495.000000,25489
2016-02-29,9427.000000,9508.000000,9331.000000,9406.000000,26396
2016-03-01,9433.000000,9778.000000,9427.000000,9767.000000,22829
2016-03-02,9812.000000,9838.000000,9694.000000,9777.000000,22914
2016-03-03,9816.000000,9816.000000,9708.000000,9787.000000,19765
2016-03-04,9782.000000,9901.000000,9740.000000,9799.000000,24892
2016-03-07,9789.000000,9811.000000,9688.000000,9771.000000,21692
2016-03-08,9711.000000,9789.000000,9615.000000,9677.000000,25241
2016-03-09,9721.000000,9841.000000,9680.000000,9714.000000,25089
2016-03-10,9731.000000,9997.000000,9397.000000,9511.000000,35275
2016-03-11,9673.000000,9888.000000,9626.000000,9883.000000,27309
2016-03-14,9881.000000,10041.000000,9870.000000,9997.000000,20253
2016-03-15,9948.000000,9977.000000,9889.000000,9956.000000,18794
2016-03-16,9963.000000,10023.000000,9916.000000,9998.000000,21990
2016-03-17,10035.000000,10069.000000,9748.000000,9883.000000,23530
2016-03-18,9875.000000,9961.000000,9821.000000,9940.000000,19274
2016-03-21,9920.000000,10098.000000,9859.000000,9956.000000,17935
2016-03-22,9954.000000,10003.000000,9757.000000,9989.000000,21792
2016-03-23,9982.000000,10116.000000,9965.000000,9993.000000,18362
2016-03-24,9929.000000,9987.000000,9838.000000,9896.000000,17396
2016-03-29,9906.000000,9954.000000,9807.000000,9932.000000,18408
2016-03-30,9953.000000,10096.000000,9924.000000,10036.000000,14480
2016-03-31,10012.000000,10027.000000,9923.000000,9927.000000,15099
2016-04-01,9868.000000,9878.000000,9674.000000,9816.000000,20243
2016-04-04,9825.000000,9907.000000,9728.000000,9770.000000,18381
2016-04-05,9713.000000,9714.000000,9520.000000,9523.000000,20167
2016-04-06,9588.000000,9662.000000,9501.000000,9661.000000,17233
2016-04-07,9643.000000,9699.000000,9441.000000,9474.000000,19155
2016-04-08,9551.000000,9678.000000,9539.000000,9597.000000,15725
2016-04-11,9621.000000,9754.000000,9523.000000,9647.000000,17487
2016-04-12,9678.000000,9799.000000,9616.000000,9791.000000,18540
2016-04-13,9870.000000,10043.000000,9868.000000,10022.000000,15680
2016-04-14,10042.000000,10106.000000,10017.000000,10088.000000,15212
2016-04-15,10080.000000,10094.000000,10013.000000,10043.000000,12192
2016-04-18,9931.000000,10149.000000,9904.000000,10140.000000,15443
2016-04-19,10187.000000,10374.000000,10150.000000,10367.000000,15033
2016-04-20,10306.000000,10460.000000,10280.000000,10434.000000,16071
2016-04-21,10461.000000,10487.000000,10338.000000,10405.000000,20368
2016-04-22,10396.000000,10425.000000,10323.000000,10399.000000,16154
2016-04-25,10363.000000,10403.000000,10228.000000,10320.000000,16112
2016-04-26,10319.000000,10386.000000,10209.000000,10288.000000,15089
2016-04-27,10248.000000,10345.000000,10218.000000,10327.000000,13975
2016-04-28,10243.000000,10333.000000,10120.000000,10218.000000,15842
2016-04-29,10201.000000,10252.000000,10025.000000,10070.000000,18390
2016-05-02,10052.000000,10154.000000,10049.000000,10138.000000,12188
2016-05-03,10119.000000,10129.000000,9917.000000,9939.000000,18418
2016-05-04,9941.000000,9959.000000,9806.000000,9828.000000,16187
2016-05-05,9886.000000,9916.000000,9801.000000,9844.000000,14653
2016-05-06,9806.000000,9928.000000,9734.000000,9913.000000,17689
2016-05-09,9959.000000,10070.000000,9876.000000,9986.000000,15338
2016-05-10,10030.000000,10110.000000,9991.000000,10089.000000,15138
2016-05-11,10057.000000,10064.000000,9924.000000,9937.000000,15934
2016-05-12,9958.000000,10083.000000,9835.000000,9889.000000,19539
2016-05-13,9812.000000,9983.000000,9758.000000,9889.000000,20746
2016-05-17,10002.000000,10083.000000,9816.000000,9831.000000,19674
2016-05-18,9839.000000,9963.000000,9795.000000,9931.000000,21594
2016-05-19,9877.000000,9912.000000,9771.000000,9825.000000,22341
2016-05-20,9899.000000,9925.000000,9850.000000,9903.000000,16671
2016-05-23,9928.000000,9974.000000,9808.000000,9843.000000,18816
2016-05-24,9812.000000,10125.000000,9771.000000,10106.000000,16239
2016-05-25,10145.000000,10236.000000,10130.000000,10205.000000,14161
2016-05-26,10177.000000,10290.000000,10176.000000,10265.000000,13996
2016-05-27,10283.000000,10307.000000,10244.000000,10295.000000,11102
2016-05-30,10327.000000,10349.000000,10286.000000,10345.000000,5345
2016-05-31,10358.000000,10374.000000,10229.000000,10271.000000,13361
2016-06-01,10253.000000,10287.000000,10159.000000,10212.000000,16275
2016-06-02,10177.000000,10257.000000,10153.000000,10254.000000,15801
2016-06-03,10248.000000,10285.000000,10038.000000,10114.000000,17332
2016-06-06,10129.000000,10152.000000,10091.000000,10125.000000,13604
2016-06-07,10160.000000,10316.000000,10156.000000,10253.000000,11235
2016-06-08,10256.000000,10269.000000,10175.000000,10224.000000,11749
2016-06-09,10204.000000,10210.000000,10047.000000,10091.000000,15093
2016-06-10,10066.000000,10082.000000,9774.000000,9803.000000,19295
2016-06-13,9701.000000,9757.000000,9598.000000,9616.000000,22073
2016-06-14,9617.000000,9633.000000,9505.000000,9574.000000,21540
2016-06-15,9568.000000,9668.000000,9561.000000,9584.000000,18519
2016-06-16,9491.000000,9665.000000,9431.000000,9660.000000,21215
2016-06-17,9673.000000,9723.000000,9575.000000,9711.000000,20485
2016-06-20,9876.000000,9995.000000,9849.000000,9926.000000,16206
2016-06-21,9981.000000,10122.000000,9929.000000,10063.000000,18742
2016-06-22,10107.000000,10151.000000,10043.000000,10049.000000,17202
2016-06-23,10142.000000,10348.000000,10103.000000,10319.000000,27438
2016-06-24,9340.000000,9718.000000,9161.000000,9544.000000,45431
2016-06-27,9416.000000,9592.000000,9214.000000,9348.000000,27903
2016-06-28,9430.000000,9555.000000,9410.000000,9512.000000,17712
2016-06-29,9550.000000,9642.000000,9505.000000,9615.000000,20082
2016-06-30,9628.000000,9795.000000,9513.000000,9742.000000,22314
2016-07-01,9726.000000,9806.000000,9658.000000,9754.000000,17971
2016-07-04,9772.000000,9812.000000,9698.000000,9734.000000,10127
2016-07-05,9698.000000,9703.000000,9465.000000,9490.000000,17961
2016-07-06,9450.000000,9533.000000,9302.000000,9439.000000,23332
2016-07-07,9435.000000,9508.000000,9363.000000,9398.000000,18201
2016-07-08,9391.000000,9655.000000,9369.000000,9640.000000,17870
2016-07-11,9724.000000,9845.000000,9687.000000,9783.000000,16189
2016-07-12,9808.000000,10017.000000,9798.000000,9950.000000,13503
2016-07-13,9938.000000,10004.000000,9899.000000,9927.000000,14588
2016-07-14,9951.000000,10112.000000,9950.000000,10064.000000,16284
2016-07-15,10039.000000,10102.000000,9977.000000,10068.000000,15196
2016-07-18,10095.000000,10165.000000,10012.000000,10056.000000,14191
2016-07-19,10030.000000,10054.000000,9919.000000,9986.000000,13849
2016-07-20,10001.000000,10148.000000,9989.000000,10124.000000,11655
2016-07-21,10141.000000,10199.000000,10089.000000,10123.000000,17161
2016-07-22,10113.000000,10183.000000,10070.000000,10157.000000,13821
2016-07-25,10119.000000,10265.000000,10116.000000,10190.000000,14155
2016-07-26,10219.000000,10278.000000,10146.000000,10261.000000,14533
2016-07-27,10291.000000,10352.000000,10283.000000,10293.000000,12799
2016-07-28,10312.000000,10387.000000,10266.000000,10347.000000,15039
2016-07-29,10341.000000,10357.000000,10286.000000,10337.000000,13103
2016-08-01,10456.000000,10472.000000,10275.000000,10296.000000,13360
2016-08-02,10301.000000,10340.000000,10115.000000,10146.000000,15992
2016-08-03,10130.000000,10216.000000,10093.000000,10212.000000,14364
2016-08-04,10237.000000,10283.000000,10180.000000,10236.000000,14155
2016-08-05,10249.000000,10374.000000,10212.000000,10370.000000,10529
2016-08-08,10431.000000,10479.000000,10400.000000,10432.000000,8512
2016-08-09,10412.000000,10703.000000,10412.000000,10675.000000,9640
2016-08-10,10693.000000,10710.000000,10635.000000,10642.000000,9981
2016-08-11,10675.000000,10742.000000,10632.000000,10730.000000,11598
2016-08-12,10723.000000,10736.000000,10683.000000,10705.000000,9579
2016-08-15,10726.000000,10806.000000,10713.000000,10730.000000,7454
2016-08-16,10700.000000,10739.000000,10632.000000,10658.000000,11620
2016-08-17,10666.000000,10704.000000,10514.000000,10612.000000,12668
2016-08-18,10616.000000,10628.000000,10547.000000,10600.000000,10246
2016-08-19,10626.000000,10631.000000,10490.000000,10556.000000,12112
2016-08-22,10530.000000,10659.000000,10386.000000,10512.000000,14885
2016-08-23,10524.000000,10626.000000,10509.000000,10585.000000,11044
2016-08-24,10556.000000,10653.000000,10514.000000,10588.000000,12588
2016-08-25,10610.000000,10614.000000,10468.000000,10506.000000,13484
2016-08-26,10511.000000,10615.000000,10454.000000,10518.000000,15433
2016-08-29,10519.000000,10572.000000,10438.000000,10568.000000,10063
2016-08-30,10576.000000,10689.000000,10572.000000,10651.000000,11163
2016-08-31,10648.000000,10667.000000,10554.000000,10587.000000,12494
2016-09-01,10616.000000,10680.000000,10492.000000,10569.000000,14901
2016-09-02,10561.000000,10729.000000,10514.000000,10711.000000,15518
2016-09-05,10753.000000,10753.000000,10673.000000,10687.000000,8167
2016-09-06,10694.000000,10742.000000,10655.000000,10695.000000,10857
2016-09-07,10720.000000,10777.000000,10657.000000,10745.000000,11629
2016-09-08,10746.000000,10780.000000,10566.000000,10671.000000,17413
2016-09-09,10658.000000,10671.000000,10489.000000,10500.000000,17773
2016-09-12,10385.000000,10543.000000,10320.000000,10541.000000,22099
2016-09-13,10521.000000,10521.000000,10351.000000,10413.000000,21910
2016-09-14,10435.000000,10450.000000,10347.000000,10364.000000,20357
2016-09-15,10349.000000,10474.000000,10333.000000,10457.000000,16155
2016-09-16,10414.000000,10427.000000,10245.000000,10292.000000,19095
2016-09-19,10344.000000,10386.000000,10324.000000,10345.000000,13007
2016-09-20,10357.000000,10468.000000,10356.000000,10402.000000,13701
2016-09-21,10445.000000,10536.000000,10404.000000,10508.000000,17731
2016-09-22,10509.000000,10707.000000,10492.000000,10675.000000,14645
2016-09-23,10676.000000,10679.000000,10605.000000,10625.000000,12448
2016-09-26,10564.000000,10580.000000,10381.000000,10388.000000,14393
2016-09-27,10446.000000,10466.000000,10264.000000,10400.000000,18084
2016-09-28,10381.000000,10524.000000,10372.000000,10515.000000,20710
2016-09-29,10542.000000,10578.000000,10256.000000,10289.000000,22478
2016-09-30,10250.000000,10552.000000,10182.000000,10546.000000,28289
2016-10-04,10511.000000,10648.000000,10489.000000,10559.000000,25605
2016-10-05,10593.000000,10625.000000,10485.000000,10604.000000,18730
2016-10-06,10600.000000,10646.000000,10535.000000,10598.000000,16975
2016-10-07,10570.000000,10583.000000,10446.000000,10493.000000,28165
2016-10-10,10504.000000,10651.000000,10451.000000,10621.000000,17819
2016-10-11,10597.000000,10694.000000,10546.000000,10572.000000,18689
2016-10-12,10584.000000,10605.000000,10501.000000,10547.000000,20379
2016-10-13,10458.000000,10472.000000,10347.000000,10453.000000,22982
2016-10-14,10468.000000,10618.000000,10442.000000,10590.000000,17680
2016-10-17,10530.000000,10584.000000,10488.000000,10508.000000,14624
2016-10-18,10558.000000,10659.000000,10542.000000,10628.000000,14004
2016-10-19,10626.000000,10673.000000,10588.000000,10653.000000,11745
2016-10-20,10679.000000,10748.000000,10590.000000,10716.000000,16524
2016-10-21,10699.000000,10736.000000,10670.000000,10714.000000,14181
2016-10-24,10703.000000,10823.000000,10703.000000,10775.000000,10320
2016-10-25,10791.000000,10830.000000,10741.000000,10769.000000,12282
2016-10-26,10771.000000,10771.000000,10631.000000,10694.000000,14937
2016-10-27,10645.000000,10774.000000,10645.000000,10707.000000,17237
2016-10-28,10679.000000,10716.000000,10577.000000,10651.000000,24954
2016-10-31,10684.000000,10692.000000,10631.000000,10680.000000,13717
2016-11-01,10734.000000,10742.000000,10455.000000,10495.000000,19548
2016-11-02,10440.000000,10469.000000,10332.000000,10376.000000,19412
2016-11-03,10380.000000,10407.000000,10294.000000,10301.000000,20137
2016-11-04,10292.000000,10301.000000,10201.000000,10205.000000,18151
2016-11-07,10430.000000,10468.000000,10379.000000,10468.000000,13714
2016-11-08,10444.000000,10553.000000,10412.000000,10534.000000,16863
2016-11-09,10026.000000,10683.000000,10025.000000,10659.000000,45237
2016-11-10,10704.000000,10798.000000,10576.000000,10672.000000,36372
2016-11-11,10682.000000,10714.000000,10586.000000,10690.000000,26774
2016-11-14,10770.000000,10801.000000,10668.000000,10709.000000,26963
2016-11-15,10708.000000,10760.000000,10663.000000,10759.000000,17355
2016-11-16,10783.000000,10783.000000,10609.000000,10662.000000,19257
2016-11-17,10679.000000,10732.000000,10603.000000,10732.000000,17495
2016-11-18,10734.000000,10750.000000,10649.000000,10661.000000,16909
2016-11-21,10687.000000,10728.000000,10592.000000,10713.000000,15005
2016-11-22,10774.000000,10776.000000,10701.000000,10745.000000,12279
2016-11-23,10742.000000,10747.000000,10602.000000,10681.000000,17028
2016-11-24,10679.000000,10719.000000,10653.000000,10693.000000,9038
2016-11-25,10707.000000,10717.000000,10650.000000,10705.000000,8975
2016-11-28,10679.000000,10692.000000,10554.000000,10558.000000,15906
2016-11-29,10569.000000,10648.000000,10539.000000,10624.000000,15757
2016-11-30,10631.000000,10694.000000,10604.000000,10619.000000,17188
2016-12-01,10613.000000,10628.000000,10479.000000,10488.000000,20478
2016-12-02,10474.000000,10548.000000,10403.000000,10526.000000,17675
2016-12-05,10447.000000,10739.000000,10424.000000,10712.000000,23790
2016-12-06,10721.000000,10842.000000,10667.000000,10832.000000,15965
2016-12-07,10869.000000,11089.000000,10846.000000,11046.000000,15095
2016-12-08,11031.000000,11207.000000,10987.000000,11176.000000,22748
2016-12-09,11192.000000,11240.000000,11146.000000,11227.000000,14238
2016-12-12,11245.000000,11246.000000,11142.000000,11169.000000,15424
2016-12-13,11178.000000,11309.000000,11175.000000,11278.000000,14292
2016-12-14,11275.000000,11322.000000,11223.000000,11234.000000,16914
2016-12-15,11269.000000,11400.000000,11257.000000,11374.000000,19086
2016-12-16,11370.000000,11453.000000,11353.000000,11379.000000,14818
2016-12-19,11417.000000,11430.000000,11376.000000,11399.000000,8844
2016-12-20,11415.000000,11472.000000,11409.000000,11456.000000,8192
2016-12-21,11446.000000,11481.000000,11442.000000,11461.000000,7007
2016-12-22,11446.000000,11476.000000,11426.000000,11447.000000,6508
2016-12-23,11458.000000,11484.000000,11405.000000,11446.000000,5235
2016-12-27,11424.000000,11481.000000,11424.000000,11461.000000,3709
2016-12-28,11469.000000,11479.000000,11431.000000,11435.000000,5159
2016-12-29,11448.000000,11461.000000,11411.000000,11435.000000,5717
2016-12-30,11454.000000,11484.000000,11401.000000,11440.000000,8132
2017-01-02,11418.700000,11619.200000,11410.700000,11586.200000,6557
2017-01-03,11610.000000,11647.000000,11549.000000,11587.000000,11149
2017-01-04,11595.000000,11619.000000,11531.000000,11587.000000,9525
2017-01-05,11550.000000,11603.000000,11532.000000,11570.000000,9163
2017-01-06,11567.000000,11622.000000,11544.000000,11611.000000,8622
2017-01-09,11633.000000,11635.000000,11523.000000,11554.000000,7776
2017-01-10,11547.000000,11606.000000,11545.000000,11570.000000,8525
2017-01-11,11578.000000,11695.000000,11524.000000,11655.000000,12611
2017-01-12,11621.000000,11628.000000,11493.000000,11565.000000,11853
2017-01-13,11576.000000,11636.000000,11556.000000,11606.000000,8589
2017-01-16,11565.000000,11579.000000,11529.000000,11557.000000,5610
2017-01-17,11540.000000,11588.000000,11426.000000,11552.000000,12554
2017-01-18,11586.000000,11623.000000,11531.000000,11622.000000,8321
2017-01-19,11631.000000,11645.000000,11560.000000,11574.000000,9848
2017-01-20,11593.000000,11635.000000,11547.000000,11612.000000,11691
2017-01-23,11565.000000,11608.000000,11508.000000,11569.000000,10750
2017-01-24,11571.000000,11644.000000,11540.000000,11630.000000,8471
2017-01-25,11645.000000,11832.000000,11639.000000,11817.000000,9692
2017-01-26,11845.000000,11892.000000,11820.000000,11834.000000,8983
2017-01-27,11838.000000,11853.000000,11800.000000,11812.000000,7298
2017-01-30,11769.000000,11795.000000,11661.000000,11713.000000,9774
2017-01-31,11675.000000,11732.000000,11533.000000,11585.000000,11824
2017-02-01,11636.000000,11722.000000,11609.000000,11661.000000,12384
2017-02-02,11614.000000,11677.000000,11598.000000,11655.000000,11656
2017-02-03,11625.000000,11695.000000,11625.000000,11661.000000,9686
2017-02-06,11656.000000,11683.000000,11480.000000,11511.000000,13342
2017-02-07,11485.000000,11607.000000,11464.000000,11560.000000,12262
2017-02-08,11573.000000,11591.000000,11479.000000,11551.000000,12240
2017-02-09,11571.000000,11661.000000,11546.000000,11644.000000,11562
2017-02-10,11678.000000,11720.000000,11643.000000,11666.000000,10548
2017-02-13,11669.000000,11812.000000,11666.000000,11773.000000,8952
2017-02-14,11770.000000,11804.000000,11752.000000,11795.000000,8731
2017-02-15,11812.000000,11848.000000,11723.000000,11792.000000,10157
2017-02-16,11783.000000,11814.000000,11727.000000,11772.000000,9937
2017-02-17,11750.000000,11798.000000,11692.000000,11794.000000,12070
2017-02-20,11818.000000,11861.000000,11805.000000,11825.000000,6140
2017-02-21,11828.000000,11998.000000,11799.000000,11992.000000,9610
2017-02-22,11995.000000,12033.000000,11968.000000,12003.000000,10667
2017-02-23,12004.000000,12018.000000,11928.000000,11957.000000,9408
2017-02-24,11934.000000,11936.000000,11719.000000,11831.000000,14204
2017-02-27,11835.000000,11863.000000,11792.000000,11851.000000,10171
2017-02-28,11848.000000,11854.000000,11780.000000,11829.000000,9156
2017-03-01,11865.000000,12101.000000,11859.000000,12072.000000,11626
2017-03-02,12074.000000,12090.000000,12040.000000,12047.000000,8956
2017-03-03,12009.000000,12057.000000,11991.000000,12028.000000,9521
2017-03-06,11996.000000,12002.000000,11919.000000,11981.000000,8750
2017-03-07,11990.000000,11990.000000,11933.000000,11956.000000,7439
2017-03-08,11931.000000,12020.000000,11918.000000,11944.000000,11061
2017-03-09,11947.000000,12027.000000,11918.000000,11986.000000,11705
2017-03-10,12010.000000,12068.000000,11933.000000,11967.000000,11623
2017-03-13,11957.000000,12018.000000,11948.000000,12006.000000,8033
2017-03-14,12012.000000,12012.000000,11929.000000,11991.000000,9454
2017-03-15,12000.000000,12064.000000,11979.000000,12058.000000,9127
2017-03-16,12100.000000,12180.000000,12046.000000,12080.000000,13500
2017-03-17,12054.000000,12118.000000,12018.000000,12079.000000,9421
2017-03-20,12040.000000,12080.000000,12027.000000,12044.000000,7182
2017-03-21,12064.000000,12112.000000,11894.000000,11907.000000,15376
2017-03-22,11874.000000,11948.000000,11849.000000,11930.000000,13727
2017-03-23,11944.000000,12046.000000,11894.000000,12015.000000,13992
2017-03-24,12035.000000,12098.000000,12008.000000,12069.000000,13400
2017-03-27,11996.000000,12033.000000,11915.000000,12029.000000,13620
2017-03-28,12071.000000,12186.000000,12041.000000,12177.000000,10620
2017-03-29,12165.000000,12237.000000,12163.000000,12202.000000,10376
2017-03-30,12203.000000,12261.000000,12193.000000,12256.000000,8628
2017-03-31,12226.000000,12342.000000,12217.000000,12327.000000,8638
2017-04-03,12339.000000,12387.000000,12209.000000,12284.000000,11161
2017-04-04,12256.000000,12299.000000,12227.000000,12295.000000,9412
2017-04-05,12296.000000,12297.000000,12172.000000,12174.000000,11893
2017-04-06,12137.000000,12243.000000,12115.000000,12220.000000,13351
2017-04-07,12181.000000,12252.000000,12141.000000,12225.000000,13411
2017-04-10,12236.000000,12271.000000,12174.000000,12185.000000,8987
2017-04-11,12174.000000,12221.000000,12044.000000,12179.000000,14078
2017-04-12,12169.000000,12241.000000,12120.000000,12135.000000,13264
2017-04-13,12148.000000,12154.000000,12065.000000,12087.000000,11753
2017-04-18,12158.000000,12181.000000,11955.000000,11995.000000,14571
2017-04-19,12011.000000,12038.000000,11967.000000,11974.000000,9733
2017-04-20,11992.000000,12063.000000,11942.000000,12040.000000,10732
2017-04-21,12048.000000,12092.000000,12008.000000,12071.000000,12177
2017-04-24,12286.000000,12480.000000,12249.000000,12463.000000,14395
2017-04-25,12447.000000,12494.000000,12437.000000,12472.000000,9202
2017-04-26,12483.000000,12486.000000,12426.000000,12430.000000,8761
2017-04-27,12435.000000,12475.000000,12423.000000,12444.000000,7850
2017-04-28,12434.000000,12457.000000,12404.000000,12435.000000,8024
2017-05-02,12455.000000,12530.000000,12427.000000,12521.000000,8300
2017-05-03,12507.000000,12537.000000,12476.000000,12529.000000,7683
2017-05-04,12548.000000,12652.000000,12532.000000,12643.000000,10443
2017-05-05,12607.000000,12833.000000,12595.000000,12820.000000,10284
2017-05-08,12806.000000,12813.000000,12657.000000,12702.000000,10918
2017-05-09,12706.000000,12785.000000,12704.000000,12746.000000,7379
2017-05-10,12733.000000,12780.000000,12709.000000,12766.000000,7080
2017-05-11,12759.000000,12772.000000,12659.000000,12736.000000,8674
2017-05-12,12713.000000,12788.000000,12707.000000,12776.000000,7077
2017-05-15,12813.000000,12841.000000,12724.000000,12806.000000,8216
2017-05-16,12799.000000,12839.000000,12771.000000,12802.000000,10710
2017-05-17,12745.000000,12789.000000,12545.000000,12546.000000,13729
2017-05-18,12567.000000,12643.000000,12493.000000,12613.000000,19158
2017-05-19,12625.000000,12657.000000,12591.000000,12627.000000,10300
2017-05-22,12662.000000,12688.000000,12567.000000,12627.000000,8793
2017-05-23,12596.000000,12703.000000,12584.000000,12666.000000,11508
2017-05-24,12645.000000,12662.000000,12612.000000,12643.000000,7129
2017-05-25,12672.000000,12710.000000,12539.000000,12619.000000,11293
2017-05-26,12596.000000,12611.000000,12528.000000,12590.000000,9324
2017-05-29,12615.000000,12646.000000,12576.000000,12626.000000,4514
2017-05-30,12612.000000,12649.000000,12564.000000,12587.000000,10806
2017-05-31,12578.000000,12710.000000,12576.000000,12630.000000,14111
2017-06-01,12647.000000,12698.000000,12617.000000,12696.000000,10861
2017-06-02,12741.000000,12881.000000,12727.000000,12849.000000,15500
2017-06-06,12778.000000,12794.000000,12652.000000,12666.000000,23826
2017-06-07,12679.000000,12747.000000,12636.000000,12694.000000,20567
2017-06-08,12697.000000,12744.000000,12672.000000,12730.000000,21937
2017-06-09,12725.000000,12822.000000,12699.000000,12773.000000,25767
2017-06-12,12766.000000,12786.000000,12662.000000,12704.000000,24637
2017-06-13,12712.000000,12812.000000,12695.000000,12799.000000,16416
2017-06-14,12782.000000,12924.000000,12779.000000,12836.000000,13347
2017-06-15,12809.000000,12815.000000,12617.000000,12697.000000,14076
2017-06-16,12722.000000,12765.000000,12706.000000,12754.000000,10220
2017-06-19,12783.000000,12917.000000,12783.000000,12909.000000,12469
2017-06-20,12937.000000,12956.000000,12781.000000,12812.000000,15826
2017-06-21,12795.000000,12806.000000,12707.000000,12766.000000,20327
2017-06-22,12778.000000,12807.000000,12714.000000,12773.000000,16122
2017-06-23,12792.000000,12796.000000,12676.000000,12727.000000,16360
2017-06-26,12757.000000,12842.000000,12750.000000,12768.000000,9725
2017-06-27,12754.000000,12758.000000,12595.000000,12600.000000,18514
2017-06-28,12576.000000,12691.000000,12537.200000,12676.000000,36797
2017-06-29,12689.000000,12731.000000,12349.700000,12402.000000,43358
2017-06-30,12399.000000,12459.000000,12310.100000,12386.000000,34566
2017-07-03,12412.000000,12486.500000,12385.300000,12443.000000,29146
2017-07-04,12434.000000,12482.800000,12414.000000,12445.000000,19657
2017-07-05,12439.500000,12498.300000,12403.500000,12482.000000,33999
2017-07-06,12478.000000,12489.800000,12314.300000,12347.000000,38451
2017-07-07,12346.700000,12424.000000,12334.600000,12419.000000,31095
2017-07-10,12458.000000,12482.000000,12401.300000,12453.000000,20059
2017-07-11,12471.000000,12538.000000,12413.000000,12482.000000,28387
2017-07-12,12470.000000,12655.300000,12451.500000,12633.000000,33276
2017-07-13,12654.900000,12675.700000,12611.500000,12651.000000,30084
2017-07-14,12649.000000,12663.000000,12574.700000,12651.000000,26363
2017-07-17,12652.300000,12672.800000,12538.700000,12580.000000,27239
2017-07-18,12559.000000,12572.800000,12379.800000,12438.000000,31848
2017-07-19,12453.000000,12488.000000,12414.700000,12481.000000,28854
2017-07-20,12499.000000,12573.000000,12388.300000,12448.000000,33475
2017-07-21,12441.000000,12463.300000,12188.000000,12245.000000,26727
2017-07-24,12232.000000,12254.000000,12140.000000,12248.000000,12847
2017-07-25,12246.000000,12300.200000,12209.000000,12265.000000,25105
2017-07-26,12254.000000,12342.300000,12240.000000,12259.000000,32748
2017-07-27,12282.700000,12294.000000,12145.300000,12189.000000,42463
2017-07-28,12145.000000,12183.700000,12095.000000,12170.000000,35289
2017-07-31,12151.500000,12209.500000,12084.000000,12098.800000,29338
2017-08-01,12126.000000,12303.000000,12087.500000,12251.800000,33454
2017-08-02,12265.800000,12280.500000,12150.500000,12183.800000,38931
2017-08-03,12170.200000,12183.500000,12094.800000,12140.500000,30652
2017-08-04,12144.800000,12323.800000,12123.200000,12295.800000,30852
2017-08-07,12302.200000,12337.300000,12222.700000,12250.000000,28849
2017-08-08,12235.800000,12331.300000,12183.800000,12240.800000,32030
2017-08-09,12201.700000,12228.000000,12097.500000,12177.000000,46775
2017-08-10,12146.700000,12163.000000,11948.900000,11957.000000,56806
2017-08-11,11936.200000,12049.800000,11935.300000,11999.500000,53051
2017-08-14,12060.200000,12197.500000,12059.200000,12165.000000,35716
2017-08-15,12215.100000,12236.800000,12156.300000,12200.300000,39243
2017-08-16,12194.600000,12301.500000,12194.600000,12235.300000,37393
2017-08-17,12232.000000,12292.100000,12120.800000,12121.400000,47138
2017-08-18,12136.900000,12199.000000,12080.400000,12167.400000,49122
2017-08-21,12157.900000,12163.500000,12018.800000,12072.800000,41990
2017-08-22,12121.400000,12255.000000,12110.000000,12254.000000,34525
2017-08-23,12239.300000,12272.000000,12155.200000,12186.100000,36948
2017-08-24,12178.800000,12259.300000,12169.800000,12179.800000,35232
2017-08-25,12204.300000,12252.300000,12133.800000,12172.800000,35007
2017-08-28,12132.800000,12177.000000,12063.800000,12131.000000,27479
2017-08-29,12056.500000,12079.300000,11867.100000,11989.000000,45844
2017-08-30,12014.100000,12043.000000,11989.500000,12025.000000,30756
2017-08-31,12061.800000,12118.500000,12033.400000,12066.800000,32428
2017-09-01,12066.900000,12194.800000,12065.800000,12155.000000,31895
2017-09-04,12085.400000,12142.500000,12036.300000,12128.000000,22425
2017-09-05,12119.000000,12214.800000,12043.800000,12074.500000,43622
2017-09-06,12065.900000,12306.300000,12055.800000,12285.200000,48694
2017-09-07,12267.700000,12370.100000,12265.000000,12321.400000,46910
2017-09-08,12264.500000,12323.200000,12243.000000,12282.000000,36363
2017-09-11,12372.000000,12509.000000,12372.000000,12494.800000,35266
2017-09-12,12496.200000,12559.300000,12493.700000,12517.300000,29749
2017-09-13,12508.900000,12565.800000,12478.900000,12549.000000,29066
2017-09-14,12535.300000,12555.300000,12496.300000,12546.000000,24440
2017-09-15,12533.400000,12561.500000,12506.500000,12533.000000,28617
2017-09-18,12582.900000,12615.600000,12535.000000,12561.500000,26995
2017-09-19,12568.100000,12576.500000,12525.500000,12556.500000,27283
2017-09-20,12558.000000,12640.000000,12515.500000,12638.000000,31640
2017-09-21,12613.200000,12621.100000,12581.200000,12596.300000,28382
2017-09-22,12557.500000,12647.800000,12557.500000,12615.500000,30241
2017-09-25,12563.500000,12635.500000,12551.500000,12574.300000,38817
2017-09-26,12563.500000,12631.000000,12551.500000,12601.500000,34383
2017-09-27,12635.200000,12703.800000,12623.500000,12679.800000,35271
2017-09-28,12692.500000,12725.500000,12664.000000,12717.000000,31407
2017-09-29,12722.000000,12848.500000,12720.500000,12840.300000,30727
2017-10-02,12873.500000,12916.000000,12847.700000,12910.300000,29980
