timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2025-05-22 15:00:00,34,23898.75,23940.11724,1.4647,51.8939,HIT/DEFESA,133.35,5
2025-05-22 15:00:00,134,23898.75,23789.11778,1.4647,51.8939,HIT/DEFESA,133.35,5
2025-05-22 16:00:00,34,23878.25,23936.58197,1.6754,221.8605,HIT/DEFESA,166.35,5
2025-05-22 16:00:00,134,23878.25,23790.43826,1.6754,221.8605,HIT/DEFESA,166.35,5
2025-05-22 17:00:00,34,23952.75,23937.50585,51.4053,68.2133,HIT/DEFESA,52.25,5
2025-05-22 17:00:00,134,23952.75,23792.84288,51.4053,68.2133,HIT/DEFESA,52.25,5
2025-05-22 18:00:00,34,23991.25,23940.57695,38.705,100.7089,HIT/DEFESA,54.46,5
2025-05-22 18:00:00,134,23991.25,23795.78224,38.705,100.7089,HIT/DEFESA,54.46,5
2025-05-22 19:00:00,34,23972.1,23942.37827,39.3036,175.2279,HIT/DEFESA,54.61,5
2025-05-22 19:00:00,134,23972.1,23798.39436,39.3036,175.2279,HIT/DEFESA,54.61,5
2025-05-23 04:00:00,34,24026.71,23964.89337,-7.4403,47.3514,HIT/DEFESA,-51.0,5
2025-05-23 04:00:00,134,24026.71,23815.10669,-7.4403,47.3514,HIT/DEFESA,-51.0,5
2025-05-23 05:00:00,34,24028.71,23968.54003,9.8771,208.8,HIT/DEFESA,57.75,5
2025-05-23 05:00:00,134,24028.71,23818.27118,9.8771,208.8,HIT/DEFESA,57.75,5
2025-05-23 09:00:00,34,23975.71,23973.34528,-15.6164,169.1892,HIT/DEFESA,-525.75,5
2025-05-23 09:00:00,134,23975.71,23828.34609,-15.6164,169.1892,HIT/DEFESA,-525.75,5
2025-05-23 13:00:00,34,24006.96,23989.12232,-33.0061,57.0159,HIT/DEFESA,-441.5,5
2025-05-23 13:00:00,134,24006.96,23841.19654,-33.0061,57.0159,HIT/DEFESA,-441.5,5
2025-05-23 18:00:00,34,23565.46,23872.84821,47.5399,118.9438,HIT/DEFESA,332.2,5
2025-05-23 18:00:00,134,23565.46,23818.78944,47.5399,118.9438,HIT/DEFESA,332.2,5
2025-05-23 20:00:00,34,23609.31,23841.21948,0.7837,58.2418,HIT/DEFESA,262.35,5
2025-05-23 20:00:00,134,23609.31,23811.98642,0.7837,58.2418,HIT/DEFESA,262.35,5
2025-05-23 21:00:00,34,23567.31,23825.56751,0.785,83.0,HIT/DEFESA,377.85,5
2025-05-23 21:00:00,134,23567.31,23808.36158,0.785,83.0,HIT/DEFESA,377.85,5
2025-05-23 22:00:00,34,23574.21,23811.20422,3.7767,452.4324,HIT/DEFESA,395.95,5
2025-05-23 22:00:00,134,23574.21,23804.89267,3.7767,452.4324,HIT/DEFESA,395.95,5
2025-05-26 03:00:00,34,23897.66,23816.14455,122.134,8.4054,HIT/DEFESA,17.5,5
2025-05-26 03:00:00,134,23897.66,23806.267,122.134,8.4054,HIT/DEFESA,17.5,5
2025-05-26 04:00:00,34,23905.66,23821.25972,143.5675,64.3333,HIT/DEFESA,65.5,5
2025-05-26 04:00:00,134,23905.66,23807.73949,143.5675,64.3333,HIT/DEFESA,65.5,5
2025-05-26 05:00:00,34,23871.66,23824.13973,126.176,18.9859,HIT/DEFESA,108.25,5
2025-05-26 05:00:00,134,23871.66,23808.68646,126.176,18.9859,HIT/DEFESA,108.25,5
2025-05-26 06:00:00,34,23945.16,23831.05518,19.8764,6.4167,HIT/DEFESA,8.75,5
2025-05-26 06:00:00,134,23945.16,23810.70829,19.8764,6.4167,HIT/DEFESA,8.75,5
2025-05-26 07:00:00,34,23970.16,23839.00403,26.9811,18.4314,HIT/DEFESA,23.75,5
2025-05-26 07:00:00,134,23970.16,23813.07054,26.9811,18.4314,HIT/DEFESA,23.75,5
2025-05-26 08:00:00,34,23915.16,23843.3558,18.2224,11.9815,HIT/DEFESA,72.25,5
2025-05-26 08:00:00,134,23915.16,23814.58298,18.2224,11.9815,HIT/DEFESA,72.25,5
2025-05-26 09:00:00,34,23971.16,23850.65889,10.8581,31.6637,HIT/DEFESA,27.75,5
2025-05-26 09:00:00,134,23971.16,23816.90263,10.8581,31.6637,HIT/DEFESA,27.75,5
2025-05-26 11:00:00,34,23953.91,23863.52269,16.2031,84.0392,HIT/DEFESA,11.5,5
2025-05-26 11:00:00,134,23953.91,23821.31152,16.2031,84.0392,HIT/DEFESA,11.5,5
2025-05-26 13:00:00,34,23987.41,23877.62691,3.1276,163.0,HIT/DEFESA,8.0,5
2025-05-26 13:00:00,134,23987.41,23826.29137,3.1276,163.0,HIT/DEFESA,8.0,5
2025-05-26 21:00:00,34,23980.26,23915.54353,-6.3137,124.6667,HIT/DEFESA,-44.39,5
2025-05-26 21:00:00,134,23980.26,23843.38747,-6.3137,124.6667,HIT/DEFESA,-44.39,5
2025-05-26 22:00:00,34,23981.16,23919.29304,-1.2925,250.7143,HIT/DEFESA,-27.79,5
2025-05-26 22:00:00,134,23981.16,23845.42854,-1.2925,250.7143,HIT/DEFESA,-27.79,5
2025-05-27 03:00:00,34,23979.87,23922.75458,-0.5796,16.0094,HIT/DEFESA,-3.0,5
2025-05-27 03:00:00,134,23979.87,23847.42027,-0.5796,16.0094,HIT/DEFESA,-3.0,5
2025-05-27 07:00:00,34,23953.37,23928.17202,2.2967,21.6757,HIT/DEFESA,244.25,5
2025-05-27 07:00:00,134,23953.37,23853.2848,2.2967,21.6757,HIT/DEFESA,244.25,5
2025-05-27 08:00:00,34,23976.87,23930.95476,8.1395,32.0417,HIT/DEFESA,206.75,5
2025-05-27 08:00:00,134,23976.87,23855.1157,8.1395,32.0417,HIT/DEFESA,206.75,5
2025-05-27 09:00:00,34,23998.37,23934.80706,26.1114,72.0606,HIT/DEFESA,182.25,5
2025-05-27 09:00:00,134,23998.37,23857.23798,26.1114,72.0606,HIT/DEFESA,182.25,5
2025-05-27 10:00:00,34,24109.62,23944.79637,65.2309,34.291,HIT/DEFESA,42.0,5
2025-05-27 10:00:00,134,24109.62,23860.97697,65.2309,34.291,HIT/DEFESA,42.0,5
2025-05-27 11:00:00,34,24141.62,23956.04343,68.7121,84.1905,HIT/DEFESA,26.5,5
2025-05-27 11:00:00,134,24141.62,23865.13465,68.7121,84.1905,HIT/DEFESA,26.5,5
2025-05-27 12:00:00,34,24197.62,23969.84781,83.0265,41.1532,HIT/DEFESA,43.5,5
2025-05-27 12:00:00,134,24197.62,23870.06036,83.0265,41.1532,HIT/DEFESA,43.5,5
2025-05-27 13:00:00,34,24183.62,23982.06336,30.6931,128.6207,HIT/DEFESA,28.5,5
2025-05-27 13:00:00,134,24183.62,23874.70569,30.6931,128.6207,HIT/DEFESA,28.5,5
2025-05-27 14:00:00,34,24180.62,23993.40946,16.1547,665.2,HIT/DEFESA,65.85,5
2025-05-27 14:00:00,134,24180.62,23879.23775,16.1547,665.2,HIT/DEFESA,65.85,5
2025-05-27 17:00:00,34,24241.12,24025.01423,25.02,44.5175,HIT/DEFESA,16.25,5
2025-05-27 17:00:00,134,24241.12,23892.73192,25.02,44.5175,HIT/DEFESA,16.25,5
2025-05-27 18:00:00,34,24212.12,24035.70599,25.0501,80.0667,HIT/DEFESA,42.45,5
2025-05-27 18:00:00,134,24212.12,23897.46359,25.0501,80.0667,HIT/DEFESA,42.45,5
2025-05-27 19:00:00,34,24246.47,24047.74965,32.4187,55.6573,HIT/DEFESA,34.6,5
2025-05-27 19:00:00,134,24246.47,23902.63406,32.4187,55.6573,HIT/DEFESA,34.6,5
2025-05-27 20:00:00,34,24240.97,24058.79081,-0.0619,251.8,HIT/DEFESA,-0.9,5
2025-05-27 20:00:00,134,24240.97,23907.64644,-0.0619,251.8,HIT/DEFESA,-0.9,5
2025-05-27 21:00:00,34,24230.47,24068.60105,7.5788,93.0,HIT/DEFESA,6.1,5
2025-05-27 21:00:00,134,24230.47,23912.42901,7.5788,93.0,HIT/DEFESA,6.1,5
2025-05-28 06:00:00,34,24236.57,24115.6626,-7.4213,151.6667,HIT/DEFESA,-79.25,5
2025-05-28 06:00:00,134,24236.57,23936.97473,-7.4213,151.6667,HIT/DEFESA,-79.25,5
2025-05-28 07:00:00,34,24204.57,24120.74302,-31.506,10.6667,HIT/DEFESA,-39.25,5
2025-05-28 07:00:00,134,24204.57,23940.9391,-31.506,10.6667,HIT/DEFESA,-39.25,5
2025-05-28 08:00:00,34,24207.07,24125.67599,-13.6138,609.3333,HIT/DEFESA,-32.75,5
2025-05-28 08:00:00,134,24207.07,23944.88178,-13.6138,609.3333,HIT/DEFESA,-32.75,5
2025-05-28 09:00:00,34,24213.07,24130.66993,-9.6961,246.2222,HIT/DEFESA,-100.75,5
2025-05-28 09:00:00,134,24213.07,23948.85494,-9.6961,246.2222,HIT/DEFESA,-100.75,5
2025-05-28 11:00:00,34,24157.32,24139.98618,-20.5518,19.0553,HIT/DEFESA,-62.0,5
2025-05-28 11:00:00,134,24157.32,23956.70818,-20.5518,19.0553,HIT/DEFESA,-62.0,5
2025-05-28 12:00:00,34,24165.32,24141.43383,-19.7208,329.2,HIT/DEFESA,-121.0,5
2025-05-28 12:00:00,134,24165.32,23959.79873,-19.7208,329.2,HIT/DEFESA,-121.0,5
2025-05-28 13:00:00,34,24174.32,24143.31304,-41.606,249.0588,HIT/DEFESA,-160.5,5
2025-05-28 13:00:00,134,24174.32,23962.97682,-41.606,249.0588,HIT/DEFESA,-160.5,5
2025-05-28 14:00:00,34,24112.32,24141.54201,-18.6279,30.2769,HIT/DEFESA,-53.65,5
2025-05-28 14:00:00,134,24112.32,23965.18931,-18.6279,30.2769,HIT/DEFESA,-53.65,5
2025-05-28 16:00:00,34,24095.32,24133.93206,-32.6793,86.1099,HIT/DEFESA,-24.15,5
2025-05-28 16:00:00,134,24095.32,23968.34509,-32.6793,86.1099,HIT/DEFESA,-24.15,5
2025-05-28 20:00:00,34,24071.17,24115.8971,11.1669,160.9,HIT/DEFESA,220.6,5
2025-05-28 20:00:00,134,24071.17,23972.9169,11.1669,160.9,HIT/DEFESA,220.6,5
2025-05-28 21:00:00,34,24071.17,24113.34127,23.8821,1776.0,HIT/DEFESA,228.6,5
2025-05-28 21:00:00,134,24071.17,23974.3725,23.8821,1776.0,HIT/DEFESA,228.6,5
2025-05-29 03:00:00,34,24240.77,24117.32176,70.4577,18.6912,HIT/DEFESA,42.5,5
2025-05-29 03:00:00,134,24240.77,23979.45315,70.4577,18.6912,HIT/DEFESA,42.5,5
2025-05-29 08:00:00,34,24283.27,24162.20124,-3.4991,25.36,HIT/DEFESA,-182.75,5
2025-05-29 08:00:00,134,24283.27,24002.02301,-3.4991,25.36,HIT/DEFESA,-182.75,5
2025-05-29 09:00:00,34,24256.77,24167.60517,-17.6956,62.3846,HIT/DEFESA,-187.75,5
2025-05-29 09:00:00,134,24256.77,24005.79704,-17.6956,62.3846,HIT/DEFESA,-187.75,5
2025-05-29 10:00:00,34,24210.52,24170.05745,-39.8029,84.6845,HIT/DEFESA,-208.5,5
2025-05-29 10:00:00,134,24210.52,24008.82997,-39.8029,84.6845,HIT/DEFESA,-208.5,5
2025-05-29 11:00:00,34,24129.02,24167.71245,-63.5211,30.4625,HIT/DEFESA,-169.0,5
2025-05-29 11:00:00,134,24129.02,24010.61056,-63.5211,30.4625,HIT/DEFESA,-169.0,5
2025-05-29 12:00:00,34,24125.02,24165.27288,-54.3147,290.0,HIT/DEFESA,-178.5,5
2025-05-29 12:00:00,134,24125.02,24012.30552,-54.3147,290.0,HIT/DEFESA,-178.5,5
2025-05-29 13:00:00,34,24100.52,24161.57272,-45.4348,82.8235,HIT/DEFESA,-255.5,5
2025-05-29 13:00:00,134,24100.52,24013.6124,-45.4348,82.8235,HIT/DEFESA,-255.5,5
2025-05-29 14:00:00,34,24069.02,24156.28399,-24.8663,56.8358,HIT/DEFESA,-150.65,5
2025-05-29 14:00:00,134,24069.02,24014.43325,-24.8663,56.8358,HIT/DEFESA,-150.65,5
2025-05-29 15:00:00,34,24002.02,24147.4689,-50.9844,44.1926,HIT/DEFESA,-126.15,5
2025-05-29 15:00:00,134,24002.02,24014.24935,-50.9844,44.1926,HIT/DEFESA,-126.15,5
2025-05-29 16:00:00,34,23960.02,24136.75754,-58.2975,108.7294,HIT/DEFESA,-80.65,5
2025-05-29 16:00:00,134,23960.02,24013.44595,-58.2975,108.7294,HIT/DEFESA,-80.65,5
2025-05-29 17:00:00,34,23946.52,24125.88682,-50.8953,465.6667,HIT/DEFESA,-19.25,5
2025-05-29 17:00:00,134,23946.52,24012.45446,-50.8953,465.6667,HIT/DEFESA,-19.25,5
2025-05-29 19:00:00,34,23918.37,24098.8963,-17.3831,58.3528,HIT/DEFESA,-11.89,5
2025-05-29 19:00:00,134,23918.37,24008.61685,-17.3831,58.3528,HIT/DEFESA,-11.89,5
2025-05-29 21:00:00,34,23879.37,24074.33583,14.4055,748.0,HIT/DEFESA,25.11,5
2025-05-29 21:00:00,134,23879.37,24004.7646,14.4055,748.0,HIT/DEFESA,25.11,5
2025-05-29 22:00:00,34,23927.27,24065.93207,3.721,68.4222,HIT/DEFESA,4.71,5
2025-05-29 22:00:00,134,23927.27,24003.61653,3.721,68.4222,HIT/DEFESA,4.71,5
2025-05-30 03:00:00,34,23928.98,24058.10624,22.2442,16.0659,HIT/DEFESA,37.0,5
2025-05-30 03:00:00,134,23928.98,24002.5108,22.2442,16.0659,HIT/DEFESA,37.0,5
2025-05-30 04:00:00,34,23906.48,24049.44188,11.3529,57.3043,HIT/DEFESA,46.5,5
2025-05-30 04:00:00,134,23906.48,24001.08813,11.3529,57.3043,HIT/DEFESA,46.5,5
2025-05-30 07:00:00,34,23931.98,24027.32709,10.6666,15.4444,HIT/DEFESA,188.25,5
2025-05-30 07:00:00,134,23931.98,23997.20043,10.6666,15.4444,HIT/DEFESA,188.25,5
2025-05-30 08:00:00,34,23965.98,24023.82154,27.6151,28.3881,HIT/DEFESA,158.75,5
2025-05-30 08:00:00,134,23965.98,23996.7379,27.6151,28.3881,HIT/DEFESA,158.75,5
2025-05-30 09:00:00,34,23952.98,24019.77346,20.2891,162.9565,HIT/DEFESA,130.75,5
2025-05-30 09:00:00,134,23952.98,23996.08964,20.2891,162.9565,HIT/DEFESA,130.75,5
2025-05-30 10:00:00,34,24058.73,24021.99954,52.9626,41.0304,HIT/DEFESA,3.5,5
2025-05-30 10:00:00,134,24058.73,23997.01764,52.9626,41.0304,HIT/DEFESA,3.5,5
2025-05-30 14:00:00,34,24083.73,24039.63115,-5.3949,47.3095,HIT/DEFESA,-192.15,5
2025-05-30 14:00:00,134,24083.73,24003.35049,-5.3949,47.3095,HIT/DEFESA,-192.15,5
2025-05-30 15:00:00,34,24062.23,24040.92251,-24.0462,243.5556,HIT/DEFESA,-153.65,5
2025-05-30 15:00:00,134,24062.23,24004.22278,-24.0462,243.5556,HIT/DEFESA,-153.65,5
2025-05-30 16:00:00,34,24053.23,24041.6258,-29.6376,473.6364,HIT/DEFESA,-68.65,5
2025-05-30 16:00:00,134,24053.23,24004.94882,-29.6376,473.6364,HIT/DEFESA,-68.65,5
2025-05-30 18:00:00,34,23980.73,24034.40716,-33.8705,582.3333,HIT/DEFESA,-0.21,5
2025-05-30 18:00:00,134,23980.73,24004.11248,-33.8705,582.3333,HIT/DEFESA,-0.21,5
2025-06-02 04:00:00,34,23961.52,24011.54146,-9.6145,55.6923,HIT/DEFESA,-124.0,5
2025-06-02 04:00:00,134,23961.52,23999.94924,-9.6145,55.6923,HIT/DEFESA,-124.0,5
2025-06-02 05:00:00,34,23956.52,24008.39738,-18.9401,149.4545,HIT/DEFESA,-140.25,5
2025-06-02 05:00:00,134,23956.52,23999.30585,-18.9401,149.4545,HIT/DEFESA,-140.25,5
2025-06-02 06:00:00,34,23926.52,24003.71867,-22.5183,26.1695,HIT/DEFESA,-25.25,5
2025-06-02 06:00:00,134,23926.52,23998.22754,-22.5183,26.1695,HIT/DEFESA,-25.25,5
2025-06-02 07:00:00,34,23952.52,24000.79303,-3.756,19.2,HIT/DEFESA,-106.75,5
2025-06-02 07:00:00,134,23952.52,23997.55039,-3.756,19.2,HIT/DEFESA,-106.75,5
2025-06-02 08:00:00,34,23920.52,23996.206,-15.0272,24.8788,HIT/DEFESA,-43.25,5
2025-06-02 08:00:00,134,23920.52,23996.4092,-15.0272,24.8788,HIT/DEFESA,-43.25,5
2025-06-02 11:00:00,34,23901.27,23973.02551,-8.0475,50.2222,HIT/DEFESA,-120.5,5
2025-06-02 11:00:00,134,23901.27,23990.08585,-8.0475,50.2222,HIT/DEFESA,-120.5,5
2025-06-02 12:00:00,34,23845.77,23965.75377,3.4609,62.1101,HIT/DEFESA,77.0,5
2025-06-02 12:00:00,134,23845.77,23987.94784,3.4609,62.1101,HIT/DEFESA,77.0,5
2025-06-02 13:00:00,34,23877.27,23960.69755,25.6127,81.2923,HIT/DEFESA,58.5,5
2025-06-02 13:00:00,134,23877.27,23986.30817,25.6127,81.2923,HIT/DEFESA,58.5,5
2025-06-02 15:00:00,34,23868.27,23952.10641,9.4356,65.6119,HIT/DEFESA,101.35,5
2025-06-02 15:00:00,134,23868.27,23983.2891,9.4356,65.6119,HIT/DEFESA,101.35,5
2025-06-02 17:00:00,34,23922.77,23941.19886,9.8329,49.7042,HIT/DEFESA,135.25,5
2025-06-02 17:00:00,134,23922.77,23979.43669,9.8329,49.7042,HIT/DEFESA,135.25,5
2025-06-02 18:00:00,34,23935.77,23940.88864,28.2802,341.1852,HIT/DEFESA,80.83,5
2025-06-02 18:00:00,134,23935.77,23978.78977,28.2802,341.1852,HIT/DEFESA,80.83,5
2025-06-02 19:00:00,34,23953.62,23941.61615,72.6848,190.0865,HIT/DEFESA,51.08,5
2025-06-02 19:00:00,134,23953.62,23978.41689,72.6848,190.0865,HIT/DEFESA,51.08,5
2025-06-02 20:00:00,34,23969.62,23943.21637,19.5839,156.3871,HIT/DEFESA,5.08,5
2025-06-02 20:00:00,134,23969.62,23978.28656,19.5839,156.3871,HIT/DEFESA,5.08,5
2025-06-03 05:00:00,34,23974.7,23962.51761,-34.6329,13.3443,HIT/DEFESA,-111.75,5
2025-06-03 05:00:00,134,23974.7,23981.34376,-34.6329,13.3443,HIT/DEFESA,-111.75,5
2025-06-03 06:00:00,34,23970.7,23962.98518,-19.1118,104.8571,HIT/DEFESA,-49.75,5
2025-06-03 06:00:00,134,23970.7,23981.18607,-19.1118,104.8571,HIT/DEFESA,-49.75,5
2025-06-03 07:00:00,34,23973.2,23963.56888,-13.1224,132.0,HIT/DEFESA,-28.75,5
2025-06-03 07:00:00,134,23973.2,23981.06776,-13.1224,132.0,HIT/DEFESA,-28.75,5
2025-06-03 13:00:00,34,23955.95,23959.37696,38.9725,223.9,HIT/DEFESA,133.5,5
2025-06-03 13:00:00,134,23955.95,23978.47497,38.9725,223.9,HIT/DEFESA,133.5,5
2025-06-03 14:00:00,34,23938.95,23958.2097,7.5248,130.3889,HIT/DEFESA,161.35,5
2025-06-03 14:00:00,134,23938.95,23977.88941,7.5248,130.3889,HIT/DEFESA,161.35,5
2025-06-03 15:00:00,34,23963.45,23958.50915,7.935,109.625,HIT/DEFESA,141.35,5
2025-06-03 15:00:00,134,23963.45,23977.6755,7.935,109.625,HIT/DEFESA,141.35,5
2025-06-03 16:00:00,34,23972.95,23959.33434,7.0964,2081.5,HIT/DEFESA,141.35,5
2025-06-03 16:00:00,134,23972.95,23977.60549,7.0964,2081.5,HIT/DEFESA,141.35,5
2025-06-03 17:00:00,34,24003.45,23961.85523,26.9435,156.4516,HIT/DEFESA,114.25,5
2025-06-03 17:00:00,134,24003.45,23977.98837,26.9435,156.4516,HIT/DEFESA,114.25,5
2025-06-03 18:00:00,34,24089.45,23969.14636,52.5801,36.3077,HIT/DEFESA,28.42,5
2025-06-03 18:00:00,134,24089.45,23979.63965,52.5801,36.3077,HIT/DEFESA,28.42,5
2025-06-03 19:00:00,34,24100.3,23976.64086,53.1224,156.8282,HIT/DEFESA,22.57,5
2025-06-03 19:00:00,134,24100.3,23981.42722,53.1224,156.8282,HIT/DEFESA,22.57,5
2025-06-03 20:00:00,34,24104.8,23983.96424,42.2231,440.0,HIT/DEFESA,12.57,5
2025-06-03 20:00:00,134,24104.8,23983.25496,42.2231,440.0,HIT/DEFESA,12.57,5
2025-06-03 21:00:00,34,24114.3,23991.41199,10.3157,293.3333,HIT/DEFESA,21.57,5
2025-06-03 21:00:00,134,24114.3,23985.19637,10.3157,293.3333,HIT/DEFESA,21.57,5
2025-06-03 22:00:00,34,24117.7,23998.62845,7.2198,546.1538,HIT/DEFESA,16.17,5
2025-06-03 22:00:00,134,24117.7,23987.15939,7.2198,546.1538,HIT/DEFESA,16.17,5
2025-06-04 03:00:00,34,24117.87,24005.44225,5.4222,1410.0,HIT/DEFESA,61.5,5
2025-06-04 03:00:00,134,24117.87,23989.09584,5.4222,1410.0,HIT/DEFESA,61.5,5
2025-06-04 04:00:00,34,24122.87,24012.15241,3.5539,120.9091,HIT/DEFESA,104.0,5
2025-06-04 04:00:00,134,24122.87,23991.07768,3.5539,120.9091,HIT/DEFESA,104.0,5
2025-06-04 06:00:00,34,24135.87,24024.89085,7.4633,16.8571,HIT/DEFESA,151.25,5
2025-06-04 06:00:00,134,24135.87,23995.06603,7.4633,16.8571,HIT/DEFESA,151.25,5
2025-06-04 07:00:00,34,24133.87,24031.11823,4.56,2550000.0,HIT/DEFESA,108.75,5
2025-06-04 07:00:00,134,24133.87,23997.12238,4.56,2550000.0,HIT/DEFESA,108.75,5
2025-06-04 08:00:00,34,24179.37,24039.58976,25.7076,10.3043,HIT/DEFESA,62.25,5
2025-06-04 08:00:00,134,24179.37,23999.82235,25.7076,10.3043,HIT/DEFESA,62.25,5
2025-06-04 17:00:00,34,24228.62,24119.00365,1.2384,71.4286,HIT/DEFESA,16.25,5
2025-06-04 17:00:00,134,24228.62,24029.39918,1.2384,71.4286,HIT/DEFESA,16.25,5
2025-06-04 18:00:00,34,24256.12,24126.83887,23.7617,155.1154,HIT/DEFESA,0.43,5
2025-06-04 18:00:00,134,24256.12,24032.758,23.7617,155.1154,HIT/DEFESA,0.43,5
2025-06-04 19:00:00,34,24255.97,24134.21779,28.6729,1532.973,HIT/DEFESA,10.08,5
2025-06-04 19:00:00,134,24255.97,24036.06485,28.6729,1532.973,HIT/DEFESA,10.08,5
2025-06-04 21:00:00,34,24257.47,24148.81722,0.5566,104.6061,HIT/DEFESA,7.58,5
2025-06-04 21:00:00,134,24257.47,24042.82453,0.5566,104.6061,HIT/DEFESA,7.58,5
2025-06-05 03:00:00,34,24256.55,24160.14847,-7.3822,45.8571,HIT/DEFESA,-14.0,5
2025-06-05 03:00:00,134,24256.55,24048.93975,-7.3822,45.8571,HIT/DEFESA,-14.0,5
2025-06-05 05:00:00,34,24258.55,24171.47713,5.6424,28.2857,HIT/DEFESA,61.25,5
2025-06-05 05:00:00,134,24258.55,24055.21389,5.6424,28.2857,HIT/DEFESA,61.25,5
2025-06-05 06:00:00,34,24265.05,24176.82415,3.5042,41.5,HIT/DEFESA,75.25,5
2025-06-05 06:00:00,134,24265.05,24058.32257,3.5042,41.5,HIT/DEFESA,75.25,5
2025-06-05 10:00:00,34,24319.8,24195.07909,26.4888,41.551,HIT/DEFESA,72.5,5
2025-06-05 10:00:00,134,24319.8,24070.17489,26.4888,41.551,HIT/DEFESA,72.5,5
2025-06-05 14:00:00,34,24318.3,24223.99682,-9.0385,159.8462,HIT/DEFESA,-99.15,5
2025-06-05 14:00:00,134,24318.3,24085.43042,-9.0385,159.8462,HIT/DEFESA,-99.15,5
2025-06-05 18:00:00,34,24307.3,24241.34395,-34.8471,207.9412,HIT/DEFESA,-47.58,5
2025-06-05 18:00:00,134,24307.3,24098.29576,-34.8471,207.9412,HIT/DEFESA,-47.58,5
2025-06-05 19:00:00,34,24219.15,24240.07573,4.4819,45.3954,HIT/DEFESA,26.07,5
2025-06-05 19:00:00,134,24219.15,24100.0862,4.4819,45.3954,HIT/DEFESA,26.07,5
2025-06-05 20:00:00,34,24263.15,24241.39426,-24.5243,63.9111,HIT/DEFESA,-21.43,5
2025-06-05 20:00:00,134,24263.15,24102.50196,-24.5243,63.9111,HIT/DEFESA,-21.43,5
2025-06-06 04:00:00,34,24245.22,24241.50135,1.2664,46.7143,HIT/DEFESA,38.0,5
2025-06-06 04:00:00,134,24245.22,24110.56507,1.2664,46.7143,HIT/DEFESA,38.0,5
2025-06-06 13:00:00,34,24250.97,24248.96237,14.66,144.1739,HIT/DEFESA,46.5,5
2025-06-06 13:00:00,134,24250.97,24129.36514,14.66,144.1739,HIT/DEFESA,46.5,5
2025-06-06 17:00:00,34,24285.97,24254.68873,15.4649,199.3333,HIT/DEFESA,1.25,5
2025-06-06 17:00:00,134,24285.97,24137.82838,15.4649,199.3333,HIT/DEFESA,1.25,5
2025-06-06 20:00:00,34,24275.82,24258.34593,-4.1794,133.2353,HIT/DEFESA,-7.41,5
2025-06-06 20:00:00,134,24275.82,24143.94871,-4.1794,133.2353,HIT/DEFESA,-7.41,5
2025-06-06 21:00:00,34,24291.82,24260.25874,-2.3253,135.6774,HIT/DEFESA,-42.91,5
2025-06-06 21:00:00,134,24291.82,24146.13939,-2.3253,135.6774,HIT/DEFESA,-42.91,5
2025-06-09 04:00:00,34,24286.91,24264.7488,-2.0213,150.8,HIT/DEFESA,-40.0,5
2025-06-09 04:00:00,134,24286.91,24152.35188,-2.0213,150.8,HIT/DEFESA,-40.0,5
2025-06-09 05:00:00,34,24268.41,24264.95801,-7.7448,13.4737,HIT/DEFESA,-56.25,5
2025-06-09 05:00:00,134,24268.41,24154.07126,-7.7448,13.4737,HIT/DEFESA,-56.25,5
2025-06-09 06:00:00,34,24248.91,24264.04099,-16.8794,11.8919,HIT/DEFESA,-19.75,5
2025-06-09 06:00:00,134,24248.91,24155.47628,-16.8794,11.8919,HIT/DEFESA,-19.75,5
2025-06-09 07:00:00,34,24250.41,24263.26207,-15.0287,224.0,HIT/DEFESA,-87.25,5
2025-06-09 07:00:00,134,24250.41,24156.8827,-15.0287,224.0,HIT/DEFESA,-87.25,5
2025-06-09 08:00:00,34,24257.91,24262.95624,-4.3266,39.8571,HIT/DEFESA,-94.25,5
2025-06-09 08:00:00,134,24257.91,24158.3794,-4.3266,39.8571,HIT/DEFESA,-94.25,5
2025-06-09 09:00:00,34,24246.91,24262.03931,-0.8248,70.963,HIT/DEFESA,-142.25,5
2025-06-09 09:00:00,134,24246.91,24159.69097,-0.8248,70.963,HIT/DEFESA,-142.25,5
2025-06-09 10:00:00,34,24212.16,24259.18906,-15.7729,110.4806,HIT/DEFESA,-116.0,5
2025-06-09 10:00:00,134,24212.16,24160.46829,-15.7729,110.4806,HIT/DEFESA,-116.0,5
2025-06-09 11:00:00,34,24229.16,24257.47312,-11.8518,151.0345,HIT/DEFESA,-87.5,5
2025-06-09 11:00:00,134,24229.16,24161.48594,-11.8518,151.0345,HIT/DEFESA,-87.5,5
2025-06-09 12:00:00,34,24163.16,24252.0838,-34.5405,28.0451,HIT/DEFESA,-14.0,5
2025-06-09 12:00:00,134,24163.16,24161.51074,-34.5405,28.0451,HIT/DEFESA,-14.0,5
2025-06-09 19:00:00,34,24166.01,24215.01566,10.0863,583.8596,HIT/DEFESA,64.02,5
2025-06-09 19:00:00,134,24166.01,24159.48536,10.0863,583.8596,HIT/DEFESA,64.02,5
2025-06-09 20:00:00,34,24184.01,24213.24391,14.4311,80.3684,HIT/DEFESA,55.02,5
2025-06-09 20:00:00,134,24184.01,24159.84869,14.4311,80.3684,HIT/DEFESA,55.02,5
2025-06-09 21:00:00,34,24168.01,24210.65911,1.8002,84.1935,HIT/DEFESA,48.52,5
