timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2025-06-20 05:00:00,34,5964.09,5963.88252,0.4192,210.567,HIT/DEFESA,10.28,5
2025-06-20 05:00:00,134,5964.09,5985.75856,0.4192,210.567,HIT/DEFESA,10.28,5
2025-06-20 07:00:00,34,5968.96,5964.37241,15.1008,376.0,HIT/DEFESA,1.41,5
2025-06-20 07:00:00,134,5968.96,5985.24451,15.1008,376.0,HIT/DEFESA,1.41,5
2025-06-20 09:00:00,34,5967.87,5964.99454,0.4692,403.8031,HIT/DEFESA,15.5,5
2025-06-20 09:00:00,134,5967.87,5984.79687,0.4692,403.8031,HIT/DEFESA,15.5,5
2025-06-20 10:00:00,34,5974.37,5965.53028,9.0636,311.1614,HIT/DEFESA,25.75,5
2025-06-20 10:00:00,134,5974.37,5984.6424,9.0636,311.1614,HIT/DEFESA,25.75,5
2025-06-20 17:00:00,34,5965.88,5969.98099,-29.231,281.7521,HIT/DEFESA,-2.25,5
2025-06-20 17:00:00,134,5965.88,5983.99696,-29.231,281.7521,HIT/DEFESA,-2.25,5
2025-06-20 19:00:00,34,5975.63,5970.28488,-34.6042,696.32,HIT/DEFESA,-25.49,5
2025-06-20 19:00:00,134,5975.63,5983.66332,-34.6042,696.32,HIT/DEFESA,-25.49,5
2025-06-20 20:00:00,34,5962.38,5969.83317,-5.8667,319.7037,HIT/DEFESA,-14.48,5
2025-06-20 20:00:00,134,5962.38,5983.34801,-5.8667,319.7037,HIT/DEFESA,-14.48,5
2025-06-20 21:00:00,34,5958.0,5969.15699,-19.4819,711.3801,HIT/DEFESA,-15.49,5
2025-06-20 21:00:00,134,5958.0,5982.97248,-19.4819,711.3801,HIT/DEFESA,-15.49,5
2025-06-20 22:00:00,34,5963.63,5968.84116,-20.0816,858.0,HIT/DEFESA,-18.24,5
2025-06-20 22:00:00,134,5963.63,5982.68593,-20.0816,858.0,HIT/DEFESA,-18.24,5
2025-06-23 05:00:00,34,5949.14,5963.41575,2.0848,277.4105,HIT/DEFESA,28.15,5
2025-06-23 05:00:00,134,5949.14,5979.97766,2.0848,277.4105,HIT/DEFESA,28.15,5
2025-06-23 06:00:00,34,5950.89,5962.69999,14.1018,298.2222,HIT/DEFESA,31.28,5
2025-06-23 06:00:00,134,5950.89,5979.54673,14.1018,298.2222,HIT/DEFESA,31.28,5
2025-06-23 07:00:00,34,5950.64,5962.01085,8.8304,1435.1351,HIT/DEFESA,27.78,5
2025-06-23 07:00:00,134,5950.64,5979.11848,8.8304,1435.1351,HIT/DEFESA,27.78,5
2025-06-23 08:00:00,34,5958.01,5961.78223,14.9097,180.1966,HIT/DEFESA,12.78,5
2025-06-23 08:00:00,134,5958.01,5978.80577,14.9097,180.1966,HIT/DEFESA,12.78,5
2025-06-23 09:00:00,34,5960.04,5961.68267,15.3759,825.2632,HIT/DEFESA,1.88,5
2025-06-23 09:00:00,134,5960.04,5978.52775,15.3759,825.2632,HIT/DEFESA,1.88,5
2025-06-23 11:00:00,34,5982.17,5963.69426,40.5505,562.2222,HIT/DEFESA,8.26,5
2025-06-23 11:00:00,134,5982.17,5978.56365,40.5505,562.2222,HIT/DEFESA,8.26,5
2025-06-23 12:00:00,34,5978.42,5964.53573,30.8387,481.1429,HIT/DEFESA,10.51,5
2025-06-23 12:00:00,134,5978.42,5978.56152,30.8387,481.1429,HIT/DEFESA,10.51,5
2025-06-23 14:00:00,34,5961.92,5964.72323,-33.8506,320.4444,HIT/DEFESA,-2.24,5
2025-06-23 14:00:00,134,5961.92,5978.20155,-33.8506,320.4444,HIT/DEFESA,-2.24,5
2025-06-23 16:00:00,34,5990.43,5966.79544,32.8935,345.8333,HIT/DEFESA,19.75,5
2025-06-23 16:00:00,134,5990.43,5978.34941,32.8935,345.8333,HIT/DEFESA,19.75,5
2025-06-23 17:00:00,34,5988.93,5968.06027,45.3042,2240.0,HIT/DEFESA,36.75,5
2025-06-23 17:00:00,134,5988.93,5978.50616,45.3042,2240.0,HIT/DEFESA,36.75,5
2025-06-23 18:00:00,34,5982.8,5968.90254,11.5129,566.3009,HIT/DEFESA,43.34,5
2025-06-23 18:00:00,134,5982.8,5978.56977,11.5129,566.3009,HIT/DEFESA,43.34,5
2025-06-23 20:00:00,34,6010.43,5970.77865,35.8996,180.0,HIT/DEFESA,47.99,5
2025-06-23 20:00:00,134,6010.43,5978.76608,35.8996,180.0,HIT/DEFESA,47.99,5
2025-06-23 21:00:00,34,6010.18,5973.03016,45.7645,7570.0,HIT/DEFESA,46.37,5
2025-06-23 21:00:00,134,6010.18,5979.23147,45.7645,7570.0,HIT/DEFESA,46.37,5
2025-06-23 22:00:00,34,6025.68,5976.03872,110.7442,203.5189,HIT/DEFESA,38.87,5
2025-06-23 22:00:00,134,6025.68,5979.91959,110.7442,203.5189,HIT/DEFESA,38.87,5
2025-06-23 23:00:00,34,6026.14,5978.90165,26.1379,3852.381,HIT/DEFESA,30.91,5
2025-06-23 23:00:00,134,6026.14,5980.60434,26.1379,3852.381,HIT/DEFESA,30.91,5
2025-06-24 01:00:00,34,6051.3,5983.0387,68.4173,134.397,HIT/DEFESA,10.25,5
2025-06-24 01:00:00,134,6051.3,5981.65168,68.4173,134.397,HIT/DEFESA,10.25,5
2025-06-24 02:00:00,34,6058.42,5987.3462,54.3341,296.7977,HIT/DEFESA,2.88,5
2025-06-24 02:00:00,134,6058.42,5982.78899,54.3341,296.7977,HIT/DEFESA,2.88,5
2025-06-24 03:00:00,34,6056.55,5991.3007,50.4635,1235.4286,HIT/DEFESA,15.5,5
2025-06-24 03:00:00,134,6056.55,5983.88175,50.4635,1235.4286,HIT/DEFESA,15.5,5
2025-06-24 04:00:00,34,6064.55,5995.48638,21.8961,201.9036,HIT/DEFESA,22.53,5
2025-06-24 04:00:00,134,6064.55,5985.07683,21.8961,201.9036,HIT/DEFESA,22.53,5
2025-06-24 06:00:00,34,6061.55,6002.57834,8.2555,112.527,HIT/DEFESA,13.78,5
2025-06-24 06:00:00,134,6061.55,5987.26024,8.2555,112.527,HIT/DEFESA,13.78,5
2025-06-24 08:00:00,34,6072.05,6009.71193,24.7645,104.7273,HIT/DEFESA,0.78,5
2025-06-24 08:00:00,134,6072.05,5989.59702,24.7645,104.7273,HIT/DEFESA,0.78,5
2025-06-24 12:00:00,34,6077.33,6024.1755,-16.0175,702.3474,HIT/DEFESA,-1.99,5
2025-06-24 12:00:00,134,6077.33,5994.76898,-16.0175,702.3474,HIT/DEFESA,-1.99,5
2025-06-24 17:00:00,34,6075.34,6036.21176,1.6627,342.843,HIT/DEFESA,18.75,5
2025-06-24 17:00:00,134,6075.34,6000.28136,1.6627,342.843,HIT/DEFESA,18.75,5
2025-06-24 18:00:00,34,6083.84,6038.93338,24.7329,223.0,HIT/DEFESA,9.71,5
2025-06-24 18:00:00,134,6083.84,6001.51927,24.7329,223.0,HIT/DEFESA,9.71,5
2025-06-24 23:00:00,34,6093.55,6053.37506,-7.445,2614.2857,HIT/DEFESA,-0.76,5
2025-06-24 23:00:00,134,6093.55,6008.28648,-7.445,2614.2857,HIT/DEFESA,-0.76,5
2025-06-25 02:00:00,34,6096.54,6057.88439,4.0203,112.0,HIT/DEFESA,1.62,5
2025-06-25 02:00:00,134,6096.54,6010.8054,4.0203,112.0,HIT/DEFESA,1.62,5
2025-06-25 03:00:00,34,6098.04,6060.179,7.3684,1067.0,HIT/DEFESA,0.75,5
2025-06-25 03:00:00,134,6098.04,6012.09777,7.3684,1067.0,HIT/DEFESA,0.75,5
2025-06-25 04:00:00,34,6092.29,6062.01391,1.6417,110.3203,HIT/DEFESA,3.78,5
2025-06-25 04:00:00,134,6092.29,6013.2858,1.6417,110.3203,HIT/DEFESA,3.78,5
2025-06-25 09:00:00,34,6096.07,6070.68933,3.7415,243.7247,HIT/DEFESA,10.25,5
2025-06-25 09:00:00,134,6096.07,6019.23062,3.7415,243.7247,HIT/DEFESA,10.25,5
2025-06-25 17:00:00,34,6103.58,6082.49994,-4.4872,711.4078,HIT/DEFESA,-5.75,5
2025-06-25 17:00:00,134,6103.58,6028.5214,-4.4872,711.4078,HIT/DEFESA,-5.75,5
2025-06-25 23:00:00,34,6096.04,6085.84861,11.8414,271.2042,HIT/DEFESA,4.22,5
2025-06-25 23:00:00,134,6096.04,6034.10301,11.8414,271.2042,HIT/DEFESA,4.22,5
2025-06-26 01:00:00,34,6097.76,6086.52926,11.7887,270.3422,HIT/DEFESA,6.0,5
2025-06-26 01:00:00,134,6097.76,6035.04607,11.7887,270.3422,HIT/DEFESA,6.0,5
2025-06-26 03:00:00,34,6099.76,6087.89039,6.1023,486.2857,HIT/DEFESA,7.75,5
2025-06-26 03:00:00,134,6099.76,6036.92013,6.1023,486.2857,HIT/DEFESA,7.75,5
2025-06-26 05:00:00,34,6100.26,6089.1155,4.0999,177.6,HIT/DEFESA,11.03,5
2025-06-26 05:00:00,134,6100.26,6038.74283,4.0999,177.6,HIT/DEFESA,11.03,5
2025-06-26 06:00:00,34,6103.76,6089.95233,6.5576,137.8462,HIT/DEFESA,13.78,5
2025-06-26 06:00:00,134,6103.76,6039.70605,6.5576,137.8462,HIT/DEFESA,13.78,5
2025-06-26 07:00:00,34,6106.01,6090.86991,13.9401,182.8571,HIT/DEFESA,8.03,5
2025-06-26 07:00:00,134,6106.01,6040.68833,13.9401,182.8571,HIT/DEFESA,8.03,5
2025-06-26 08:00:00,34,6107.51,6091.82078,11.8847,281.1429,HIT/DEFESA,8.03,5
2025-06-26 08:00:00,134,6107.51,6041.67828,11.8847,281.1429,HIT/DEFESA,8.03,5
2025-06-26 09:00:00,34,6111.79,6092.96187,13.1558,190.4762,HIT/DEFESA,9.0,5
2025-06-26 09:00:00,134,6111.79,6042.71697,13.1558,190.4762,HIT/DEFESA,9.0,5
2025-06-26 10:00:00,34,6111.29,6094.0092,8.6472,1469.3333,HIT/DEFESA,6.25,5
2025-06-26 10:00:00,134,6111.29,6043.73287,8.6472,1469.3333,HIT/DEFESA,6.25,5
2025-06-26 11:00:00,34,6117.54,6095.35381,16.4224,145.6667,HIT/DEFESA,0.51,5
2025-06-26 11:00:00,134,6117.54,6044.8263,16.4224,145.6667,HIT/DEFESA,0.51,5
2025-06-26 12:00:00,34,6114.04,6096.4216,3.6814,215.2,HIT/DEFESA,17.01,5
2025-06-26 12:00:00,134,6114.04,6045.85169,3.6814,215.2,HIT/DEFESA,17.01,5
2025-06-26 13:00:00,34,6115.54,6097.51408,6.9543,592.0,HIT/DEFESA,17.01,5
2025-06-26 13:00:00,134,6115.54,6046.88411,6.9543,592.0,HIT/DEFESA,17.01,5
2025-06-26 14:00:00,34,6120.79,6098.84413,5.3126,176.6316,HIT/DEFESA,15.01,5
2025-06-26 14:00:00,134,6120.79,6047.97901,5.3126,176.6316,HIT/DEFESA,15.01,5
2025-06-26 15:00:00,34,6117.54,6099.91246,5.7245,508.0,HIT/DEFESA,22.76,5
2025-06-26 15:00:00,134,6117.54,6049.00955,5.7245,508.0,HIT/DEFESA,22.76,5
2025-06-26 16:00:00,34,6118.05,6100.94889,4.1043,3556.1798,HIT/DEFESA,24.0,5
2025-06-26 16:00:00,134,6118.05,6050.03237,4.1043,3556.1798,HIT/DEFESA,24.0,5
2025-06-26 17:00:00,34,6131.05,6102.66896,16.7625,198.449,HIT/DEFESA,16.25,5
2025-06-26 17:00:00,134,6131.05,6051.23263,16.7625,198.449,HIT/DEFESA,16.25,5
2025-06-26 18:00:00,34,6132.55,6104.37645,24.536,1316.0,HIT/DEFESA,13.71,5
2025-06-26 18:00:00,134,6132.55,6052.43733,24.536,1316.0,HIT/DEFESA,13.71,5
2025-06-26 19:00:00,34,6135.8,6106.17208,29.0125,315.7143,HIT/DEFESA,16.8,5
2025-06-26 19:00:00,134,6135.8,6053.67233,29.0125,315.7143,HIT/DEFESA,16.8,5
2025-06-26 20:00:00,34,6140.3,6108.12224,15.0871,235.3684,HIT/DEFESA,7.8,5
2025-06-26 20:00:00,134,6140.3,6054.95571,15.0871,235.3684,HIT/DEFESA,7.8,5
2025-06-26 21:00:00,34,6142.05,6110.06097,15.4911,870.6667,HIT/DEFESA,5.05,5
2025-06-26 21:00:00,134,6142.05,6056.24599,15.4911,870.6667,HIT/DEFESA,5.05,5
2025-06-26 22:00:00,34,6147.3,6112.18892,18.7425,312.8,HIT/DEFESA,2.3,5
2025-06-26 22:00:00,134,6147.3,6057.59494,18.7425,312.8,HIT/DEFESA,2.3,5
2025-06-26 23:00:00,34,6146.26,6114.13584,9.7064,475.3247,HIT/DEFESA,7.09,5
2025-06-26 23:00:00,134,6146.26,6058.9085,9.7064,475.3247,HIT/DEFESA,7.09,5
2025-06-27 01:00:00,34,6152.6,6116.33379,17.1767,239.2694,HIT/DEFESA,0.75,5
2025-06-27 01:00:00,134,6152.6,6060.29652,17.1767,239.2694,HIT/DEFESA,0.75,5
2025-06-27 02:00:00,34,6148.1,6118.149,1.3014,138.961,HIT/DEFESA,3.5,5
2025-06-27 02:00:00,134,6148.1,6061.59731,1.3014,138.961,HIT/DEFESA,3.5,5
2025-06-27 03:00:00,34,6147.1,6119.80334,1.3667,1018.4,HIT/DEFESA,8.75,5
2025-06-27 03:00:00,134,6147.1,6062.86402,1.3667,1018.4,HIT/DEFESA,8.75,5
2025-06-27 05:00:00,34,6153.35,6123.32567,8.5392,105.5,HIT/DEFESA,8.28,5
2025-06-27 05:00:00,134,6153.35,6065.47049,8.5392,105.5,HIT/DEFESA,8.28,5
2025-06-27 06:00:00,34,6153.35,6125.04134,10.1674,3275.0,HIT/DEFESA,10.03,5
2025-06-27 06:00:00,134,6153.35,6066.77241,10.1674,3275.0,HIT/DEFESA,10.03,5
2025-06-27 07:00:00,34,6151.6,6126.55898,3.2522,108.5,HIT/DEFESA,10.28,5
2025-06-27 07:00:00,134,6151.6,6068.02912,3.2522,108.5,HIT/DEFESA,10.28,5
2025-06-27 08:00:00,34,6155.85,6128.23275,4.0628,79.5556,HIT/DEFESA,5.28,5
2025-06-27 08:00:00,134,6155.85,6069.33017,4.0628,79.5556,HIT/DEFESA,5.28,5
2025-06-27 09:00:00,34,6162.38,6130.18402,14.6749,118.6306,HIT/DEFESA,7.5,5
2025-06-27 09:00:00,134,6162.38,6070.70868,14.6749,118.6306,HIT/DEFESA,7.5,5
2025-06-27 11:00:00,34,6163.38,6133.77517,12.2323,676.0,HIT/DEFESA,6.51,5
2025-06-27 11:00:00,134,6163.38,6073.40862,12.2323,676.0,HIT/DEFESA,6.51,5
2025-06-27 14:00:00,34,6169.88,6138.73981,10.5462,62.0,HIT/DEFESA,16.26,5
2025-06-27 14:00:00,134,6169.88,6077.39029,10.5462,62.0,HIT/DEFESA,16.26,5
2025-06-27 17:00:00,34,6174.39,6143.59265,7.3097,725.3333,HIT/DEFESA,0.5,5
2025-06-27 17:00:00,134,6174.39,6081.38149,7.3097,725.3333,HIT/DEFESA,0.5,5
2025-06-27 19:00:00,34,6186.14,6148.27587,26.3376,998.4,HIT/DEFESA,6.3,5
2025-06-27 19:00:00,134,6186.14,6084.4515,26.3376,998.4,HIT/DEFESA,6.3,5
2025-06-27 23:00:00,34,6172.35,6151.53539,7.231,624.0223,HIT/DEFESA,27.09,5
2025-06-27 23:00:00,134,6172.35,6089.03486,7.231,624.0223,HIT/DEFESA,27.09,5
2025-06-30 01:00:00,34,6192.44,6153.87279,87.6416,120.2791,HIT/DEFESA,8.75,5
2025-06-30 01:00:00,134,6192.44,6090.56679,87.6416,120.2791,HIT/DEFESA,8.75,5
2025-06-30 02:00:00,34,6191.44,6156.01949,26.8021,1021.3333,HIT/DEFESA,9.5,5
2025-06-30 02:00:00,134,6191.44,6092.06121,26.8021,1021.3333,HIT/DEFESA,9.5,5
2025-06-30 03:00:00,34,6193.44,6158.1578,34.1685,411.1111,HIT/DEFESA,10.62,5
2025-06-30 03:00:00,134,6193.44,6093.56312,34.1685,411.1111,HIT/DEFESA,10.62,5
2025-06-30 05:00:00,34,6199.44,6162.33689,12.9211,76.6452,HIT/DEFESA,0.28,5
2025-06-30 05:00:00,134,6199.44,6096.56751,12.9211,76.6452,HIT/DEFESA,0.28,5
2025-06-30 10:00:00,34,6199.72,6172.43915,-1.9674,250.6667,HIT/DEFESA,-1.25,5
2025-06-30 10:00:00,134,6199.72,6104.1476,-1.9674,250.6667,HIT/DEFESA,-1.25,5
2025-06-30 11:00:00,34,6199.97,6174.01234,-6.5925,7870000.0,HIT/DEFESA,-7.99,5
2025-06-30 11:00:00,134,6199.97,6105.56719,-6.5925,7870000.0,HIT/DEFESA,-7.99,5
2025-06-30 12:00:00,34,6200.47,6175.52421,-5.6415,1828.0,HIT/DEFESA,-12.49,5
2025-06-30 12:00:00,134,6200.47,6106.97316,-5.6415,1828.0,HIT/DEFESA,-12.49,5
2025-06-30 15:00:00,34,6198.47,6179.77336,-3.2256,162.1053,HIT/DEFESA,-12.49,5
2025-06-30 15:00:00,134,6198.47,6111.1282,-3.2256,162.1053,HIT/DEFESA,-12.49,5
2025-06-30 19:00:00,34,6194.23,6182.28559,3.6337,1009.3333,HIT/DEFESA,3.86,5
2025-06-30 19:00:00,134,6194.23,6115.79711,3.6337,1009.3333,HIT/DEFESA,3.86,5
2025-06-30 21:00:00,34,6196.73,6183.31003,6.8632,205.5455,HIT/DEFESA,12.61,5
2025-06-30 21:00:00,134,6196.73,6118.02046,6.8632,205.5455,HIT/DEFESA,12.61,5
2025-06-30 22:00:00,34,6206.48,6184.63403,19.7765,299.2,HIT/DEFESA,4.86,5
2025-06-30 22:00:00,134,6206.48,6119.33097,19.7765,299.2,HIT/DEFESA,4.86,5
2025-06-30 23:00:00,34,6199.69,6185.49437,22.163,130.6836,HIT/DEFESA,2.9,5
2025-06-30 23:00:00,134,6199.69,6120.52147,22.163,130.6836,HIT/DEFESA,2.9,5
2025-07-01 01:00:00,34,6198.09,6186.21412,2.1947,421.1679,HIT/DEFESA,3.0,5
2025-07-01 01:00:00,134,6198.09,6121.67064,2.1947,421.1679,HIT/DEFESA,3.0,5
2025-07-01 02:00:00,34,6204.09,6187.2356,-3.8508,85.5652,HIT/DEFESA,-5.75,5
2025-07-01 02:00:00,134,6204.09,6122.89167,-3.8508,85.5652,HIT/DEFESA,-5.75,5
2025-07-01 05:00:00,34,6202.59,6190.53456,-2.4178,52.2353,HIT/DEFESA,-4.97,5
2025-07-01 05:00:00,134,6202.59,6126.60637,-2.4178,52.2353,HIT/DEFESA,-4.97,5
2025-07-01 06:00:00,34,6201.09,6191.13773,-13.2864,173.1429,HIT/DEFESA,-3.22,5
2025-07-01 06:00:00,134,6201.09,6127.70983,-13.2864,173.1429,HIT/DEFESA,-3.22,5
2025-07-01 07:00:00,34,6198.34,6191.54929,-20.9295,138.5496,HIT/DEFESA,-3.22,5
2025-07-01 07:00:00,134,6198.34,6128.7562,-20.9295,138.5496,HIT/DEFESA,-3.22,5
2025-07-01 08:00:00,34,6197.34,6191.88018,-8.4642,341.6,HIT/DEFESA,-1.97,5
2025-07-01 08:00:00,134,6197.34,6129.77226,-8.4642,341.6,HIT/DEFESA,-1.97,5
2025-07-01 09:00:00,34,6197.62,6192.20817,-5.5958,24100.0,HIT/DEFESA,-2.88,5
2025-07-01 09:00:00,134,6197.62,6130.77741,-5.5958,24100.0,HIT/DEFESA,-2.88,5
2025-07-01 10:00:00,34,6197.62,6192.51742,-1.1616,5732.0,HIT/DEFESA,-9.5,5
2025-07-01 10:00:00,134,6197.62,6131.76767,-1.1616,5732.0,HIT/DEFESA,-9.5,5
2025-07-01 11:00:00,34,6197.87,6192.82328,0.8552,15430000.0,HIT/DEFESA,0.63,5
2025-07-01 11:00:00,134,6197.87,6132.74696,0.8552,15430000.0,HIT/DEFESA,0.63,5
2025-07-01 12:00:00,34,6195.12,6192.95452,-4.0338,309.2,HIT/DEFESA,-3.74,5
2025-07-01 12:00:00,134,6195.12,6133.67101,-4.0338,309.2,HIT/DEFESA,-3.74,5
2025-07-01 16:00:00,34,6198.5,6193.21733,5.0522,253.4337,HIT/DEFESA,8.38,5
2025-07-01 16:00:00,134,6198.5,6137.17829,5.0522,253.4337,HIT/DEFESA,8.38,5
2025-07-01 18:00:00,34,6196.13,6193.28478,12.9442,846.2,HIT/DEFESA,5.21,5
2025-07-01 18:00:00,134,6196.13,6138.84274,12.9442,846.2,HIT/DEFESA,5.21,5
2025-07-01 21:00:00,34,6206.88,6195.32542,17.3495,266.08,HIT/DEFESA,0.71,5
2025-07-01 21:00:00,134,6206.88,6141.77301,17.3495,266.08,HIT/DEFESA,0.71,5
2025-07-02 01:00:00,34,6208.47,6196.77165,2.5617,114.5648,HIT/DEFESA,5.5,5
2025-07-02 01:00:00,134,6208.47,6144.50558,2.5617,114.5648,HIT/DEFESA,5.5,5
2025-07-02 02:00:00,34,6206.47,6197.32585,6.1909,273.7143,HIT/DEFESA,13.5,5
2025-07-02 02:00:00,134,6206.47,6145.42358,6.1909,273.7143,HIT/DEFESA,13.5,5
2025-07-02 03:00:00,34,6207.59,6197.91237,10.0785,809.1954,HIT/DEFESA,11.38,5
2025-07-02 03:00:00,134,6207.59,6146.34456,10.0785,809.1954,HIT/DEFESA,11.38,5
2025-07-02 10:00:00,34,6211.87,6203.82567,-13.0226,129.3745,HIT/DEFESA,-17.37,5
2025-07-02 10:00:00,134,6211.87,6153.16663,-13.0226,129.3745,HIT/DEFESA,-17.37,5
2025-07-02 11:00:00,34,6209.5,6204.14992,-15.2276,722.2222,HIT/DEFESA,-9.74,5
2025-07-02 11:00:00,134,6209.5,6154.0012,-15.2276,722.2222,HIT/DEFESA,-9.74,5
2025-07-02 17:00:00,34,6214.26,6204.56602,15.9404,166.4407,HIT/DEFESA,15.75,5
2025-07-02 17:00:00,134,6214.26,6158.42278,15.9404,166.4407,HIT/DEFESA,15.75,5
2025-07-02 18:00:00,34,6219.51,6205.41996,40.3745,382.2,HIT/DEFESA,12.71,5
2025-07-02 18:00:00,134,6219.51,6159.32778,40.3745,382.2,HIT/DEFESA,12.71,5
2025-07-02 19:00:00,34,6222.51,6206.39653,36.695,394.7692,HIT/DEFESA,8.77,5
2025-07-02 19:00:00,134,6222.51,6160.26381,36.695,394.7692,HIT/DEFESA,8.77,5
2025-07-02 20:00:00,34,6220.76,6207.2173,10.4598,771.3333,HIT/DEFESA,11.27,5
2025-07-02 20:00:00,134,6220.76,6161.16005,10.4598,771.3333,HIT/DEFESA,11.27,5
2025-07-02 21:00:00,34,6225.01,6208.23403,8.8431,250.25,HIT/DEFESA,6.77,5
2025-07-02 21:00:00,134,6225.01,6162.10598,8.8431,250.25,HIT/DEFESA,6.77,5
2025-07-02 22:00:00,34,6230.01,6209.47837,12.053,286.3158,HIT/DEFESA,0.77,5
2025-07-02 22:00:00,134,6230.01,6163.11196,12.053,286.3158,HIT/DEFESA,0.77,5
2025-07-03 01:00:00,34,6231.28,6211.94944,10.0723,426.8116,HIT/DEFESA,2.0,5
2025-07-03 01:00:00,134,6231.28,6165.13052,10.0723,426.8116,HIT/DEFESA,2.0,5
2025-07-03 02:00:00,34,6232.03,6213.0969,3.2424,232.9545,HIT/DEFESA,2.62,5
2025-07-03 02:00:00,134,6232.03,6166.12162,3.2424,232.9545,HIT/DEFESA,2.62,5
2025-07-03 10:00:00,34,6235.06,6220.75549,0.6576,1442.0,HIT/DEFESA,4.75,5
2025-07-03 10:00:00,134,6235.06,6173.6845,0.6576,1442.0,HIT/DEFESA,4.75,5
2025-07-03 14:00:00,34,6235.06,6223.06506,9.6323,223.3846,HIT/DEFESA,42.51,5
2025-07-03 14:00:00,134,6235.06,6177.04445,9.6323,223.3846,HIT/DEFESA,42.51,5
2025-07-03 15:00:00,34,6239.81,6224.02191,15.248,544.9524,HIT/DEFESA,38.13,5
2025-07-03 15:00:00,134,6239.81,6177.97431,15.248,544.9524,HIT/DEFESA,38.13,5
2025-07-03 16:00:00,34,6264.44,6226.33152,51.9571,104.1801,HIT/DEFESA,8.39,5
2025-07-03 16:00:00,134,6264.44,6179.25528,51.9571,104.1801,HIT/DEFESA,8.39,5
2025-07-04 01:00:00,34,6272.83,6239.44474,-17.4894,492.4051,HIT/DEFESA,-9.25,5
2025-07-04 01:00:00,134,6272.83,6186.35064,-17.4894,492.4051,HIT/DEFESA,-9.25,5
2025-07-04 02:00:00,34,6270.58,6241.2239,-11.1349,211.5,HIT/DEFESA,-8.88,5
2025-07-04 02:00:00,134,6270.58,6187.59848,-11.1349,211.5,HIT/DEFESA,-8.88,5
2025-07-04 03:00:00,34,6267.2,6242.70825,-17.1075,232.9231,HIT/DEFESA,-3.62,5
2025-07-04 03:00:00,134,6267.2,6188.77776,-17.1075,232.9231,HIT/DEFESA,-3.62,5
2025-07-04 04:00:00,34,6269.83,6244.25806,-4.7825,233.2,HIT/DEFESA,-12.1,5
2025-07-04 04:00:00,134,6269.83,6189.97854,-4.7825,233.2,HIT/DEFESA,-12.1,5
2025-07-04 05:00:00,34,6266.08,6245.50503,-7.1764,164.8579,HIT/DEFESA,-20.22,5
2025-07-04 05:00:00,134,6266.08,6191.10597,-7.1764,164.8579,HIT/DEFESA,-20.22,5
2025-07-04 06:00:00,34,6263.58,6246.53789,-5.7761,155.5556,HIT/DEFESA,-21.72,5
2025-07-04 06:00:00,134,6263.58,6192.17966,-5.7761,155.5556,HIT/DEFESA,-21.72,5
2025-07-04 07:00:00,34,6261.7,6247.40429,-12.9669,272.0,HIT/DEFESA,-17.22,5
2025-07-04 07:00:00,134,6261.7,6193.20959,-12.9669,272.0,HIT/DEFESA,-17.22,5
2025-07-04 08:00:00,34,6263.58,6248.32862,-3.9897,287.4286,HIT/DEFESA,-26.97,5
2025-07-04 08:00:00,134,6263.58,6194.25211,-3.9897,287.4286,HIT/DEFESA,-26.97,5
2025-07-04 09:00:00,34,6257.73,6248.86584,-9.3397,157.2131,HIT/DEFESA,-17.25,5
2025-07-04 09:00:00,134,6257.73,6195.19252,-9.3397,157.2131,HIT/DEFESA,-17.25,5
2025-07-04 10:00:00,34,6245.86,6248.69408,-25.2966,151.4167,HIT/DEFESA,-5.88,5
2025-07-04 10:00:00,134,6245.86,6195.94315,-25.2966,151.4167,HIT/DEFESA,-5.88,5
2025-07-04 14:00:00,34,6240.48,6247.03225,-2.2109,406.9333,HIT/DEFESA,-1.61,5
2025-07-04 14:00:00,134,6240.48,6198.54488,-2.2109,406.9333,HIT/DEFESA,-1.61,5
2025-07-04 15:00:00,34,6239.98,6246.62926,-7.2064,1809.5238,HIT/DEFESA,-0.86,5
2025-07-04 15:00:00,134,6239.98,6199.15874,-7.2064,1809.5238,HIT/DEFESA,-0.86,5
2025-07-04 16:00:00,34,6242.62,6246.40016,9.6366,752.988,HIT/DEFESA,15.73,5
2025-07-04 16:00:00,134,6242.62,6199.80261,9.6366,752.988,HIT/DEFESA,15.73,5
2025-07-04 17:00:00,34,6245.49,6246.34815,8.0282,444.0,HIT/DEFESA,13.36,5
2025-07-04 17:00:00,134,6245.49,6200.47946,8.0282,444.0,HIT/DEFESA,13.36,5
2025-07-04 18:00:00,34,6244.62,6246.2494,7.4359,1297.3333,HIT/DEFESA,14.48,5
2025-07-04 18:00:00,134,6244.62,6201.13339,7.4359,1297.3333,HIT/DEFESA,14.48,5
2025-07-07 01:00:00,34,6258.35,6246.18188,21.9869,1042.8571,HIT/DEFESA,1.0,5
2025-07-07 01:00:00,134,6258.35,6203.07809,21.9869,1042.8571,HIT/DEFESA,1.0,5
2025-07-07 04:00:00,34,6254.85,6248.01673,-5.5925,349.2718,HIT/DEFESA,-2.72,5
2025-07-07 04:00:00,134,6254.85,6205.46469,-5.5925,349.2718,HIT/DEFESA,-2.72,5
