timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2023-12-18 01:00:00,134,2017.38,2017.69755,-8.6671,1243.1138,BREAK/RUPTURA,5.79,5
2023-12-18 12:00:00,134,2019.28,2018.37215,-19.0299,1038.5445,BREAK/RUPTURA,3.03,5
2023-12-18 15:00:00,34,2025.85,2025.3708,32.5363,2109.9138,HIT/DEFESA,0.69,5
2023-12-18 22:00:00,34,2026.48,2025.61648,-34.7178,13037.5,HIT/DEFESA,-1.96,5
2023-12-19 03:00:00,34,2026.13,2025.92558,-6.9542,2368.4685,HIT/DEFESA,-1.32,5
2023-12-19 08:00:00,34,2024.81,2025.48259,7.5125,5957.3529,HIT/DEFESA,1.68,5
2023-12-19 09:00:00,34,2024.81,2025.44415,3.4089,492500.0,HIT/DEFESA,4.66,5
2023-12-19 11:00:00,34,2026.29,2025.58493,7.3093,3040.9091,HIT/DEFESA,15.18,5
2023-12-19 12:00:00,34,2025.66,2025.58922,4.1979,3615.3846,HIT/DEFESA,16.19,5
2023-12-19 13:00:00,34,2026.49,2025.64069,-3.3051,2311.7647,BREAK/RUPTURA,17.9,5
2023-12-20 12:00:00,34,2035.99,2035.89336,-30.8965,672.3618,HIT/DEFESA,-3.44,5
2023-12-20 18:00:00,34,2034.79,2035.59632,-7.9061,2095.8333,HIT/DEFESA,-4.17,5
2023-12-20 19:00:00,34,2034.73,2035.54681,-16.1431,38010.0,HIT/DEFESA,-2.51,5
2023-12-20 20:00:00,34,2036.31,2035.59042,18.4989,2277.5641,BREAK/RUPTURA,-2.66,5
2023-12-21 02:00:00,34,2033.65,2034.61854,19.1155,1134.2466,HIT/DEFESA,2.54,5
2023-12-21 03:00:00,34,2035.45,2034.66606,23.7858,1867.0455,HIT/DEFESA,1.43,5
2023-12-21 09:00:00,34,2034.99,2035.18233,-6.6786,1657.5916,BREAK/RUPTURA,3.0,5
2023-12-21 11:00:00,34,2035.42,2035.26475,-7.1678,2594.6429,BREAK/RUPTURA,6.61,5
2023-12-26 16:00:00,34,2057.16,2057.3941,-31.0627,3602.4845,BREAK/RUPTURA,4.53,5
2023-12-26 17:00:00,34,2056.87,2057.36415,-24.0079,14696.4286,BREAK/RUPTURA,11.51,5
2023-12-26 19:00:00,34,2057.81,2057.50901,3.1597,1385.0,HIT/DEFESA,8.37,5
2023-12-26 20:00:00,34,2058.35,2057.55707,7.1954,4703.7037,HIT/DEFESA,7.24,5
2023-12-28 13:00:00,34,2075.49,2075.87023,-9.098,1507.3446,HIT/DEFESA,-1.28,5
2023-12-28 14:00:00,34,2076.51,2075.90679,-2.311,3741.1765,HIT/DEFESA,-1.68,5
2023-12-29 07:00:00,34,2072.29,2072.59365,17.4023,1005.2632,BREAK/RUPTURA,-7.51,5
2023-12-29 08:00:00,34,2072.78,2072.6043,15.9944,5347.2727,BREAK/RUPTURA,-5.06,5
2023-12-29 09:00:00,34,2071.95,2072.56691,9.2752,3016.092,BREAK/RUPTURA,-6.52,5
2023-12-29 23:00:00,134,2062.18,2061.63303,-12.9791,1292.0,BREAK/RUPTURA,7.47,5
2024-01-02 04:00:00,34,2067.86,2067.74582,20.0609,2539.0625,HIT/DEFESA,5.34,5
2024-01-02 13:00:00,34,2069.21,2069.94102,-19.8233,792.9851,HIT/DEFESA,-3.09,5
2024-01-02 16:00:00,34,2070.28,2069.65934,5.1711,2528.5354,BREAK/RUPTURA,-9.39,5
2024-01-02 19:00:00,134,2062.71,2063.46134,-36.5651,1456.0472,HIT/DEFESA,-3.0,5
2024-01-03 03:00:00,134,2062.49,2063.13998,18.069,1714.7321,HIT/DEFESA,1.82,5
2024-01-03 04:00:00,34,2064.69,2065.68878,24.1782,1339.1705,BREAK/RUPTURA,-1.72,5
2024-01-03 05:00:00,34,2065.11,2065.65571,23.6867,4608.6957,BREAK/RUPTURA,-5.05,5
2024-01-03 06:00:00,34,2064.85,2065.60967,11.4425,6666.6667,BREAK/RUPTURA,-8.06,5
2024-01-03 07:00:00,134,2064.1,2063.22944,-2.8576,2856.7568,HIT/DEFESA,-9.18,5
2024-01-03 09:00:00,134,2062.97,2063.24137,-9.1048,2864.7059,HIT/DEFESA,-17.29,5
2024-01-04 11:00:00,34,2048.01,2048.62711,3.7612,4093.3884,BREAK/RUPTURA,-8.63,5
2024-01-04 12:00:00,34,2047.99,2048.5907,1.8558,202700.0,BREAK/RUPTURA,-2.87,5
2024-01-05 03:00:00,34,2046.17,2045.9358,14.389,2371.0383,BREAK/RUPTURA,-3.71,5
2024-01-05 04:00:00,34,2046.17,2045.94918,9.735,124600.0,BREAK/RUPTURA,-3.05,5
2024-01-05 05:00:00,34,2045.28,2045.91094,4.5981,2618.75,BREAK/RUPTURA,-2.83,5
2024-01-05 18:00:00,34,2045.08,2044.65316,24.7054,1012.2574,HIT/DEFESA,0.24,5
2024-01-05 21:00:00,34,2045.74,2044.76797,3.2273,1816.129,BREAK/RUPTURA,-1.96,5
2024-01-05 23:00:00,34,2045.32,2044.73928,-13.9636,768.8623,HIT/DEFESA,-9.25,5
2024-01-08 01:00:00,34,2044.29,2044.71361,-7.0879,2471.4286,HIT/DEFESA,-8.49,5
2024-01-08 03:00:00,34,2043.78,2044.72795,-7.5294,1993.2039,HIT/DEFESA,-10.79,5
2024-01-09 02:00:00,34,2034.3,2033.50466,35.3207,867.507,BREAK/RUPTURA,-1.52,5
2024-01-09 04:00:00,34,2034.0,2033.46483,15.9546,1935.2273,HIT/DEFESA,1.98,5
2024-01-09 06:00:00,34,2032.85,2033.43698,3.0016,3348.4375,HIT/DEFESA,2.54,5
2024-01-09 07:00:00,34,2032.78,2033.39944,-5.998,28233.3333,BREAK/RUPTURA,2.63,5
2024-01-09 08:00:00,34,2033.18,2033.3869,-2.0653,7170.4545,BREAK/RUPTURA,1.79,5
2024-01-09 10:00:00,34,2034.27,2033.57707,7.3299,3493.4066,HIT/DEFESA,4.37,5
2024-01-09 16:00:00,34,2034.71,2034.28213,-1.2777,2523.4694,HIT/DEFESA,-5.83,5
2024-01-10 03:00:00,34,2031.74,2032.28117,9.3603,2882.8767,BREAK/RUPTURA,-7.14,5
2024-01-10 09:00:00,34,2030.99,2031.21491,6.0105,691.4861,HIT/DEFESA,0.53,5
2024-01-10 14:00:00,34,2031.52,2031.96181,-20.4845,1633.3333,HIT/DEFESA,-7.46,5
2024-01-11 03:00:00,34,2029.73,2029.10999,27.6662,1863.7838,HIT/DEFESA,4.25,5
2024-01-11 04:00:00,34,2029.65,2029.14085,14.4569,38325.0,HIT/DEFESA,4.22,5
2024-01-11 10:00:00,34,2030.86,2030.13246,-10.2806,1440.3974,HIT/DEFESA,-1.43,5
2024-01-11 16:00:00,34,2029.72,2030.5278,-22.7101,84900.0,HIT/DEFESA,-3.23,5
2024-01-11 22:00:00,34,2027.55,2027.9912,65.33,5821.9048,HIT/DEFESA,6.49,5
2024-01-11 23:00:00,34,2028.54,2028.02256,57.2635,2818.75,HIT/DEFESA,5.39,5
2024-01-12 06:00:00,134,2034.72,2035.15591,4.2284,2964.6341,HIT/DEFESA,3.41,5
2024-01-12 07:00:00,134,2036.09,2035.16975,10.0785,2384.058,HIT/DEFESA,9.79,5
2024-01-12 08:00:00,134,2035.21,2035.17035,6.2932,3848.8636,HIT/DEFESA,10.19,5
2024-01-16 03:00:00,34,2050.82,2050.30265,-16.4055,12123.0769,HIT/DEFESA,-0.34,5
2024-01-16 04:00:00,34,2050.54,2050.31621,-16.8452,16344.4444,HIT/DEFESA,-1.13,5
2024-01-16 05:00:00,34,2049.48,2050.26843,-9.0185,3438.0952,HIT/DEFESA,-6.33,5
2024-01-16 06:00:00,34,2049.38,2050.21766,-7.0216,24433.3333,HIT/DEFESA,-8.14,5
2024-01-16 08:00:00,34,2050.48,2050.14819,4.8793,1941.6216,BREAK/RUPTURA,-10.57,5
2024-01-16 09:00:00,34,2049.41,2050.10601,0.1464,5041.5094,BREAK/RUPTURA,-10.91,5
2024-01-16 10:00:00,134,2043.15,2042.98234,-26.8469,1455.6619,HIT/DEFESA,-5.53,5
2024-01-18 14:00:00,34,2015.03,2015.89028,24.1771,2882.9876,HIT/DEFESA,1.31,5
2024-01-18 18:00:00,34,2014.86,2015.229,28.7195,6945.4545,HIT/DEFESA,7.89,5
2024-01-19 09:00:00,134,2028.05,2027.86392,34.4865,1387.1734,HIT/DEFESA,4.82,5
2024-01-19 19:00:00,134,2029.08,2028.16915,-2.8084,1659.7156,HIT/DEFESA,-1.48,5
2024-01-19 20:00:00,134,2027.88,2028.16486,0.5425,4410.7438,HIT/DEFESA,1.19,5
2024-01-19 22:00:00,134,2028.33,2028.18184,-3.6963,3527.7108,BREAK/RUPTURA,1.44,5
2024-01-22 01:00:00,134,2027.6,2028.19114,-7.6879,1582.7869,HIT/DEFESA,-2.15,5
2024-01-22 02:00:00,134,2029.07,2028.20416,3.6483,2010.596,BREAK/RUPTURA,-5.9,5
2024-01-22 03:00:00,134,2029.07,2028.21699,-1.6754,559400.0,HIT/DEFESA,-8.23,5
2024-01-22 06:00:00,34,2025.45,2025.93293,-17.8407,1426.4516,HIT/DEFESA,-3.76,5
2024-01-22 17:00:00,34,2024.13,2024.85693,-27.5407,6648.0769,HIT/DEFESA,-3.28,5
2024-01-23 02:00:00,34,2022.83,2023.6438,9.7979,1093.1707,HIT/DEFESA,7.95,5
2024-01-23 04:00:00,34,2022.55,2023.47819,9.0066,6403.6145,HIT/DEFESA,9.11,5
2024-01-23 05:00:00,134,2027.49,2026.69621,23.037,1071.1111,HIT/DEFESA,1.48,5
2024-01-23 06:00:00,134,2027.67,2026.71063,29.3808,10030.0,HIT/DEFESA,1.07,5
2024-01-23 12:00:00,34,2025.14,2025.68336,-32.092,1445.9064,HIT/DEFESA,-0.01,5
2024-01-23 14:00:00,34,2025.74,2025.59105,-14.7875,2859.6685,HIT/DEFESA,-1.46,5
2024-01-23 17:00:00,34,2025.13,2025.40275,-3.0112,5394.3878,BREAK/RUPTURA,3.56,5
2024-01-23 18:00:00,34,2025.77,2025.42374,4.0001,12225.4237,HIT/DEFESA,3.19,5
2024-01-23 20:00:00,34,2025.26,2025.35276,0.6419,4956.25,HIT/DEFESA,2.1,5
2024-01-24 02:00:00,134,2027.36,2026.89375,-6.556,1385.1852,HIT/DEFESA,-2.86,5
2024-01-24 03:00:00,34,2027.18,2026.28199,-8.773,40984.6154,HIT/DEFESA,-1.2,5
2024-01-24 03:00:00,134,2027.18,2026.89799,-8.773,40984.6154,HIT/DEFESA,-1.2,5
2024-01-24 08:00:00,34,2025.98,2025.91018,5.6795,2936.0,HIT/DEFESA,7.46,5
2024-01-24 08:00:00,134,2025.98,2026.74667,5.6795,2936.0,HIT/DEFESA,7.46,5
2024-01-25 12:00:00,34,2019.2,2019.71624,16.8668,2942.4242,HIT/DEFESA,1.1,5
2024-01-25 15:00:00,34,2019.37,2019.26018,0.8419,2271.9237,BREAK/RUPTURA,-5.11,5
2024-01-25 16:00:00,134,2023.6,2024.03118,30.0863,3304.918,BREAK/RUPTURA,-5.83,5
2024-01-25 21:00:00,34,2017.77,2018.69725,15.7351,1245.3782,HIT/DEFESA,4.12,5
2024-01-26 07:00:00,134,2023.11,2023.22931,5.935,1145.9184,HIT/DEFESA,0.34,5
2024-01-26 10:00:00,34,2020.51,2020.07356,-12.8515,5977.2152,BREAK/RUPTURA,4.17,5
2024-01-26 11:00:00,34,2020.83,2020.11679,-3.6605,17485.7143,HIT/DEFESA,-0.58,5
2024-01-26 12:00:00,134,2023.45,2023.10825,10.5377,1566.1597,BREAK/RUPTURA,-6.37,5
2024-01-26 13:00:00,134,2023.46,2023.11346,14.6003,199000.0,BREAK/RUPTURA,-5.28,5
2024-01-26 14:00:00,34,2021.34,2020.53613,2.5237,1952.1531,BREAK/RUPTURA,-4.69,5
2024-01-26 16:00:00,34,2020.25,2020.74304,-15.8639,2545.2055,HIT/DEFESA,-3.19,5
2024-01-29 01:00:00,134,2021.88,2022.51387,23.8962,2611.0465,HIT/DEFESA,4.32,5
2024-01-29 02:00:00,134,2021.56,2022.49974,14.7629,11008.1081,HIT/DEFESA,3.89,5
2024-01-29 03:00:00,134,2023.24,2022.5107,25.5689,3388.7574,HIT/DEFESA,5.55,5
2024-01-29 16:00:00,34,2024.78,2024.65473,-16.8622,883.1126,BREAK/RUPTURA,2.17,5
2024-01-29 17:00:00,34,2025.48,2024.70188,-14.6909,12894.5946,BREAK/RUPTURA,7.15,5
2024-01-29 20:00:00,34,2025.84,2025.14177,1.7774,1265.2422,HIT/DEFESA,7.78,5
2024-01-30 17:00:00,34,2032.65,2032.06563,-16.4048,1178.7509,BREAK/RUPTURA,3.34,5
2024-01-30 20:00:00,34,2032.78,2032.40967,0.6396,3614.2857,HIT/DEFESA,3.35,5
2024-01-31 04:00:00,34,2033.71,2033.48942,-13.6019,4216.129,BREAK/RUPTURA,2.87,5
2024-01-31 05:00:00,34,2033.92,2033.51403,-10.8539,10643.4783,BREAK/RUPTURA,5.19,5
2024-01-31 06:00:00,34,2034.53,2033.57208,-0.6389,2146.7742,BREAK/RUPTURA,3.69,5
2024-01-31 08:00:00,34,2034.33,2033.69825,2.0158,3784.4156,HIT/DEFESA,2.92,5
2024-01-31 23:00:00,34,2039.44,2039.09802,-33.4752,1111.6631,BREAK/RUPTURA,6.88,5
2024-02-01 01:00:00,34,2039.94,2039.14613,-23.67,5040.625,BREAK/RUPTURA,5.83,5
2024-02-01 10:00:00,34,2041.96,2041.04336,-12.2282,9016.2791,HIT/DEFESA,-1.9,5
2024-02-01 11:00:00,34,2041.11,2041.04717,-11.9889,6865.8537,BREAK/RUPTURA,4.94,5
2024-02-01 12:00:00,134,2031.92,2032.86074,-53.7471,683.0044,BREAK/RUPTURA,20.01,5
2024-02-01 13:00:00,134,2033.44,2032.86933,-41.7246,4360.0,BREAK/RUPTURA,25.9,5
2024-02-01 15:00:00,34,2040.06,2039.80042,40.0606,2265.5232,HIT/DEFESA,15.67,5
2024-02-02 23:00:00,134,2039.39,2038.67504,9.5217,435.8025,BREAK/RUPTURA,-7.18,5
2024-02-05 01:00:00,134,2039.33,2038.68474,5.9368,6123.4043,BREAK/RUPTURA,-7.43,5
2024-02-05 03:00:00,134,2038.02,2038.63089,-6.7177,2369.7479,HIT/DEFESA,-7.03,5
2024-02-06 07:00:00,34,2029.49,2029.28167,17.3249,1540.1899,BREAK/RUPTURA,-5.55,5
2024-02-06 14:00:00,34,2027.79,2028.03902,20.5571,5304.7619,HIT/DEFESA,9.26,5
2024-02-07 05:00:00,134,2034.41,2033.76314,-3.1449,132450.0,HIT/DEFESA,-1.5,5
2024-02-07 07:00:00,134,2033.39,2033.77946,-5.112,1698.9362,HIT/DEFESA,-0.14,5
2024-02-07 10:00:00,34,2032.91,2032.48592,-2.3606,2046.2882,BREAK/RUPTURA,3.26,5
2024-02-07 10:00:00,134,2032.91,2033.78401,-2.3606,2046.2882,BREAK/RUPTURA,3.26,5
2024-02-07 11:00:00,134,2034.37,2033.79269,3.8848,3147.8873,HIT/DEFESA,8.14,5
2024-02-07 12:00:00,34,2033.25,2032.63109,-9.4341,3406.3063,BREAK/RUPTURA,5.13,5
2024-02-07 12:00:00,134,2033.25,2033.78465,-9.4341,3406.3063,BREAK/RUPTURA,5.13,5
2024-02-07 13:00:00,134,2034.07,2033.78887,5.7061,5049.3976,HIT/DEFESA,4.34,5
2024-02-07 14:00:00,34,2033.49,2032.7577,-4.3257,9528.0702,BREAK/RUPTURA,2.16,5
2024-02-07 14:00:00,134,2033.49,2033.78445,-4.3257,9528.0702,BREAK/RUPTURA,2.16,5
2024-02-07 20:00:00,34,2034.88,2034.17692,-17.1705,7234.6154,BREAK/RUPTURA,2.43,5
2024-02-07 20:00:00,134,2034.88,2034.11409,-17.1705,7234.6154,BREAK/RUPTURA,2.43,5
2024-02-07 22:00:00,34,2034.71,2034.28243,-4.6177,2872.619,BREAK/RUPTURA,1.42,5
2024-02-07 22:00:00,134,2034.71,2034.14417,-4.6177,2872.619,BREAK/RUPTURA,1.42,5
2024-02-07 23:00:00,34,2034.94,2034.32001,0.2949,3952.0,BREAK/RUPTURA,-2.13,5
2024-02-07 23:00:00,134,2034.94,2034.15596,0.2949,3952.0,BREAK/RUPTURA,-2.13,5
2024-02-08 07:00:00,134,2033.5,2034.24561,-12.9167,1582.8571,BREAK/RUPTURA,2.62,5
2024-02-08 08:00:00,134,2033.31,2034.23175,2.4596,7948.0,BREAK/RUPTURA,-4.24,5
2024-02-08 17:00:00,34,2031.95,2032.51585,34.2714,2644.9591,HIT/DEFESA,1.06,5
2024-02-08 18:00:00,34,2031.91,2032.48123,53.436,248933.3333,HIT/DEFESA,3.45,5
2024-02-08 19:00:00,34,2031.75,2032.43945,17.1575,31805.5556,HIT/DEFESA,2.52,5
2024-02-08 21:00:00,34,2032.59,2032.43084,3.3466,8965.2174,HIT/DEFESA,1.66,5
2024-02-08 22:00:00,34,2033.01,2032.46394,6.2016,7232.5,HIT/DEFESA,1.35,5
2024-02-08 22:00:00,134,2033.01,2033.59595,6.2016,7232.5,HIT/DEFESA,1.35,5
2024-02-09 01:00:00,134,2034.27,2033.63168,8.2653,13460.0,BREAK/RUPTURA,-1.5,5
2024-02-09 03:00:00,134,2034.25,2033.61805,-5.4536,909.2593,HIT/DEFESA,-0.38,5
2024-02-09 05:00:00,34,2033.55,2032.90488,7.2832,1318.0723,BREAK/RUPTURA,-1.17,5
2024-02-09 05:00:00,134,2033.55,2033.62787,7.2832,1318.0723,BREAK/RUPTURA,-1.17,5
2024-02-09 06:00:00,34,2032.77,2032.89718,-7.2754,1231.7647,HIT/DEFESA,-1.19,5
2024-02-09 06:00:00,134,2032.77,2033.61516,-7.2754,1231.7647,HIT/DEFESA,-1.19,5
2024-02-09 07:00:00,34,2032.9,2032.89734,-7.1767,5564.7059,HIT/DEFESA,-0.07,5
2024-02-09 07:00:00,134,2032.9,2033.60456,-7.1767,5564.7059,HIT/DEFESA,-0.07,5
2024-02-09 08:00:00,34,2033.87,2032.95292,1.5736,1335.4167,BREAK/RUPTURA,-2.31,5
2024-02-09 08:00:00,134,2033.87,2033.6085,1.5736,1335.4167,BREAK/RUPTURA,-2.31,5
2024-02-09 09:00:00,34,2033.59,2032.98932,4.0339,9858.6207,BREAK/RUPTURA,-4.8,5
2024-02-09 09:00:00,134,2033.59,2033.60822,4.0339,9858.6207,BREAK/RUPTURA,-4.8,5
2024-02-09 10:00:00,34,2032.38,2032.9545,-2.5579,3796.8992,HIT/DEFESA,-5.32,5
2024-02-09 12:00:00,34,2032.83,2032.87334,-3.7372,2543.0769,HIT/DEFESA,-10.32,5
2024-02-09 12:00:00,134,2032.83,2033.54943,-3.7372,2543.0769,HIT/DEFESA,-10.32,5
2024-02-13 07:00:00,34,2020.8,2021.58628,9.064,569.8324,HIT/DEFESA,5.83,5
2024-02-13 13:00:00,134,2027.71,2027.89432,7.7487,3381.7308,BREAK/RUPTURA,-32.81,5
2024-02-13 14:00:00,134,2028.3,2027.90033,8.0427,5425.0,BREAK/RUPTURA,-34.58,5
2024-02-15 10:00:00,34,1995.21,1994.99566,16.567,3211.7647,HIT/DEFESA,8.58,5
2024-02-15 12:00:00,34,1996.02,1995.1277,10.7831,10616.6667,HIT/DEFESA,4.76,5
2024-02-16 15:00:00,34,2001.46,2002.30989,-28.5971,1950.9398,BREAK/RUPTURA,12.44,5
2024-02-16 17:00:00,134,2007.9,2008.4925,4.9828,1294.4444,HIT/DEFESA,4.0,5
2024-02-16 18:00:00,134,2009.21,2008.50313,38.7217,6039.6947,HIT/DEFESA,3.91,5
2024-02-21 21:00:00,34,2026.01,2025.39096,10.0792,1770.8229,HIT/DEFESA,1.05,5
2024-02-21 22:00:00,34,2024.35,2025.33147,0.5434,2584.6626,HIT/DEFESA,3.42,5
2024-02-21 23:00:00,34,2025.93,2025.36567,19.8822,1299.3631,HIT/DEFESA,0.37,5
2024-02-22 01:00:00,34,2025.65,2025.38192,-1.7769,5508.3333,BREAK/RUPTURA,3.15,5
2024-02-22 05:00:00,34,2026.3,2025.70041,-0.8389,827.0833,BREAK/RUPTURA,6.99,5
2024-02-22 14:00:00,34,2028.28,2027.38565,-9.9001,5956.1644,HIT/DEFESA,-5.3,5
2024-02-22 18:00:00,134,2020.99,2020.56716,-23.3497,2540.3292,BREAK/RUPTURA,3.13,5
2024-02-23 05:00:00,34,2025.74,2025.68496,5.9273,1122.963,BREAK/RUPTURA,-6.26,5
2024-02-23 06:00:00,34,2026.11,2025.70925,-3.8976,2023.5294,HIT/DEFESA,-9.32,5
2024-02-23 08:00:00,134,2020.94,2021.19094,-23.695,1620.0,BREAK/RUPTURA,2.97,5
2024-02-23 09:00:00,134,2021.84,2021.20056,-21.0749,3716.4706,BREAK/RUPTURA,6.15,5
2024-02-23 13:00:00,34,2023.91,2024.19715,21.9363,3848.5149,HIT/DEFESA,14.46,5
2024-02-23 15:00:00,34,2025.38,2024.46909,12.0617,2776.8657,HIT/DEFESA,15.06,5
2024-02-26 13:00:00,34,2030.91,2030.74573,-15.2408,3511.3821,HIT/DEFESA,-3.11,5
2024-02-26 21:00:00,34,2029.75,2030.3172,9.6163,6417.0732,HIT/DEFESA,3.86,5
2024-02-26 23:00:00,34,2031.13,2030.47101,8.9192,639.3162,HIT/DEFESA,2.31,5
2024-02-27 01:00:00,34,2031.31,2030.51895,7.6857,1317.7419,HIT/DEFESA,2.45,5
2024-02-27 02:00:00,34,2031.52,2030.57615,-3.8872,6195.8333,BREAK/RUPTURA,2.13,5
2024-02-27 17:00:00,34,2033.79,2033.40852,-22.2242,7085.7143,HIT/DEFESA,-3.65,5
2024-02-27 18:00:00,34,2033.14,2033.39318,-11.1035,8019.1176,HIT/DEFESA,-2.91,5
2024-02-27 20:00:00,34,2032.41,2033.2781,-6.7854,42033.3333,HIT/DEFESA,-1.55,5
2024-02-28 03:00:00,34,2033.45,2032.57795,15.8603,931.4176,BREAK/RUPTURA,-4.08,5
2024-02-28 09:00:00,134,2028.1,2028.1763,-10.5898,2112.0,BREAK/RUPTURA,1.5,5
2024-02-28 12:00:00,134,2027.4,2028.09791,-3.4515,1587.1486,BREAK/RUPTURA,4.45,5
2024-02-28 13:00:00,134,2027.28,2028.0858,2.1709,130550.0,HIT/DEFESA,6.33,5
2024-02-28 16:00:00,34,2031.9,2031.01376,22.7892,2072.8426,HIT/DEFESA,0.26,5
2024-02-28 17:00:00,34,2031.85,2031.06155,11.0859,293000.0,HIT/DEFESA,1.92,5
2024-02-28 20:00:00,34,2031.6,2031.37093,-1.2304,1396.4126,BREAK/RUPTURA,2.53,5
2024-02-28 21:00:00,34,2032.16,2031.41602,-7.1302,3814.0351,BREAK/RUPTURA,4.32,5
2024-02-29 11:00:00,34,2034.64,2033.75637,-10.9972,1427.9412,BREAK/RUPTURA,13.13,5
2024-02-29 12:00:00,134,2030.82,2029.85472,-31.7579,1110.5541,BREAK/RUPTURA,17.35,5
2024-02-29 13:00:00,134,2030.29,2029.86117,-34.0169,7634.6154,BREAK/RUPTURA,14.68,5
2024-02-29 14:00:00,134,2030.25,2029.86693,-21.5763,183650.0,BREAK/RUPTURA,15.44,5
2024-03-12 07:00:00,34,2178.21,2177.81983,-20.7995,1956.962,HIT/DEFESA,-1.23,5
2024-03-12 10:00:00,34,2177.01,2177.55437,-5.5091,2690.6433,HIT/DEFESA,-7.21,5
2024-03-12 11:00:00,34,2177.84,2177.57069,7.4441,5483.1461,BREAK/RUPTURA,-17.42,5
2024-03-12 12:00:00,34,2176.98,2177.53694,7.9071,4728.7356,BREAK/RUPTURA,-14.93,5
2024-03-13 14:00:00,34,2163.98,2164.42246,26.5493,6080.9524,HIT/DEFESA,9.65,5
2024-03-13 15:00:00,34,2163.58,2164.37432,23.442,20642.5,HIT/DEFESA,10.95,5
2024-03-14 08:00:00,34,2168.82,2169.49814,-18.0877,1064.0678,BREAK/RUPTURA,1.75,5
2024-03-14 09:00:00,34,2168.73,2169.45424,-16.0665,31969.2308,HIT/DEFESA,-0.21,5
2024-03-14 10:00:00,34,2168.72,2169.41229,-13.9979,45630000.0,HIT/DEFESA,-5.91,5
2024-03-14 11:00:00,34,2169.63,2169.42473,3.7347,5172.8261,BREAK/RUPTURA,-7.15,5
2024-03-14 12:00:00,34,2170.03,2169.45931,5.9943,9751.1628,BREAK/RUPTURA,-8.01,5
2024-03-14 14:00:00,34,2168.52,2169.46548,-5.1161,1835.468,HIT/DEFESA,-9.86,5
2024-03-14 19:00:00,134,2158.66,2158.26541,-17.6649,4667.7632,BREAK/RUPTURA,2.78,5
2024-03-15 06:00:00,34,2164.63,2165.02123,8.9703,1034.5291,HIT/DEFESA,4.44,5
2024-03-15 07:00:00,34,2164.48,2164.9903,8.4156,11014.2857,HIT/DEFESA,7.35,5
2024-03-15 14:00:00,34,2166.99,2166.30201,-9.5894,1659.2105,HIT/DEFESA,-8.15,5
2024-03-15 16:00:00,134,2160.12,2159.92152,-42.226,6248.2353,HIT/DEFESA,-0.78,5
2024-03-15 18:00:00,134,2160.04,2159.98732,-8.3262,1871.2589,HIT/DEFESA,-4.39,5
2024-03-15 21:00:00,134,2159.34,2159.9153,-3.2407,1499.6016,HIT/DEFESA,-2.73,5
2024-03-18 13:00:00,34,2158.27,2157.31424,28.0173,1361.6959,HIT/DEFESA,0.11,5
2024-03-18 13:00:00,134,2158.27,2158.43673,28.0173,1361.6959,HIT/DEFESA,0.11,5
2024-03-18 15:00:00,134,2159.11,2158.4847,19.8159,4152.8205,HIT/DEFESA,0.86,5
2024-03-18 16:00:00,34,2156.68,2157.56401,-7.367,4068.3544,BREAK/RUPTURA,2.73,5
2024-03-18 17:00:00,34,2158.5,2157.6175,-11.7536,4760.8939,BREAK/RUPTURA,1.69,5
2024-03-18 17:00:00,134,2158.5,2158.45859,-11.7536,4760.8939,BREAK/RUPTURA,1.69,5
2024-03-18 18:00:00,34,2158.38,2157.66107,-3.381,182325.0,BREAK/RUPTURA,1.55,5
2024-03-18 18:00:00,134,2158.38,2158.45742,-3.381,182325.0,BREAK/RUPTURA,1.55,5
2024-03-18 21:00:00,134,2159.41,2158.51507,4.7721,6605.3571,HIT/DEFESA,1.22,5
2024-03-19 20:00:00,34,2156.9,2156.90525,9.0489,2406.7227,HIT/DEFESA,0.14,5
2024-03-19 21:00:00,34,2156.77,2156.89752,11.4654,30615.3846,HIT/DEFESA,0.37,5
2024-03-19 22:00:00,34,2157.66,2156.94109,14.6205,3817.6471,HIT/DEFESA,1.01,5
2024-03-19 22:00:00,134,2157.66,2158.10188,14.6205,3817.6471,HIT/DEFESA,1.01,5
2024-03-19 23:00:00,34,2157.26,2156.95932,1.6691,2912.1951,HIT/DEFESA,1.69,5
2024-03-19 23:00:00,134,2157.26,2158.08941,1.6691,2912.1951,HIT/DEFESA,1.69,5
2024-03-20 01:00:00,134,2158.7,2158.09845,8.9486,577.6923,HIT/DEFESA,1.16,5
2024-03-20 02:00:00,34,2157.04,2157.05771,-2.8735,722.7545,HIT/DEFESA,-0.15,5
2024-03-20 04:00:00,134,2158.67,2158.07771,-0.139,2623.3333,HIT/DEFESA,-1.68,5
2024-03-20 07:00:00,34,2156.89,2157.37617,-8.2458,761.7647,HIT/DEFESA,-2.19,5
2024-03-20 08:00:00,34,2157.43,2157.37925,-7.0405,4173.2143,HIT/DEFESA,-3.15,5
2024-03-20 08:00:00,134,2157.43,2158.08877,-7.0405,4173.2143,HIT/DEFESA,-3.15,5
2024-03-20 09:00:00,34,2156.99,2157.357,-13.2879,6932.4324,HIT/DEFESA,-3.02,5
2024-03-20 10:00:00,34,2158.27,2157.40918,6.3981,3429.4118,BREAK/RUPTURA,-5.11,5
